session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-17,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.000300000,3,168
2026-07-17,ADU,OPT,ADUQ6 P0677,2026-08-07,P,0.6775,0.000400000,3,51
2026-07-17,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.000500000,3,415
2026-07-17,ADU,OPT,ADUQ6 P0682,2026-08-07,P,0.6825,0.000800000,3,125
2026-07-17,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.001000000,3,580
2026-07-17,ADU,OPT,ADUQ6 P0687,2026-08-07,P,0.6875,0.001400000,3,170
2026-07-17,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.001900000,3,489
2026-07-17,ADU,OPT,ADUQ6 P0692,2026-08-07,P,0.6925,0.002600000,3,103
2026-07-17,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.003400000,3,592
2026-07-17,ADU,OPT,ADUQ6 P0697,2026-08-07,P,0.6975,0.004500000,3,2
2026-07-17,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.005800000,3,340
2026-07-17,ADU,OPT,ADUQ6 P0702,2026-08-07,P,0.7025,0.007300000,3,
2026-07-17,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.009100000,3,41
2026-07-17,ADU,OPT,ADUQ6 P0707,2026-08-07,P,0.7075,0.011000000,3,3
2026-07-17,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.013100000,3,10
2026-07-17,ADU,OPT,ADUQ6 P0712,2026-08-07,P,0.7125,0.015400000,3,
2026-07-17,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.017700000,3,154
2026-07-17,ADU,OPT,ADUQ6 P0717,2026-08-07,P,0.7175,0.020100000,3,
2026-07-17,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.022500000,3,112
2026-07-17,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.027500000,3,5
2026-07-17,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.032400000,3,1
2026-07-17,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.037400000,3,
2026-07-17,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.042400000,3,
2026-07-17,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.047400000,3,
2026-07-17,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.052300000,3,
2026-07-17,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.057300000,3,1
2026-07-17,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.062300000,3,
2026-07-17,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.067300000,3,
2026-07-17,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.072300000,3,
2026-07-17,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.077300000,3,
2026-07-17,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.082300000,3,
2026-07-17,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.092300000,3,
2026-07-17,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.102200000,3,
2026-07-17,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.112200000,3,
2026-07-17,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.122200000,3,
2026-07-17,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.132200000,3,
2026-07-17,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.142200000,3,
2026-07-17,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.152100000,3,
2026-07-17,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.162100000,3,
2026-07-17,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.172100000,3,
2026-07-17,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.246300000,3,
2026-07-17,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.236400000,3,
2026-07-17,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.226400000,3,
2026-07-17,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.216500000,3,
2026-07-17,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.206500000,3,
2026-07-17,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.196600000,3,
2026-07-17,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.186600000,3,
2026-07-17,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.176700000,3,
2026-07-17,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.166700000,3,
2026-07-17,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.156800000,3,
2026-07-17,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.146800000,3,
2026-07-17,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.141900000,3,
2026-07-17,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.136900000,3,
2026-07-17,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.131900000,3,
2026-07-17,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.126900000,3,
2026-07-17,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.122000000,3,
2026-07-17,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.117000000,3,
2026-07-17,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.112000000,3,
2026-07-17,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.107100000,3,
2026-07-17,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.102100000,3,
2026-07-17,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.097100000,3,
2026-07-17,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.092200000,3,
2026-07-17,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.087200000,3,
2026-07-17,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.082200000,3,
2026-07-17,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.077300000,3,
2026-07-17,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.072300000,3,
2026-07-17,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.067300000,3,1
2026-07-17,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.062400000,3,1
2026-07-17,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.057400000,3,
2026-07-17,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.052500000,3,
2026-07-17,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.047600000,3,4
2026-07-17,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.042700000,3,
2026-07-17,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.037800000,3,
2026-07-17,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.033000000,3,
2026-07-17,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.028400000,3,34
2026-07-17,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.023900000,3,2
2026-07-17,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.019600000,3,3
2026-07-17,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.015500000,3,32
2026-07-17,ADU,OPT,ADUU6 C0690,2026-09-04,C,0.69,0.011700000,3,155
2026-07-17,ADU,OPT,ADUU6 C0695,2026-09-04,C,0.695,0.008500000,3,110
2026-07-17,ADU,OPT,ADUU6 C0700,2026-09-04,C,0.7,0.005900000,3,1287
2026-07-17,ADU,OPT,ADUU6 C0705,2026-09-04,C,0.705,0.003900000,3,740
2026-07-17,ADU,OPT,ADUU6 C0710,2026-09-04,C,0.71,0.002400000,3,539
2026-07-17,ADU,OPT,ADUU6 C0715,2026-09-04,C,0.715,0.001400000,3,136
2026-07-17,ADU,OPT,ADUU6 C0720,2026-09-04,C,0.72,0.000800000,3,1102
2026-07-17,ADU,OPT,ADUU6 C0725,2026-09-04,C,0.725,0.000500000,3,295
2026-07-17,ADU,OPT,ADUU6 C0730,2026-09-04,C,0.73,0.000250000,3,1027
2026-07-17,ADU,OPT,ADUU6 C0735,2026-09-04,C,0.735,0.000150000,3,36
2026-07-17,ADU,OPT,ADUU6 C0740,2026-09-04,C,0.74,0.000100000,3,150
2026-07-17,ADU,OPT,ADUU6 C0745,2026-09-04,C,0.745,0.000050000,3,44
2026-07-17,ADU,OPT,ADUU6 C0750,2026-09-04,C,0.75,0.000050000,3,935
2026-07-17,ADU,OPT,ADUU6 C0755,2026-09-04,C,0.755,0.000050000,3,136
2026-07-17,ADU,OPT,ADUU6 C0760,2026-09-04,C,0.76,0.000050000,3,44
2026-07-17,ADU,OPT,ADUU6 C0765,2026-09-04,C,0.765,0.000050000,3,11
2026-07-17,ADU,OPT,ADUU6 C0770,2026-09-04,C,0.77,0.000050000,3,29
2026-07-17,ADU,OPT,ADUU6 C0775,2026-09-04,C,0.775,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 C0780,2026-09-04,C,0.78,0.000050000,3,32
2026-07-17,ADU,OPT,ADUU6 C0790,2026-09-04,C,0.79,0.000050000,3,15
2026-07-17,ADU,OPT,ADUU6 C0800,2026-09-04,C,0.8,0.000050000,3,7
2026-07-17,ADU,OPT,ADUU6 C0810,2026-09-04,C,0.81,0.000050000,3,3
2026-07-17,ADU,OPT,ADUU6 C0820,2026-09-04,C,0.82,0.000050000,3,204
2026-07-17,ADU,OPT,ADUU6 C0830,2026-09-04,C,0.83,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 C0840,2026-09-04,C,0.84,0.000050000,3,1
2026-07-17,ADU,OPT,ADUU6 C0850,2026-09-04,C,0.85,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 C0860,2026-09-04,C,0.86,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 C0870,2026-09-04,C,0.87,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 P0450,2026-09-04,P,0.45,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 P0460,2026-09-04,P,0.46,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 P0470,2026-09-04,P,0.47,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 P0480,2026-09-04,P,0.48,0.000050000,3,2
2026-07-17,ADU,OPT,ADUU6 P0490,2026-09-04,P,0.49,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 P0500,2026-09-04,P,0.5,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 P0510,2026-09-04,P,0.51,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 P0520,2026-09-04,P,0.52,0.000050000,3,5
2026-07-17,ADU,OPT,ADUU6 P0530,2026-09-04,P,0.53,0.000050000,3,3
2026-07-17,ADU,OPT,ADUU6 P0540,2026-09-04,P,0.54,0.000050000,3,
2026-07-17,ADU,OPT,ADUU6 P0550,2026-09-04,P,0.55,0.000050000,3,50
2026-07-17,ADU,OPT,ADUU6 P0555,2026-09-04,P,0.555,0.000050000,3,5
2026-07-17,ADU,OPT,ADUU6 P0560,2026-09-04,P,0.56,0.000050000,3,6
2026-07-17,ADU,OPT,ADUU6 P0565,2026-09-04,P,0.565,0.000050000,3,3
2026-07-17,ADU,OPT,ADUU6 P0570,2026-09-04,P,0.57,0.000050000,3,16
2026-07-17,ADU,OPT,ADUU6 P0575,2026-09-04,P,0.575,0.000050000,3,15
2026-07-17,ADU,OPT,ADUU6 P0580,2026-09-04,P,0.58,0.000050000,3,15
2026-07-17,ADU,OPT,ADUU6 P0585,2026-09-04,P,0.585,0.000050000,3,16
2026-07-17,ADU,OPT,ADUU6 P0590,2026-09-04,P,0.59,0.000050000,3,20
2026-07-17,ADU,OPT,ADUU6 P0595,2026-09-04,P,0.595,0.000050000,3,15
2026-07-17,ADU,OPT,ADUU6 P0600,2026-09-04,P,0.6,0.000050000,3,22
2026-07-17,ADU,OPT,ADUU6 P0605,2026-09-04,P,0.605,0.000100000,3,30
2026-07-17,ADU,OPT,ADUU6 P0610,2026-09-04,P,0.61,0.000100000,3,21
2026-07-17,ADU,OPT,ADUU6 P0615,2026-09-04,P,0.615,0.000100000,3,15
2026-07-17,ADU,OPT,ADUU6 P0620,2026-09-04,P,0.62,0.000100000,3,18
2026-07-17,ADU,OPT,ADUU6 P0625,2026-09-04,P,0.625,0.000100000,3,21
2026-07-17,ADU,OPT,ADUU6 P0630,2026-09-04,P,0.63,0.000100000,3,86
2026-07-17,ADU,OPT,ADUU6 P0635,2026-09-04,P,0.635,0.000150000,3,32
2026-07-17,ADU,OPT,ADUU6 P0640,2026-09-04,P,0.64,0.000150000,3,12
2026-07-17,ADU,OPT,ADUU6 P0645,2026-09-04,P,0.645,0.000200000,3,11
2026-07-17,ADU,OPT,ADUU6 P0650,2026-09-04,P,0.65,0.000300000,3,207
2026-07-17,ADU,OPT,ADUU6 P0655,2026-09-04,P,0.655,0.000350000,3,180
2026-07-17,ADU,OPT,ADUU6 P0660,2026-09-04,P,0.66,0.000450000,3,201
2026-07-17,ADU,OPT,ADUU6 P0665,2026-09-04,P,0.665,0.000700000,3,131
2026-07-17,ADU,OPT,ADUU6 P0670,2026-09-04,P,0.67,0.001000000,3,220
2026-07-17,ADU,OPT,ADUU6 P0675,2026-09-04,P,0.675,0.001400000,3,200
2026-07-17,ADU,OPT,ADUU6 P0680,2026-09-04,P,0.68,0.002100000,3,373
2026-07-17,ADU,OPT,ADUU6 P0685,2026-09-04,P,0.685,0.003000000,3,120
2026-07-17,ADU,OPT,ADUU6 P0690,2026-09-04,P,0.69,0.004200000,3,372
2026-07-17,ADU,OPT,ADUU6 P0695,2026-09-04,P,0.695,0.006000000,3,337
2026-07-17,ADU,OPT,ADUU6 P0700,2026-09-04,P,0.7,0.008300000,3,693
2026-07-17,ADU,OPT,ADUU6 P0705,2026-09-04,P,0.705,0.011300000,3,948
2026-07-17,ADU,OPT,ADUU6 P0710,2026-09-04,P,0.71,0.014800000,3,59
2026-07-17,ADU,OPT,ADUU6 P0715,2026-09-04,P,0.715,0.018800000,3,119
2026-07-17,ADU,OPT,ADUU6 P0720,2026-09-04,P,0.72,0.023200000,3,22
2026-07-17,ADU,OPT,ADUU6 P0725,2026-09-04,P,0.725,0.027800000,3,25
2026-07-17,ADU,OPT,ADUU6 P0730,2026-09-04,P,0.73,0.032600000,3,
2026-07-17,ADU,OPT,ADUU6 P0735,2026-09-04,P,0.735,0.037400000,3,
2026-07-17,ADU,OPT,ADUU6 P0740,2026-09-04,P,0.74,0.042300000,3,10
2026-07-17,ADU,OPT,ADUU6 P0745,2026-09-04,P,0.745,0.047300000,3,
2026-07-17,ADU,OPT,ADUU6 P0750,2026-09-04,P,0.75,0.052200000,3,5
2026-07-17,ADU,OPT,ADUU6 P0755,2026-09-04,P,0.755,0.057200000,3,
2026-07-17,ADU,OPT,ADUU6 P0760,2026-09-04,P,0.76,0.062200000,3,1
2026-07-17,ADU,OPT,ADUU6 P0765,2026-09-04,P,0.765,0.067100000,3,
2026-07-17,ADU,OPT,ADUU6 P0770,2026-09-04,P,0.77,0.072100000,3,
2026-07-17,ADU,OPT,ADUU6 P0775,2026-09-04,P,0.775,0.077100000,3,
2026-07-17,ADU,OPT,ADUU6 P0780,2026-09-04,P,0.78,0.082000000,3,
2026-07-17,ADU,OPT,ADUU6 P0790,2026-09-04,P,0.79,0.092000000,3,
2026-07-17,ADU,OPT,ADUU6 P0800,2026-09-04,P,0.8,0.101900000,3,
2026-07-17,ADU,OPT,ADUU6 P0810,2026-09-04,P,0.81,0.111900000,3,
2026-07-17,ADU,OPT,ADUU6 P0820,2026-09-04,P,0.82,0.121900000,3,
2026-07-17,ADU,OPT,ADUU6 P0830,2026-09-04,P,0.83,0.131800000,3,
2026-07-17,ADU,OPT,ADUU6 P0840,2026-09-04,P,0.84,0.141800000,3,
2026-07-17,ADU,OPT,ADUU6 P0850,2026-09-04,P,0.85,0.151700000,3,
2026-07-17,ADU,OPT,ADUU6 P0860,2026-09-04,P,0.86,0.161700000,3,
2026-07-17,ADU,OPT,ADUU6 P0870,2026-09-04,P,0.87,0.171600000,3,
2026-07-17,ADU,OPT,ADUV6 C0500,2026-10-09,C,0.5,0.194800000,3,
2026-07-17,ADU,OPT,ADUV6 C0510,2026-10-09,C,0.51,0.184900000,3,
2026-07-17,ADU,OPT,ADUV6 C0520,2026-10-09,C,0.52,0.175000000,3,
2026-07-17,ADU,OPT,ADUV6 C0530,2026-10-09,C,0.53,0.165000000,3,
2026-07-17,ADU,OPT,ADUV6 C0540,2026-10-09,C,0.54,0.155100000,3,
2026-07-17,ADU,OPT,ADUV6 C0550,2026-10-09,C,0.55,0.145200000,3,
2026-07-17,ADU,OPT,ADUV6 C0560,2026-10-09,C,0.56,0.135300000,3,
2026-07-17,ADU,OPT,ADUV6 C0570,2026-10-09,C,0.57,0.125400000,3,
2026-07-17,ADU,OPT,ADUV6 C0580,2026-10-09,C,0.58,0.115500000,3,
2026-07-17,ADU,OPT,ADUV6 C0590,2026-10-09,C,0.59,0.105600000,3,
2026-07-17,ADU,OPT,ADUV6 C0595,2026-10-09,C,0.595,0.100700000,3,
2026-07-17,ADU,OPT,ADUV6 C0600,2026-10-09,C,0.6,0.095700000,3,
2026-07-17,ADU,OPT,ADUV6 C0605,2026-10-09,C,0.605,0.090800000,3,
2026-07-17,ADU,OPT,ADUV6 C0610,2026-10-09,C,0.61,0.085800000,3,
2026-07-17,ADU,OPT,ADUV6 C0615,2026-10-09,C,0.615,0.080900000,3,
2026-07-17,ADU,OPT,ADUV6 C0620,2026-10-09,C,0.62,0.076000000,3,
2026-07-17,ADU,OPT,ADUV6 C0625,2026-10-09,C,0.625,0.071100000,3,
2026-07-17,ADU,OPT,ADUV6 C0630,2026-10-09,C,0.63,0.066200000,3,
2026-07-17,ADU,OPT,ADUV6 C0635,2026-10-09,C,0.635,0.061300000,3,
2026-07-17,ADU,OPT,ADUV6 C0640,2026-10-09,C,0.64,0.056500000,3,1
2026-07-17,ADU,OPT,ADUV6 C0645,2026-10-09,C,0.645,0.051600000,3,
2026-07-17,ADU,OPT,ADUV6 C0650,2026-10-09,C,0.65,0.046900000,3,
2026-07-17,ADU,OPT,ADUV6 C0655,2026-10-09,C,0.655,0.042100000,3,
2026-07-17,ADU,OPT,ADUV6 C0660,2026-10-09,C,0.66,0.037500000,3,
