session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-29,EUU,OPT,EUUN6 P1167,2026-07-02,P,1.1675,0.021300000,3,19
2026-06-29,EUU,OPT,EUUN6 P1170,2026-07-02,P,1.17,0.023800000,3,2400
2026-06-29,EUU,OPT,EUUN6 P1172,2026-07-02,P,1.1725,0.026300000,3,1
2026-06-29,EUU,OPT,EUUN6 P1175,2026-07-02,P,1.175,0.028800000,3,4476
2026-06-29,EUU,OPT,EUUN6 P1177,2026-07-02,P,1.1775,0.031300000,3,
2026-06-29,EUU,OPT,EUUN6 P1180,2026-07-02,P,1.18,0.033800000,3,3338
2026-06-29,EUU,OPT,EUUN6 P1182,2026-07-02,P,1.1825,0.036300000,3,
2026-06-29,EUU,OPT,EUUN6 P1185,2026-07-02,P,1.185,0.038800000,3,1122
2026-06-29,EUU,OPT,EUUN6 P1190,2026-07-02,P,1.19,0.043800000,3,207
2026-06-29,EUU,OPT,EUUN6 P1195,2026-07-02,P,1.195,0.048800000,3,1523
2026-06-29,EUU,OPT,EUUN6 P1200,2026-07-02,P,1.2,0.053800000,3,2655
2026-06-29,EUU,OPT,EUUN6 P1205,2026-07-02,P,1.205,0.058800000,3,237
2026-06-29,EUU,OPT,EUUN6 P1210,2026-07-02,P,1.21,0.063800000,3,1809
2026-06-29,EUU,OPT,EUUN6 P1215,2026-07-02,P,1.215,0.068800000,3,1350
2026-06-29,EUU,OPT,EUUN6 P1220,2026-07-02,P,1.22,0.073800000,3,
2026-06-29,EUU,OPT,EUUN6 P1225,2026-07-02,P,1.225,0.078800000,3,
2026-06-29,EUU,OPT,EUUN6 P1230,2026-07-02,P,1.23,0.083800000,3,
2026-06-29,EUU,OPT,EUUN6 P1235,2026-07-02,P,1.235,0.088800000,3,
2026-06-29,EUU,OPT,EUUN6 P1240,2026-07-02,P,1.24,0.093800000,3,
2026-06-29,EUU,OPT,EUUN6 P1245,2026-07-02,P,1.245,0.098800000,3,
2026-06-29,EUU,OPT,EUUN6 P1250,2026-07-02,P,1.25,0.103800000,3,
2026-06-29,EUU,OPT,EUUN6 P1255,2026-07-02,P,1.255,0.108800000,3,
2026-06-29,EUU,OPT,EUUN6 P1260,2026-07-02,P,1.26,0.113800000,3,
2026-06-29,EUU,OPT,EUUN6 P1270,2026-07-02,P,1.27,0.123800000,3,47
2026-06-29,EUU,OPT,EUUN6 P1280,2026-07-02,P,1.28,0.133800000,3,842
2026-06-29,EUU,OPT,EUUN6 P1290,2026-07-02,P,1.29,0.143800000,3,912
2026-06-29,EUU,OPT,EUUN6 P1300,2026-07-02,P,1.3,0.153800000,3,373
2026-06-29,EUU,OPT,EUUN6 P1310,2026-07-02,P,1.31,0.163800000,3,43
2026-06-29,EUU,OPT,EUUN6 P1320,2026-07-02,P,1.32,0.173700000,3,
2026-06-29,EUU,OPT,EUUN6 P1330,2026-07-02,P,1.33,0.183700000,3,
2026-06-29,EUU,OPT,EUUN6 P1340,2026-07-02,P,1.34,0.193700000,3,
2026-06-29,EUU,OPT,EUUN6 P1350,2026-07-02,P,1.35,0.203700000,3,
2026-06-29,EUU,OPT,EUUN6 P1360,2026-07-02,P,1.36,0.213700000,3,
2026-06-29,EUU,OPT,EUUQ6 C0990,2026-08-07,C,0.99,0.155600000,3,
2026-06-29,EUU,OPT,EUUQ6 C1000,2026-08-07,C,1,0.145600000,3,
2026-06-29,EUU,OPT,EUUQ6 C1010,2026-08-07,C,1.01,0.135700000,3,
2026-06-29,EUU,OPT,EUUQ6 C1020,2026-08-07,C,1.02,0.125700000,3,
2026-06-29,EUU,OPT,EUUQ6 C1030,2026-08-07,C,1.03,0.115700000,3,
2026-06-29,EUU,OPT,EUUQ6 C1040,2026-08-07,C,1.04,0.105800000,3,
2026-06-29,EUU,OPT,EUUQ6 C1050,2026-08-07,C,1.05,0.095900000,3,
2026-06-29,EUU,OPT,EUUQ6 C1060,2026-08-07,C,1.06,0.085900000,3,
2026-06-29,EUU,OPT,EUUQ6 C1070,2026-08-07,C,1.07,0.076000000,3,
2026-06-29,EUU,OPT,EUUQ6 C1080,2026-08-07,C,1.08,0.066100000,3,
2026-06-29,EUU,OPT,EUUQ6 C1090,2026-08-07,C,1.09,0.056200000,3,
2026-06-29,EUU,OPT,EUUQ6 C1095,2026-08-07,C,1.095,0.051300000,3,
2026-06-29,EUU,OPT,EUUQ6 C1100,2026-08-07,C,1.1,0.046400000,3,
2026-06-29,EUU,OPT,EUUQ6 C1105,2026-08-07,C,1.105,0.041600000,3,
2026-06-29,EUU,OPT,EUUQ6 C1110,2026-08-07,C,1.11,0.036800000,3,
2026-06-29,EUU,OPT,EUUQ6 C1115,2026-08-07,C,1.115,0.032200000,3,
2026-06-29,EUU,OPT,EUUQ6 C1120,2026-08-07,C,1.12,0.027700000,3,
2026-06-29,EUU,OPT,EUUQ6 C1125,2026-08-07,C,1.125,0.023300000,3,
2026-06-29,EUU,OPT,EUUQ6 C1130,2026-08-07,C,1.13,0.019200000,3,7
2026-06-29,EUU,OPT,EUUQ6 C1135,2026-08-07,C,1.135,0.015400000,3,80
2026-06-29,EUU,OPT,EUUQ6 C1140,2026-08-07,C,1.14,0.012000000,3,109
2026-06-29,EUU,OPT,EUUQ6 C1145,2026-08-07,C,1.145,0.009000000,3,145
2026-06-29,EUU,OPT,EUUQ6 C1150,2026-08-07,C,1.15,0.006600000,3,528
2026-06-29,EUU,OPT,EUUQ6 C1155,2026-08-07,C,1.155,0.004600000,3,1301
2026-06-29,EUU,OPT,EUUQ6 C1160,2026-08-07,C,1.16,0.003200000,3,1335
2026-06-29,EUU,OPT,EUUQ6 C1165,2026-08-07,C,1.165,0.002100000,3,2601
2026-06-29,EUU,OPT,EUUQ6 C1170,2026-08-07,C,1.17,0.001400000,3,2360
2026-06-29,EUU,OPT,EUUQ6 C1175,2026-08-07,C,1.175,0.001000000,3,1111
2026-06-29,EUU,OPT,EUUQ6 C1180,2026-08-07,C,1.18,0.000600000,3,1492
2026-06-29,EUU,OPT,EUUQ6 C1185,2026-08-07,C,1.185,0.000450000,3,461
2026-06-29,EUU,OPT,EUUQ6 C1190,2026-08-07,C,1.19,0.000300000,3,755
2026-06-29,EUU,OPT,EUUQ6 C1195,2026-08-07,C,1.195,0.000200000,3,324
2026-06-29,EUU,OPT,EUUQ6 C1200,2026-08-07,C,1.2,0.000200000,3,678
2026-06-29,EUU,OPT,EUUQ6 C1205,2026-08-07,C,1.205,0.000150000,3,307
2026-06-29,EUU,OPT,EUUQ6 C1210,2026-08-07,C,1.21,0.000100000,3,1259
2026-06-29,EUU,OPT,EUUQ6 C1215,2026-08-07,C,1.215,0.000100000,3,319
2026-06-29,EUU,OPT,EUUQ6 C1220,2026-08-07,C,1.22,0.000050000,3,121
2026-06-29,EUU,OPT,EUUQ6 C1225,2026-08-07,C,1.225,0.000050000,3,1484
2026-06-29,EUU,OPT,EUUQ6 C1230,2026-08-07,C,1.23,0.000050000,3,1113
2026-06-29,EUU,OPT,EUUQ6 C1235,2026-08-07,C,1.235,0.000050000,3,1315
2026-06-29,EUU,OPT,EUUQ6 C1240,2026-08-07,C,1.24,0.000050000,3,30
2026-06-29,EUU,OPT,EUUQ6 C1245,2026-08-07,C,1.245,0.000050000,3,1811
2026-06-29,EUU,OPT,EUUQ6 C1250,2026-08-07,C,1.25,0.000050000,3,221
2026-06-29,EUU,OPT,EUUQ6 C1255,2026-08-07,C,1.255,0.000050000,3,453
2026-06-29,EUU,OPT,EUUQ6 C1260,2026-08-07,C,1.26,0.000050000,3,1009
2026-06-29,EUU,OPT,EUUQ6 C1270,2026-08-07,C,1.27,0.000050000,3,169
2026-06-29,EUU,OPT,EUUQ6 C1280,2026-08-07,C,1.28,0.000050000,3,14
2026-06-29,EUU,OPT,EUUQ6 C1290,2026-08-07,C,1.29,0.000050000,3,72
2026-06-29,EUU,OPT,EUUQ6 C1300,2026-08-07,C,1.3,0.000050000,3,127
2026-06-29,EUU,OPT,EUUQ6 C1310,2026-08-07,C,1.31,0.000050000,3,9
2026-06-29,EUU,OPT,EUUQ6 C1320,2026-08-07,C,1.32,0.000050000,3,8
2026-06-29,EUU,OPT,EUUQ6 C1330,2026-08-07,C,1.33,0.000050000,3,41
2026-06-29,EUU,OPT,EUUQ6 C1340,2026-08-07,C,1.34,0.000050000,3,15
2026-06-29,EUU,OPT,EUUQ6 C1350,2026-08-07,C,1.35,0.000050000,3,1
2026-06-29,EUU,OPT,EUUQ6 C1360,2026-08-07,C,1.36,0.000050000,3,5
2026-06-29,EUU,OPT,EUUQ6 P0990,2026-08-07,P,0.99,0.000050000,3,
2026-06-29,EUU,OPT,EUUQ6 P1000,2026-08-07,P,1,0.000050000,3,
2026-06-29,EUU,OPT,EUUQ6 P1010,2026-08-07,P,1.01,0.000050000,3,6
2026-06-29,EUU,OPT,EUUQ6 P1020,2026-08-07,P,1.02,0.000050000,3,25
2026-06-29,EUU,OPT,EUUQ6 P1030,2026-08-07,P,1.03,0.000050000,3,102
2026-06-29,EUU,OPT,EUUQ6 P1040,2026-08-07,P,1.04,0.000050000,3,109
2026-06-29,EUU,OPT,EUUQ6 P1050,2026-08-07,P,1.05,0.000050000,3,855
2026-06-29,EUU,OPT,EUUQ6 P1060,2026-08-07,P,1.06,0.000050000,3,24
2026-06-29,EUU,OPT,EUUQ6 P1070,2026-08-07,P,1.07,0.000100000,3,89
2026-06-29,EUU,OPT,EUUQ6 P1080,2026-08-07,P,1.08,0.000150000,3,594
2026-06-29,EUU,OPT,EUUQ6 P1090,2026-08-07,P,1.09,0.000250000,3,58
2026-06-29,EUU,OPT,EUUQ6 P1095,2026-08-07,P,1.095,0.000300000,3,49
2026-06-29,EUU,OPT,EUUQ6 P1100,2026-08-07,P,1.1,0.000400000,3,1365
2026-06-29,EUU,OPT,EUUQ6 P1105,2026-08-07,P,1.105,0.000500000,3,2090
2026-06-29,EUU,OPT,EUUQ6 P1110,2026-08-07,P,1.11,0.000800000,3,314
2026-06-29,EUU,OPT,EUUQ6 P1115,2026-08-07,P,1.115,0.001100000,3,290
2026-06-29,EUU,OPT,EUUQ6 P1120,2026-08-07,P,1.12,0.001600000,3,1764
2026-06-29,EUU,OPT,EUUQ6 P1125,2026-08-07,P,1.125,0.002200000,3,3755
2026-06-29,EUU,OPT,EUUQ6 P1130,2026-08-07,P,1.13,0.003100000,3,3137
2026-06-29,EUU,OPT,EUUQ6 P1135,2026-08-07,P,1.135,0.004200000,3,1494
2026-06-29,EUU,OPT,EUUQ6 P1140,2026-08-07,P,1.14,0.005800000,3,7105
2026-06-29,EUU,OPT,EUUQ6 P1145,2026-08-07,P,1.145,0.007800000,3,2577
2026-06-29,EUU,OPT,EUUQ6 P1150,2026-08-07,P,1.15,0.010400000,3,1711
2026-06-29,EUU,OPT,EUUQ6 P1155,2026-08-07,P,1.155,0.013400000,3,1947
2026-06-29,EUU,OPT,EUUQ6 P1160,2026-08-07,P,1.16,0.016900000,3,920
2026-06-29,EUU,OPT,EUUQ6 P1165,2026-08-07,P,1.165,0.020900000,3,1668
2026-06-29,EUU,OPT,EUUQ6 P1170,2026-08-07,P,1.17,0.025100000,3,2782
2026-06-29,EUU,OPT,EUUQ6 P1175,2026-08-07,P,1.175,0.029600000,3,1004
2026-06-29,EUU,OPT,EUUQ6 P1180,2026-08-07,P,1.18,0.034300000,3,1273
2026-06-29,EUU,OPT,EUUQ6 P1185,2026-08-07,P,1.185,0.039100000,3,318
2026-06-29,EUU,OPT,EUUQ6 P1190,2026-08-07,P,1.19,0.043900000,3,685
2026-06-29,EUU,OPT,EUUQ6 P1195,2026-08-07,P,1.195,0.048800000,3,158
2026-06-29,EUU,OPT,EUUQ6 P1200,2026-08-07,P,1.2,0.053800000,3,1169
2026-06-29,EUU,OPT,EUUQ6 P1205,2026-08-07,P,1.205,0.058700000,3,1
2026-06-29,EUU,OPT,EUUQ6 P1210,2026-08-07,P,1.21,0.063700000,3,7
2026-06-29,EUU,OPT,EUUQ6 P1215,2026-08-07,P,1.215,0.068600000,3,
2026-06-29,EUU,OPT,EUUQ6 P1220,2026-08-07,P,1.22,0.073600000,3,1
2026-06-29,EUU,OPT,EUUQ6 P1225,2026-08-07,P,1.225,0.078600000,3,
2026-06-29,EUU,OPT,EUUQ6 P1230,2026-08-07,P,1.23,0.083500000,3,3
2026-06-29,EUU,OPT,EUUQ6 P1235,2026-08-07,P,1.235,0.088500000,3,
2026-06-29,EUU,OPT,EUUQ6 P1240,2026-08-07,P,1.24,0.093500000,3,
2026-06-29,EUU,OPT,EUUQ6 P1245,2026-08-07,P,1.245,0.098400000,3,
2026-06-29,EUU,OPT,EUUQ6 P1250,2026-08-07,P,1.25,0.103400000,3,
2026-06-29,EUU,OPT,EUUQ6 P1255,2026-08-07,P,1.255,0.108400000,3,
2026-06-29,EUU,OPT,EUUQ6 P1260,2026-08-07,P,1.26,0.113400000,3,
2026-06-29,EUU,OPT,EUUQ6 P1270,2026-08-07,P,1.27,0.123300000,3,
2026-06-29,EUU,OPT,EUUQ6 P1280,2026-08-07,P,1.28,0.133300000,3,
2026-06-29,EUU,OPT,EUUQ6 P1290,2026-08-07,P,1.29,0.143200000,3,
2026-06-29,EUU,OPT,EUUQ6 P1300,2026-08-07,P,1.3,0.153200000,3,
2026-06-29,EUU,OPT,EUUQ6 P1310,2026-08-07,P,1.31,0.163200000,3,
2026-06-29,EUU,OPT,EUUQ6 P1320,2026-08-07,P,1.32,0.173100000,3,
2026-06-29,EUU,OPT,EUUQ6 P1330,2026-08-07,P,1.33,0.183100000,3,
2026-06-29,EUU,OPT,EUUQ6 P1340,2026-08-07,P,1.34,0.193000000,3,
2026-06-29,EUU,OPT,EUUQ6 P1350,2026-08-07,P,1.35,0.203000000,3,
2026-06-29,EUU,OPT,EUUQ6 P1360,2026-08-07,P,1.36,0.213000000,3,
2026-06-29,EUU,OPT,EUUU6 C0910,2026-09-04,C,0.91,0.234600000,3,
2026-06-29,EUU,OPT,EUUU6 C0920,2026-09-04,C,0.92,0.224700000,3,
2026-06-29,EUU,OPT,EUUU6 C0930,2026-09-04,C,0.93,0.214800000,3,
2026-06-29,EUU,OPT,EUUU6 C0940,2026-09-04,C,0.94,0.204800000,3,
2026-06-29,EUU,OPT,EUUU6 C0950,2026-09-04,C,0.95,0.194900000,3,
2026-06-29,EUU,OPT,EUUU6 C0960,2026-09-04,C,0.96,0.185000000,3,
2026-06-29,EUU,OPT,EUUU6 C0970,2026-09-04,C,0.97,0.175000000,3,
2026-06-29,EUU,OPT,EUUU6 C0980,2026-09-04,C,0.98,0.165100000,3,
2026-06-29,EUU,OPT,EUUU6 C0990,2026-09-04,C,0.99,0.155200000,3,
2026-06-29,EUU,OPT,EUUU6 C1000,2026-09-04,C,1,0.145300000,3,
2026-06-29,EUU,OPT,EUUU6 C1005,2026-09-04,C,1.005,0.140300000,3,
2026-06-29,EUU,OPT,EUUU6 C1010,2026-09-04,C,1.01,0.135300000,3,
2026-06-29,EUU,OPT,EUUU6 C1015,2026-09-04,C,1.015,0.130400000,3,
2026-06-29,EUU,OPT,EUUU6 C1020,2026-09-04,C,1.02,0.125400000,3,
2026-06-29,EUU,OPT,EUUU6 C1025,2026-09-04,C,1.025,0.120400000,3,
2026-06-29,EUU,OPT,EUUU6 C1030,2026-09-04,C,1.03,0.115500000,3,
2026-06-29,EUU,OPT,EUUU6 C1035,2026-09-04,C,1.035,0.110500000,3,
2026-06-29,EUU,OPT,EUUU6 C1040,2026-09-04,C,1.04,0.105600000,3,
2026-06-29,EUU,OPT,EUUU6 C1045,2026-09-04,C,1.045,0.100600000,3,
2026-06-29,EUU,OPT,EUUU6 C1050,2026-09-04,C,1.05,0.095700000,3,1
2026-06-29,EUU,OPT,EUUU6 C1055,2026-09-04,C,1.055,0.090800000,3,1
2026-06-29,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.085800000,3,
2026-06-29,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.080900000,3,
2026-06-29,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.076000000,3,
2026-06-29,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.071100000,3,
2026-06-29,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.066200000,3,4
2026-06-29,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.061300000,3,
2026-06-29,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.056400000,3,3
2026-06-29,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.051600000,3,2
2026-06-29,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.046900000,3,
2026-06-29,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.042300000,3,
2026-06-29,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.037700000,3,
2026-06-29,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.033300000,3,
2026-06-29,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.029100000,3,22
2026-06-29,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.025000000,3,2
2026-06-29,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.021200000,3,51
2026-06-29,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.017600000,3,70
2026-06-29,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.014400000,3,128
2026-06-29,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.011500000,3,212
2026-06-29,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.009100000,3,2584
2026-06-29,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.007000000,3,435
2026-06-29,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.005300000,3,3502
