session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-11,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.070500000,3,
2026-08-11,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.065500000,3,3
2026-08-11,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.060500000,3,2
2026-08-11,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.055500000,3,1
2026-08-11,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.050600000,3,
2026-08-11,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.045600000,3,
2026-08-11,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.040600000,3,
2026-08-11,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.035700000,3,22
2026-08-11,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.030800000,3,9
2026-08-11,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.026000000,3,56
2026-08-11,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.021300000,3,88
2026-08-11,EUU,OPT,EUUU6 C1137,2026-09-04,C,1.1375,0.019000000,3,
2026-08-11,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.016800000,3,1058
2026-08-11,EUU,OPT,EUUU6 C1142,2026-09-04,C,1.1425,0.014700000,3,
2026-08-11,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.012700000,3,1062
2026-08-11,EUU,OPT,EUUU6 C1147,2026-09-04,C,1.1475,0.010800000,3,
2026-08-11,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.009000000,3,4559
2026-08-11,EUU,OPT,EUUU6 C1152,2026-09-04,C,1.1525,0.007400000,3,
2026-08-11,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.006000000,3,1849
2026-08-11,EUU,OPT,EUUU6 C1157,2026-09-04,C,1.1575,0.004800000,3,18
2026-08-11,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.003700000,3,7295
2026-08-11,EUU,OPT,EUUU6 C1162,2026-09-04,C,1.1625,0.002900000,3,28
2026-08-11,EUU,OPT,EUUU6 C1165,2026-09-04,C,1.165,0.002200000,3,6468
2026-08-11,EUU,OPT,EUUU6 C1167,2026-09-04,C,1.1675,0.001600000,3,15
2026-08-11,EUU,OPT,EUUU6 C1170,2026-09-04,C,1.17,0.001200000,3,5717
2026-08-11,EUU,OPT,EUUU6 C1172,2026-09-04,C,1.1725,0.000900000,3,502
2026-08-11,EUU,OPT,EUUU6 C1175,2026-09-04,C,1.175,0.000600000,3,2172
2026-08-11,EUU,OPT,EUUU6 C1177,2026-09-04,C,1.1775,0.000450000,3,3
2026-08-11,EUU,OPT,EUUU6 C1180,2026-09-04,C,1.18,0.000350000,3,20188
2026-08-11,EUU,OPT,EUUU6 C1185,2026-09-04,C,1.185,0.000200000,3,600
2026-08-11,EUU,OPT,EUUU6 C1190,2026-09-04,C,1.19,0.000150000,3,1544
2026-08-11,EUU,OPT,EUUU6 C1195,2026-09-04,C,1.195,0.000100000,3,1378
2026-08-11,EUU,OPT,EUUU6 C1200,2026-09-04,C,1.2,0.000050000,3,7906
2026-08-11,EUU,OPT,EUUU6 C1205,2026-09-04,C,1.205,0.000050000,3,617
2026-08-11,EUU,OPT,EUUU6 C1210,2026-09-04,C,1.21,0.000050000,3,652
2026-08-11,EUU,OPT,EUUU6 C1215,2026-09-04,C,1.215,0.000050000,3,261
2026-08-11,EUU,OPT,EUUU6 C1220,2026-09-04,C,1.22,0.000050000,3,1345
2026-08-11,EUU,OPT,EUUU6 C1225,2026-09-04,C,1.225,0.000050000,3,254
2026-08-11,EUU,OPT,EUUU6 C1230,2026-09-04,C,1.23,0.000050000,3,426
2026-08-11,EUU,OPT,EUUU6 C1235,2026-09-04,C,1.235,0.000050000,3,71
2026-08-11,EUU,OPT,EUUU6 C1240,2026-09-04,C,1.24,0.000050000,3,456
2026-08-11,EUU,OPT,EUUU6 C1245,2026-09-04,C,1.245,0.000050000,3,58
2026-08-11,EUU,OPT,EUUU6 C1250,2026-09-04,C,1.25,0.000050000,3,292
2026-08-11,EUU,OPT,EUUU6 C1255,2026-09-04,C,1.255,0.000050000,3,71
2026-08-11,EUU,OPT,EUUU6 C1260,2026-09-04,C,1.26,0.000050000,3,169
2026-08-11,EUU,OPT,EUUU6 C1270,2026-09-04,C,1.27,0.000050000,3,95
2026-08-11,EUU,OPT,EUUU6 C1280,2026-09-04,C,1.28,0.000050000,3,182
2026-08-11,EUU,OPT,EUUU6 C1290,2026-09-04,C,1.29,0.000050000,3,357
2026-08-11,EUU,OPT,EUUU6 C1300,2026-09-04,C,1.3,0.000050000,3,745
2026-08-11,EUU,OPT,EUUU6 C1310,2026-09-04,C,1.31,0.000050000,3,55
2026-08-11,EUU,OPT,EUUU6 C1320,2026-09-04,C,1.32,0.000050000,3,38
2026-08-11,EUU,OPT,EUUU6 C1330,2026-09-04,C,1.33,0.000050000,3,21
2026-08-11,EUU,OPT,EUUU6 C1340,2026-09-04,C,1.34,0.000050000,3,20
2026-08-11,EUU,OPT,EUUU6 C1350,2026-09-04,C,1.35,0.000050000,3,1026
2026-08-11,EUU,OPT,EUUU6 C1360,2026-09-04,C,1.36,0.000050000,3,244
2026-08-11,EUU,OPT,EUUU6 P0910,2026-09-04,P,0.91,0.000050000,3,5
2026-08-11,EUU,OPT,EUUU6 P0920,2026-09-04,P,0.92,0.000050000,3,
2026-08-11,EUU,OPT,EUUU6 P0930,2026-09-04,P,0.93,0.000050000,3,2
2026-08-11,EUU,OPT,EUUU6 P0940,2026-09-04,P,0.94,0.000050000,3,
2026-08-11,EUU,OPT,EUUU6 P0950,2026-09-04,P,0.95,0.000050000,3,267
2026-08-11,EUU,OPT,EUUU6 P0960,2026-09-04,P,0.96,0.000050000,3,
2026-08-11,EUU,OPT,EUUU6 P0970,2026-09-04,P,0.97,0.000050000,3,
2026-08-11,EUU,OPT,EUUU6 P0980,2026-09-04,P,0.98,0.000050000,3,
2026-08-11,EUU,OPT,EUUU6 P0990,2026-09-04,P,0.99,0.000050000,3,97
2026-08-11,EUU,OPT,EUUU6 P1000,2026-09-04,P,1,0.000050000,3,255
2026-08-11,EUU,OPT,EUUU6 P1005,2026-09-04,P,1.005,0.000050000,3,
2026-08-11,EUU,OPT,EUUU6 P1010,2026-09-04,P,1.01,0.000050000,3,187
2026-08-11,EUU,OPT,EUUU6 P1015,2026-09-04,P,1.015,0.000050000,3,1
2026-08-11,EUU,OPT,EUUU6 P1020,2026-09-04,P,1.02,0.000050000,3,76
2026-08-11,EUU,OPT,EUUU6 P1025,2026-09-04,P,1.025,0.000050000,3,21
2026-08-11,EUU,OPT,EUUU6 P1030,2026-09-04,P,1.03,0.000050000,3,26
2026-08-11,EUU,OPT,EUUU6 P1035,2026-09-04,P,1.035,0.000050000,3,18
2026-08-11,EUU,OPT,EUUU6 P1040,2026-09-04,P,1.04,0.000050000,3,164
2026-08-11,EUU,OPT,EUUU6 P1045,2026-09-04,P,1.045,0.000050000,3,55
2026-08-11,EUU,OPT,EUUU6 P1050,2026-09-04,P,1.05,0.000050000,3,217
2026-08-11,EUU,OPT,EUUU6 P1055,2026-09-04,P,1.055,0.000050000,3,84
2026-08-11,EUU,OPT,EUUU6 P1060,2026-09-04,P,1.06,0.000050000,3,119
2026-08-11,EUU,OPT,EUUU6 P1065,2026-09-04,P,1.065,0.000050000,3,171
2026-08-11,EUU,OPT,EUUU6 P1070,2026-09-04,P,1.07,0.000050000,3,196
2026-08-11,EUU,OPT,EUUU6 P1075,2026-09-04,P,1.075,0.000050000,3,125
2026-08-11,EUU,OPT,EUUU6 P1080,2026-09-04,P,1.08,0.000050000,3,469
2026-08-11,EUU,OPT,EUUU6 P1085,2026-09-04,P,1.085,0.000050000,3,27
2026-08-11,EUU,OPT,EUUU6 P1090,2026-09-04,P,1.09,0.000050000,3,343
2026-08-11,EUU,OPT,EUUU6 P1095,2026-09-04,P,1.095,0.000050000,3,72
2026-08-11,EUU,OPT,EUUU6 P1100,2026-09-04,P,1.1,0.000050000,3,2188
2026-08-11,EUU,OPT,EUUU6 P1105,2026-09-04,P,1.105,0.000100000,3,196
2026-08-11,EUU,OPT,EUUU6 P1110,2026-09-04,P,1.11,0.000100000,3,569
2026-08-11,EUU,OPT,EUUU6 P1115,2026-09-04,P,1.115,0.000150000,3,669
2026-08-11,EUU,OPT,EUUU6 P1120,2026-09-04,P,1.12,0.000200000,3,1741
2026-08-11,EUU,OPT,EUUU6 P1125,2026-09-04,P,1.125,0.000300000,3,4297
2026-08-11,EUU,OPT,EUUU6 P1130,2026-09-04,P,1.13,0.000450000,3,5457
2026-08-11,EUU,OPT,EUUU6 P1135,2026-09-04,P,1.135,0.000700000,3,3333
2026-08-11,EUU,OPT,EUUU6 P1137,2026-09-04,P,1.1375,0.001000000,3,24
2026-08-11,EUU,OPT,EUUU6 P1140,2026-09-04,P,1.14,0.001200000,3,5687
2026-08-11,EUU,OPT,EUUU6 P1142,2026-09-04,P,1.1425,0.001600000,3,429
2026-08-11,EUU,OPT,EUUU6 P1145,2026-09-04,P,1.145,0.002100000,3,2368
2026-08-11,EUU,OPT,EUUU6 P1147,2026-09-04,P,1.1475,0.002700000,3,356
2026-08-11,EUU,OPT,EUUU6 P1150,2026-09-04,P,1.15,0.003500000,3,3522
2026-08-11,EUU,OPT,EUUU6 P1152,2026-09-04,P,1.1525,0.004400000,3,53
2026-08-11,EUU,OPT,EUUU6 P1155,2026-09-04,P,1.155,0.005400000,3,1416
2026-08-11,EUU,OPT,EUUU6 P1157,2026-09-04,P,1.1575,0.006700000,3,1
2026-08-11,EUU,OPT,EUUU6 P1160,2026-09-04,P,1.16,0.008100000,3,1454
2026-08-11,EUU,OPT,EUUU6 P1162,2026-09-04,P,1.1625,0.009800000,3,
2026-08-11,EUU,OPT,EUUU6 P1165,2026-09-04,P,1.165,0.011600000,3,2009
2026-08-11,EUU,OPT,EUUU6 P1167,2026-09-04,P,1.1675,0.013500000,3,
2026-08-11,EUU,OPT,EUUU6 P1170,2026-09-04,P,1.17,0.015600000,3,2497
2026-08-11,EUU,OPT,EUUU6 P1172,2026-09-04,P,1.1725,0.017800000,3,
2026-08-11,EUU,OPT,EUUU6 P1175,2026-09-04,P,1.175,0.020000000,3,2304
2026-08-11,EUU,OPT,EUUU6 P1177,2026-09-04,P,1.1775,0.022300000,3,
2026-08-11,EUU,OPT,EUUU6 P1180,2026-09-04,P,1.18,0.024700000,3,127
2026-08-11,EUU,OPT,EUUU6 P1185,2026-09-04,P,1.185,0.029500000,3,246
2026-08-11,EUU,OPT,EUUU6 P1190,2026-09-04,P,1.19,0.034500000,3,32
2026-08-11,EUU,OPT,EUUU6 P1195,2026-09-04,P,1.195,0.039400000,3,79
2026-08-11,EUU,OPT,EUUU6 P1200,2026-09-04,P,1.2,0.044400000,3,9
2026-08-11,EUU,OPT,EUUU6 P1205,2026-09-04,P,1.205,0.049300000,3,14
2026-08-11,EUU,OPT,EUUU6 P1210,2026-09-04,P,1.21,0.054300000,3,2
2026-08-11,EUU,OPT,EUUU6 P1215,2026-09-04,P,1.215,0.059300000,3,
2026-08-11,EUU,OPT,EUUU6 P1220,2026-09-04,P,1.22,0.064200000,3,
2026-08-11,EUU,OPT,EUUU6 P1225,2026-09-04,P,1.225,0.069200000,3,
2026-08-11,EUU,OPT,EUUU6 P1230,2026-09-04,P,1.23,0.074200000,3,
2026-08-11,EUU,OPT,EUUU6 P1235,2026-09-04,P,1.235,0.079200000,3,
2026-08-11,EUU,OPT,EUUU6 P1240,2026-09-04,P,1.24,0.084200000,3,
2026-08-11,EUU,OPT,EUUU6 P1245,2026-09-04,P,1.245,0.089200000,3,
2026-08-11,EUU,OPT,EUUU6 P1250,2026-09-04,P,1.25,0.094200000,3,
2026-08-11,EUU,OPT,EUUU6 P1255,2026-09-04,P,1.255,0.099200000,3,
2026-08-11,EUU,OPT,EUUU6 P1260,2026-09-04,P,1.26,0.104200000,3,1
2026-08-11,EUU,OPT,EUUU6 P1270,2026-09-04,P,1.27,0.114100000,3,
2026-08-11,EUU,OPT,EUUU6 P1280,2026-09-04,P,1.28,0.124100000,3,
2026-08-11,EUU,OPT,EUUU6 P1290,2026-09-04,P,1.29,0.134100000,3,
2026-08-11,EUU,OPT,EUUU6 P1300,2026-09-04,P,1.3,0.144100000,3,
2026-08-11,EUU,OPT,EUUU6 P1310,2026-09-04,P,1.31,0.154000000,3,20
2026-08-11,EUU,OPT,EUUU6 P1320,2026-09-04,P,1.32,0.164000000,3,40
2026-08-11,EUU,OPT,EUUU6 P1330,2026-09-04,P,1.33,0.174000000,3,
2026-08-11,EUU,OPT,EUUU6 P1340,2026-09-04,P,1.34,0.184000000,3,
2026-08-11,EUU,OPT,EUUU6 P1350,2026-09-04,P,1.35,0.193900000,3,
2026-08-11,EUU,OPT,EUUU6 P1360,2026-09-04,P,1.36,0.203900000,3,
2026-08-11,EUU,OPT,EUUV6 C1000,2026-10-09,C,1,0.158700000,3,
2026-08-11,EUU,OPT,EUUV6 C1010,2026-10-09,C,1.01,0.148800000,3,
2026-08-11,EUU,OPT,EUUV6 C1020,2026-10-09,C,1.02,0.138800000,3,
2026-08-11,EUU,OPT,EUUV6 C1030,2026-10-09,C,1.03,0.128900000,3,
2026-08-11,EUU,OPT,EUUV6 C1040,2026-10-09,C,1.04,0.119000000,3,
2026-08-11,EUU,OPT,EUUV6 C1050,2026-10-09,C,1.05,0.109100000,3,
2026-08-11,EUU,OPT,EUUV6 C1060,2026-10-09,C,1.06,0.099100000,3,1
2026-08-11,EUU,OPT,EUUV6 C1070,2026-10-09,C,1.07,0.089200000,3,1
2026-08-11,EUU,OPT,EUUV6 C1080,2026-10-09,C,1.08,0.079400000,3,
2026-08-11,EUU,OPT,EUUV6 C1090,2026-10-09,C,1.09,0.069500000,3,
2026-08-11,EUU,OPT,EUUV6 C1095,2026-10-09,C,1.095,0.064600000,3,
2026-08-11,EUU,OPT,EUUV6 C1100,2026-10-09,C,1.1,0.059600000,3,
2026-08-11,EUU,OPT,EUUV6 C1105,2026-10-09,C,1.105,0.054800000,3,
2026-08-11,EUU,OPT,EUUV6 C1110,2026-10-09,C,1.11,0.049900000,3,
2026-08-11,EUU,OPT,EUUV6 C1115,2026-10-09,C,1.115,0.045100000,3,
2026-08-11,EUU,OPT,EUUV6 C1120,2026-10-09,C,1.12,0.040400000,3,
2026-08-11,EUU,OPT,EUUV6 C1125,2026-10-09,C,1.125,0.035700000,3,52
2026-08-11,EUU,OPT,EUUV6 C1130,2026-10-09,C,1.13,0.031200000,3,3
2026-08-11,EUU,OPT,EUUV6 C1135,2026-10-09,C,1.135,0.026800000,3,160
2026-08-11,EUU,OPT,EUUV6 C1140,2026-10-09,C,1.14,0.022600000,3,74
2026-08-11,EUU,OPT,EUUV6 C1145,2026-10-09,C,1.145,0.018700000,3,1548
2026-08-11,EUU,OPT,EUUV6 C1150,2026-10-09,C,1.15,0.015200000,3,2187
2026-08-11,EUU,OPT,EUUV6 C1155,2026-10-09,C,1.155,0.012000000,3,2028
2026-08-11,EUU,OPT,EUUV6 C1160,2026-10-09,C,1.16,0.009200000,3,1090
2026-08-11,EUU,OPT,EUUV6 C1165,2026-10-09,C,1.165,0.006900000,3,1076
2026-08-11,EUU,OPT,EUUV6 C1170,2026-10-09,C,1.17,0.005000000,3,2504
2026-08-11,EUU,OPT,EUUV6 C1175,2026-10-09,C,1.175,0.003600000,3,3751
2026-08-11,EUU,OPT,EUUV6 C1180,2026-10-09,C,1.18,0.002600000,3,525
2026-08-11,EUU,OPT,EUUV6 C1185,2026-10-09,C,1.185,0.001800000,3,778
2026-08-11,EUU,OPT,EUUV6 C1190,2026-10-09,C,1.19,0.001200000,3,1712
2026-08-11,EUU,OPT,EUUV6 C1195,2026-10-09,C,1.195,0.000900000,3,1370
2026-08-11,EUU,OPT,EUUV6 C1200,2026-10-09,C,1.2,0.000600000,3,688
2026-08-11,EUU,OPT,EUUV6 C1205,2026-10-09,C,1.205,0.000450000,3,560
2026-08-11,EUU,OPT,EUUV6 C1210,2026-10-09,C,1.21,0.000350000,3,293
2026-08-11,EUU,OPT,EUUV6 C1215,2026-10-09,C,1.215,0.000250000,3,315
2026-08-11,EUU,OPT,EUUV6 C1220,2026-10-09,C,1.22,0.000200000,3,284
2026-08-11,EUU,OPT,EUUV6 C1225,2026-10-09,C,1.225,0.000150000,3,152
2026-08-11,EUU,OPT,EUUV6 C1230,2026-10-09,C,1.23,0.000100000,3,54
2026-08-11,EUU,OPT,EUUV6 C1235,2026-10-09,C,1.235,0.000100000,3,1064
2026-08-11,EUU,OPT,EUUV6 C1240,2026-10-09,C,1.24,0.000100000,3,681
2026-08-11,EUU,OPT,EUUV6 C1245,2026-10-09,C,1.245,0.000050000,3,13
2026-08-11,EUU,OPT,EUUV6 C1250,2026-10-09,C,1.25,0.000050000,3,303
2026-08-11,EUU,OPT,EUUV6 C1255,2026-10-09,C,1.255,0.000050000,3,19
2026-08-11,EUU,OPT,EUUV6 C1260,2026-10-09,C,1.26,0.000050000,3,17
2026-08-11,EUU,OPT,EUUV6 C1265,2026-10-09,C,1.265,0.000050000,3,417
2026-08-11,EUU,OPT,EUUV6 C1270,2026-10-09,C,1.27,0.000050000,3,6
2026-08-11,EUU,OPT,EUUV6 C1280,2026-10-09,C,1.28,0.000050000,3,3
2026-08-11,EUU,OPT,EUUV6 C1290,2026-10-09,C,1.29,0.000050000,3,28
2026-08-11,EUU,OPT,EUUV6 C1300,2026-10-09,C,1.3,0.000050000,3,57
2026-08-11,EUU,OPT,EUUV6 C1310,2026-10-09,C,1.31,0.000050000,3,100
2026-08-11,EUU,OPT,EUUV6 C1320,2026-10-09,C,1.32,0.000050000,3,
2026-08-11,EUU,OPT,EUUV6 C1330,2026-10-09,C,1.33,0.000050000,3,7
2026-08-11,EUU,OPT,EUUV6 C1340,2026-10-09,C,1.34,0.000050000,3,1
2026-08-11,EUU,OPT,EUUV6 C1350,2026-10-09,C,1.35,0.000050000,3,23
2026-08-11,EUU,OPT,EUUV6 C1360,2026-10-09,C,1.36,0.000050000,3,5
2026-08-11,EUU,OPT,EUUV6 P1000,2026-10-09,P,1,0.000050000,3,
2026-08-11,EUU,OPT,EUUV6 P1010,2026-10-09,P,1.01,0.000050000,3,
2026-08-11,EUU,OPT,EUUV6 P1020,2026-10-09,P,1.02,0.000050000,3,59
2026-08-11,EUU,OPT,EUUV6 P1030,2026-10-09,P,1.03,0.000050000,3,3
2026-08-11,EUU,OPT,EUUV6 P1040,2026-10-09,P,1.04,0.000050000,3,28
2026-08-11,EUU,OPT,EUUV6 P1050,2026-10-09,P,1.05,0.000050000,3,20
2026-08-11,EUU,OPT,EUUV6 P1060,2026-10-09,P,1.06,0.000100000,3,92
2026-08-11,EUU,OPT,EUUV6 P1070,2026-10-09,P,1.07,0.000100000,3,104
2026-08-11,EUU,OPT,EUUV6 P1080,2026-10-09,P,1.08,0.000200000,3,63
2026-08-11,EUU,OPT,EUUV6 P1090,2026-10-09,P,1.09,0.000250000,3,44
2026-08-11,EUU,OPT,EUUV6 P1095,2026-10-09,P,1.095,0.000300000,3,22
2026-08-11,EUU,OPT,EUUV6 P1100,2026-10-09,P,1.1,0.000350000,3,694
2026-08-11,EUU,OPT,EUUV6 P1105,2026-10-09,P,1.105,0.000450000,3,1273
2026-08-11,EUU,OPT,EUUV6 P1110,2026-10-09,P,1.11,0.000600000,3,162
2026-08-11,EUU,OPT,EUUV6 P1115,2026-10-09,P,1.115,0.000700000,3,1575
2026-08-11,EUU,OPT,EUUV6 P1120,2026-10-09,P,1.12,0.001000000,3,1009
2026-08-11,EUU,OPT,EUUV6 P1125,2026-10-09,P,1.125,0.001300000,3,753
2026-08-11,EUU,OPT,EUUV6 P1130,2026-10-09,P,1.13,0.001700000,3,2942
2026-08-11,EUU,OPT,EUUV6 P1135,2026-10-09,P,1.135,0.002300000,3,1412
2026-08-11,EUU,OPT,EUUV6 P1140,2026-10-09,P,1.14,0.003100000,3,2709
2026-08-11,EUU,OPT,EUUV6 P1145,2026-10-09,P,1.145,0.004200000,3,2038
2026-08-11,EUU,OPT,EUUV6 P1150,2026-10-09,P,1.15,0.005600000,3,2246
2026-08-11,EUU,OPT,EUUV6 P1155,2026-10-09,P,1.155,0.007300000,3,1978
2026-08-11,EUU,OPT,EUUV6 P1160,2026-10-09,P,1.16,0.009500000,3,754
2026-08-11,EUU,OPT,EUUV6 P1165,2026-10-09,P,1.165,0.012200000,3,1599
2026-08-11,EUU,OPT,EUUV6 P1170,2026-10-09,P,1.17,0.015300000,3,1089
2026-08-11,EUU,OPT,EUUV6 P1175,2026-10-09,P,1.175,0.018900000,3,710
2026-08-11,EUU,OPT,EUUV6 P1180,2026-10-09,P,1.18,0.022800000,3,1459
2026-08-11,EUU,OPT,EUUV6 P1185,2026-10-09,P,1.185,0.027000000,3,167
2026-08-11,EUU,OPT,EUUV6 P1190,2026-10-09,P,1.19,0.031400000,3,768
2026-08-11,EUU,OPT,EUUV6 P1195,2026-10-09,P,1.195,0.036000000,3,284
2026-08-11,EUU,OPT,EUUV6 P1200,2026-10-09,P,1.2,0.040700000,3,1079
2026-08-11,EUU,OPT,EUUV6 P1205,2026-10-09,P,1.205,0.045500000,3,91
2026-08-11,EUU,OPT,EUUV6 P1210,2026-10-09,P,1.21,0.050400000,3,5
2026-08-11,EUU,OPT,EUUV6 P1215,2026-10-09,P,1.215,0.055300000,3,5
2026-08-11,EUU,OPT,EUUV6 P1220,2026-10-09,P,1.22,0.060200000,3,
2026-08-11,EUU,OPT,EUUV6 P1225,2026-10-09,P,1.225,0.065100000,3,
2026-08-11,EUU,OPT,EUUV6 P1230,2026-10-09,P,1.23,0.070000000,3,
2026-08-11,EUU,OPT,EUUV6 P1235,2026-10-09,P,1.235,0.075000000,3,
2026-08-11,EUU,OPT,EUUV6 P1240,2026-10-09,P,1.24,0.080000000,3,
2026-08-11,EUU,OPT,EUUV6 P1245,2026-10-09,P,1.245,0.084900000,3,
2026-08-11,EUU,OPT,EUUV6 P1250,2026-10-09,P,1.25,0.089900000,3,
2026-08-11,EUU,OPT,EUUV6 P1255,2026-10-09,P,1.255,0.094800000,3,
2026-08-11,EUU,OPT,EUUV6 P1260,2026-10-09,P,1.26,0.099800000,3,
2026-08-11,EUU,OPT,EUUV6 P1265,2026-10-09,P,1.265,0.104800000,3,
2026-08-11,EUU,OPT,EUUV6 P1270,2026-10-09,P,1.27,0.109700000,3,
2026-08-11,EUU,OPT,EUUV6 P1280,2026-10-09,P,1.28,0.119700000,3,
2026-08-11,EUU,OPT,EUUV6 P1290,2026-10-09,P,1.29,0.129600000,3,
2026-08-11,EUU,OPT,EUUV6 P1300,2026-10-09,P,1.3,0.139500000,3,
2026-08-11,EUU,OPT,EUUV6 P1310,2026-10-09,P,1.31,0.149500000,3,
2026-08-11,EUU,OPT,EUUV6 P1320,2026-10-09,P,1.32,0.159400000,3,
2026-08-11,EUU,OPT,EUUV6 P1330,2026-10-09,P,1.33,0.169300000,3,
2026-08-11,EUU,OPT,EUUV6 P1340,2026-10-09,P,1.34,0.179300000,3,
2026-08-11,EUU,OPT,EUUV6 P1350,2026-10-09,P,1.35,0.189200000,3,
2026-08-11,EUU,OPT,EUUV6 P1360,2026-10-09,P,1.36,0.199200000,3,
2026-08-11,EUU,OPT,EUUX6 C1000,2026-11-06,C,1,0.158200000,3,
2026-08-11,EUU,OPT,EUUX6 C1010,2026-11-06,C,1.01,0.148400000,3,
2026-08-11,EUU,OPT,EUUX6 C1020,2026-11-06,C,1.02,0.138500000,3,
2026-08-11,EUU,OPT,EUUX6 C1030,2026-11-06,C,1.03,0.128600000,3,
2026-08-11,EUU,OPT,EUUX6 C1040,2026-11-06,C,1.04,0.118700000,3,4
2026-08-11,EUU,OPT,EUUX6 C1050,2026-11-06,C,1.05,0.108800000,3,
2026-08-11,EUU,OPT,EUUX6 C1060,2026-11-06,C,1.06,0.099000000,3,
2026-08-11,EUU,OPT,EUUX6 C1070,2026-11-06,C,1.07,0.089100000,3,
2026-08-11,EUU,OPT,EUUX6 C1080,2026-11-06,C,1.08,0.079300000,3,4
2026-08-11,EUU,OPT,EUUX6 C1090,2026-11-06,C,1.09,0.069600000,3,
2026-08-11,EUU,OPT,EUUX6 C1095,2026-11-06,C,1.095,0.064800000,3,
2026-08-11,EUU,OPT,EUUX6 C1100,2026-11-06,C,1.1,0.060000000,3,
2026-08-11,EUU,OPT,EUUX6 C1105,2026-11-06,C,1.105,0.055200000,3,
2026-08-11,EUU,OPT,EUUX6 C1110,2026-11-06,C,1.11,0.050500000,3,
2026-08-11,EUU,OPT,EUUX6 C1115,2026-11-06,C,1.115,0.045900000,3,
2026-08-11,EUU,OPT,EUUX6 C1120,2026-11-06,C,1.12,0.041300000,3,
2026-08-11,EUU,OPT,EUUX6 C1125,2026-11-06,C,1.125,0.036900000,3,
2026-08-11,EUU,OPT,EUUX6 C1130,2026-11-06,C,1.13,0.032600000,3,10
2026-08-11,EUU,OPT,EUUX6 C1135,2026-11-06,C,1.135,0.028400000,3,37
