session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-09-24,CAU,OPT,CAUV6 C7130,2026-10-09,C,0.713,0.001300000,3,5
2026-09-24,CAU,OPT,CAUV6 C7140,2026-10-09,C,0.714,0.001000000,3,2
2026-09-24,CAU,OPT,CAUV6 C7150,2026-10-09,C,0.715,0.000800000,3,597
2026-09-24,CAU,OPT,CAUV6 C7160,2026-10-09,C,0.716,0.000600000,3,28
2026-09-24,CAU,OPT,CAUV6 C7170,2026-10-09,C,0.717,0.000450000,3,1
2026-09-24,CAU,OPT,CAUV6 C7180,2026-10-09,C,0.718,0.000350000,3,6
2026-09-24,CAU,OPT,CAUV6 C7190,2026-10-09,C,0.719,0.000250000,3,130
2026-09-24,CAU,OPT,CAUV6 C7200,2026-10-09,C,0.72,0.000200000,3,45
2026-09-24,CAU,OPT,CAUV6 C7210,2026-10-09,C,0.721,0.000150000,3,4
2026-09-24,CAU,OPT,CAUV6 C7220,2026-10-09,C,0.722,0.000150000,3,3
2026-09-24,CAU,OPT,CAUV6 C7230,2026-10-09,C,0.723,0.000100000,3,
2026-09-24,CAU,OPT,CAUV6 C7240,2026-10-09,C,0.724,0.000050000,3,2
2026-09-24,CAU,OPT,CAUV6 C7250,2026-10-09,C,0.725,0.000050000,3,181
2026-09-24,CAU,OPT,CAUV6 C7260,2026-10-09,C,0.726,0.000050000,3,26
2026-09-24,CAU,OPT,CAUV6 C7270,2026-10-09,C,0.727,0.000050000,3,25
2026-09-24,CAU,OPT,CAUV6 C7280,2026-10-09,C,0.728,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C7290,2026-10-09,C,0.729,0.000050000,3,1
2026-09-24,CAU,OPT,CAUV6 C7300,2026-10-09,C,0.73,0.000050000,3,289
2026-09-24,CAU,OPT,CAUV6 C7310,2026-10-09,C,0.731,0.000050000,3,203
2026-09-24,CAU,OPT,CAUV6 C7320,2026-10-09,C,0.732,0.000050000,3,230
2026-09-24,CAU,OPT,CAUV6 C7330,2026-10-09,C,0.733,0.000050000,3,135
2026-09-24,CAU,OPT,CAUV6 C7340,2026-10-09,C,0.734,0.000050000,3,127
2026-09-24,CAU,OPT,CAUV6 C7350,2026-10-09,C,0.735,0.000050000,3,580
2026-09-24,CAU,OPT,CAUV6 C7360,2026-10-09,C,0.736,0.000050000,3,50
2026-09-24,CAU,OPT,CAUV6 C7370,2026-10-09,C,0.737,0.000050000,3,67
2026-09-24,CAU,OPT,CAUV6 C7380,2026-10-09,C,0.738,0.000050000,3,25
2026-09-24,CAU,OPT,CAUV6 C7390,2026-10-09,C,0.739,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C7400,2026-10-09,C,0.74,0.000050000,3,84
2026-09-24,CAU,OPT,CAUV6 C7450,2026-10-09,C,0.745,0.000050000,3,78
2026-09-24,CAU,OPT,CAUV6 C7500,2026-10-09,C,0.75,0.000050000,3,15
2026-09-24,CAU,OPT,CAUV6 C7550,2026-10-09,C,0.755,0.000050000,3,20
2026-09-24,CAU,OPT,CAUV6 C7600,2026-10-09,C,0.76,0.000050000,3,820
2026-09-24,CAU,OPT,CAUV6 C7650,2026-10-09,C,0.765,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C7700,2026-10-09,C,0.77,0.000050000,3,17
2026-09-24,CAU,OPT,CAUV6 C7750,2026-10-09,C,0.775,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C7800,2026-10-09,C,0.78,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C7850,2026-10-09,C,0.785,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C7900,2026-10-09,C,0.79,0.000050000,3,273
2026-09-24,CAU,OPT,CAUV6 C7950,2026-10-09,C,0.795,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C8000,2026-10-09,C,0.8,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C8100,2026-10-09,C,0.81,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C8200,2026-10-09,C,0.82,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C8300,2026-10-09,C,0.83,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C8400,2026-10-09,C,0.84,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C8500,2026-10-09,C,0.85,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C8600,2026-10-09,C,0.86,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C8700,2026-10-09,C,0.87,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C8800,2026-10-09,C,0.88,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C8900,2026-10-09,C,0.89,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 C9000,2026-10-09,C,0.9,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P5600,2026-10-09,P,0.56,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P5700,2026-10-09,P,0.57,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P5800,2026-10-09,P,0.58,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P5900,2026-10-09,P,0.59,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P6000,2026-10-09,P,0.6,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P6100,2026-10-09,P,0.61,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P6200,2026-10-09,P,0.62,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P6300,2026-10-09,P,0.63,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P6400,2026-10-09,P,0.64,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P6500,2026-10-09,P,0.65,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P6600,2026-10-09,P,0.66,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P6650,2026-10-09,P,0.665,0.000050000,3,
2026-09-24,CAU,OPT,CAUV6 P6700,2026-10-09,P,0.67,0.000050000,3,4
2026-09-24,CAU,OPT,CAUV6 P6750,2026-10-09,P,0.675,0.000050000,3,192
2026-09-24,CAU,OPT,CAUV6 P6800,2026-10-09,P,0.68,0.000050000,3,6
2026-09-24,CAU,OPT,CAUV6 P6850,2026-10-09,P,0.685,0.000050000,3,1
2026-09-24,CAU,OPT,CAUV6 P6900,2026-10-09,P,0.69,0.000050000,3,328
2026-09-24,CAU,OPT,CAUV6 P6950,2026-10-09,P,0.695,0.000100000,3,44
2026-09-24,CAU,OPT,CAUV6 P7000,2026-10-09,P,0.7,0.000300000,3,175
2026-09-24,CAU,OPT,CAUV6 P7010,2026-10-09,P,0.701,0.000000000,1,
2026-09-24,CAU,OPT,CAUV6 P7020,2026-10-09,P,0.702,0.000450000,3,1
2026-09-24,CAU,OPT,CAUV6 P7030,2026-10-09,P,0.703,0.000600000,3,
2026-09-24,CAU,OPT,CAUV6 P7040,2026-10-09,P,0.704,0.000700000,3,
2026-09-24,CAU,OPT,CAUV6 P7050,2026-10-09,P,0.705,0.000900000,3,201
2026-09-24,CAU,OPT,CAUV6 P7060,2026-10-09,P,0.706,0.001000000,3,25
2026-09-24,CAU,OPT,CAUV6 P7070,2026-10-09,P,0.707,0.001300000,3,1
2026-09-24,CAU,OPT,CAUV6 P7080,2026-10-09,P,0.708,0.001600000,3,5
2026-09-24,CAU,OPT,CAUV6 P7090,2026-10-09,P,0.709,0.002000000,3,7
2026-09-24,CAU,OPT,CAUV6 P7100,2026-10-09,P,0.71,0.002500000,3,711
2026-09-24,CAU,OPT,CAUV6 P7110,2026-10-09,P,0.711,0.003000000,3,
2026-09-24,CAU,OPT,CAUV6 P7120,2026-10-09,P,0.712,0.003600000,3,20
2026-09-24,CAU,OPT,CAUV6 P7130,2026-10-09,P,0.713,0.004300000,3,14
2026-09-24,CAU,OPT,CAUV6 P7140,2026-10-09,P,0.714,0.005000000,3,15
2026-09-24,CAU,OPT,CAUV6 P7150,2026-10-09,P,0.715,0.005800000,3,314
2026-09-24,CAU,OPT,CAUV6 P7160,2026-10-09,P,0.716,0.006600000,3,129
2026-09-24,CAU,OPT,CAUV6 P7170,2026-10-09,P,0.717,0.007400000,3,421
2026-09-24,CAU,OPT,CAUV6 P7180,2026-10-09,P,0.718,0.008300000,3,122
2026-09-24,CAU,OPT,CAUV6 P7190,2026-10-09,P,0.719,0.009300000,3,61
2026-09-24,CAU,OPT,CAUV6 P7200,2026-10-09,P,0.72,0.010200000,3,986
2026-09-24,CAU,OPT,CAUV6 P7210,2026-10-09,P,0.721,0.011100000,3,96
2026-09-24,CAU,OPT,CAUV6 P7220,2026-10-09,P,0.722,0.012100000,3,180
2026-09-24,CAU,OPT,CAUV6 P7230,2026-10-09,P,0.723,0.013100000,3,193
2026-09-24,CAU,OPT,CAUV6 P7240,2026-10-09,P,0.724,0.014000000,3,176
2026-09-24,CAU,OPT,CAUV6 P7250,2026-10-09,P,0.725,0.015000000,3,351
2026-09-24,CAU,OPT,CAUV6 P7260,2026-10-09,P,0.726,0.016000000,3,167
2026-09-24,CAU,OPT,CAUV6 P7270,2026-10-09,P,0.727,0.017000000,3,
2026-09-24,CAU,OPT,CAUV6 P7280,2026-10-09,P,0.728,0.018000000,3,
2026-09-24,CAU,OPT,CAUV6 P7290,2026-10-09,P,0.729,0.019000000,3,
2026-09-24,CAU,OPT,CAUV6 P7300,2026-10-09,P,0.73,0.020000000,3,26
2026-09-24,CAU,OPT,CAUV6 P7310,2026-10-09,P,0.731,0.021000000,3,
2026-09-24,CAU,OPT,CAUV6 P7320,2026-10-09,P,0.732,0.022000000,3,
2026-09-24,CAU,OPT,CAUV6 P7330,2026-10-09,P,0.733,0.023000000,3,
2026-09-24,CAU,OPT,CAUV6 P7340,2026-10-09,P,0.734,0.024000000,3,
2026-09-24,CAU,OPT,CAUV6 P7350,2026-10-09,P,0.735,0.025000000,3,5
2026-09-24,CAU,OPT,CAUV6 P7360,2026-10-09,P,0.736,0.026000000,3,
2026-09-24,CAU,OPT,CAUV6 P7370,2026-10-09,P,0.737,0.027000000,3,
2026-09-24,CAU,OPT,CAUV6 P7380,2026-10-09,P,0.738,0.028000000,3,
2026-09-24,CAU,OPT,CAUV6 P7390,2026-10-09,P,0.739,0.029000000,3,
2026-09-24,CAU,OPT,CAUV6 P7400,2026-10-09,P,0.74,0.030000000,3,4
2026-09-24,CAU,OPT,CAUV6 P7450,2026-10-09,P,0.745,0.034900000,3,160
2026-09-24,CAU,OPT,CAUV6 P7500,2026-10-09,P,0.75,0.039900000,3,
2026-09-24,CAU,OPT,CAUV6 P7550,2026-10-09,P,0.755,0.044900000,3,
2026-09-24,CAU,OPT,CAUV6 P7600,2026-10-09,P,0.76,0.049900000,3,
2026-09-24,CAU,OPT,CAUV6 P7650,2026-10-09,P,0.765,0.054900000,3,2
2026-09-24,CAU,OPT,CAUV6 P7700,2026-10-09,P,0.77,0.059900000,3,
2026-09-24,CAU,OPT,CAUV6 P7750,2026-10-09,P,0.775,0.064900000,3,
2026-09-24,CAU,OPT,CAUV6 P7800,2026-10-09,P,0.78,0.069900000,3,
2026-09-24,CAU,OPT,CAUV6 P7850,2026-10-09,P,0.785,0.074900000,3,
2026-09-24,CAU,OPT,CAUV6 P7900,2026-10-09,P,0.79,0.079900000,3,
2026-09-24,CAU,OPT,CAUV6 P7950,2026-10-09,P,0.795,0.084900000,3,
2026-09-24,CAU,OPT,CAUV6 P8000,2026-10-09,P,0.8,0.089900000,3,
2026-09-24,CAU,OPT,CAUV6 P8100,2026-10-09,P,0.81,0.099800000,3,
2026-09-24,CAU,OPT,CAUV6 P8200,2026-10-09,P,0.82,0.109800000,3,
2026-09-24,CAU,OPT,CAUV6 P8300,2026-10-09,P,0.83,0.119800000,3,
2026-09-24,CAU,OPT,CAUV6 P8400,2026-10-09,P,0.84,0.129800000,3,
2026-09-24,CAU,OPT,CAUV6 P8500,2026-10-09,P,0.85,0.139800000,3,
2026-09-24,CAU,OPT,CAUV6 P8600,2026-10-09,P,0.86,0.149800000,3,
2026-09-24,CAU,OPT,CAUV6 P8700,2026-10-09,P,0.87,0.159700000,3,
2026-09-24,CAU,OPT,CAUV6 P8800,2026-10-09,P,0.88,0.169700000,3,
2026-09-24,CAU,OPT,CAUV6 P8900,2026-10-09,P,0.89,0.179700000,3,
2026-09-24,CAU,OPT,CAUV6 P9000,2026-10-09,P,0.9,0.189700000,3,
2026-09-24,CAU,OPT,CAUX6 C5600,2026-11-06,C,0.56,0.149300000,3,
2026-09-24,CAU,OPT,CAUX6 C5700,2026-11-06,C,0.57,0.139400000,3,
2026-09-24,CAU,OPT,CAUX6 C5800,2026-11-06,C,0.58,0.129400000,3,
2026-09-24,CAU,OPT,CAUX6 C5900,2026-11-06,C,0.59,0.119400000,3,
2026-09-24,CAU,OPT,CAUX6 C6000,2026-11-06,C,0.6,0.109500000,3,
2026-09-24,CAU,OPT,CAUX6 C6100,2026-11-06,C,0.61,0.099500000,3,
2026-09-24,CAU,OPT,CAUX6 C6200,2026-11-06,C,0.62,0.089600000,3,
2026-09-24,CAU,OPT,CAUX6 C6300,2026-11-06,C,0.63,0.079600000,3,
2026-09-24,CAU,OPT,CAUX6 C6400,2026-11-06,C,0.64,0.069700000,3,
2026-09-24,CAU,OPT,CAUX6 C6500,2026-11-06,C,0.65,0.059700000,3,
2026-09-24,CAU,OPT,CAUX6 C6600,2026-11-06,C,0.66,0.049800000,3,
2026-09-24,CAU,OPT,CAUX6 C6650,2026-11-06,C,0.665,0.044800000,3,
2026-09-24,CAU,OPT,CAUX6 C6700,2026-11-06,C,0.67,0.039800000,3,
2026-09-24,CAU,OPT,CAUX6 C6750,2026-11-06,C,0.675,0.034900000,3,
2026-09-24,CAU,OPT,CAUX6 C6800,2026-11-06,C,0.68,0.030000000,3,3
2026-09-24,CAU,OPT,CAUX6 C6850,2026-11-06,C,0.685,0.025100000,3,
2026-09-24,CAU,OPT,CAUX6 C6900,2026-11-06,C,0.69,0.020300000,3,
2026-09-24,CAU,OPT,CAUX6 C6950,2026-11-06,C,0.695,0.015600000,3,1
2026-09-24,CAU,OPT,CAUX6 C7000,2026-11-06,C,0.7,0.011200000,3,1
2026-09-24,CAU,OPT,CAUX6 C7050,2026-11-06,C,0.705,0.007300000,3,2500
2026-09-24,CAU,OPT,CAUX6 C7100,2026-11-06,C,0.71,0.004300000,3,2516
2026-09-24,CAU,OPT,CAUX6 C7150,2026-11-06,C,0.715,0.002300000,3,98
2026-09-24,CAU,OPT,CAUX6 C7200,2026-11-06,C,0.72,0.001100000,3,68
2026-09-24,CAU,OPT,CAUX6 C7250,2026-11-06,C,0.725,0.000500000,3,74
2026-09-24,CAU,OPT,CAUX6 C7300,2026-11-06,C,0.73,0.000250000,3,393
2026-09-24,CAU,OPT,CAUX6 C7350,2026-11-06,C,0.735,0.000100000,3,245
2026-09-24,CAU,OPT,CAUX6 C7400,2026-11-06,C,0.74,0.000050000,3,419
2026-09-24,CAU,OPT,CAUX6 C7450,2026-11-06,C,0.745,0.000050000,3,36
2026-09-24,CAU,OPT,CAUX6 C7500,2026-11-06,C,0.75,0.000050000,3,60
2026-09-24,CAU,OPT,CAUX6 C7550,2026-11-06,C,0.755,0.000050000,3,58
2026-09-24,CAU,OPT,CAUX6 C7600,2026-11-06,C,0.76,0.000050000,3,17
2026-09-24,CAU,OPT,CAUX6 C7650,2026-11-06,C,0.765,0.000050000,3,16
2026-09-24,CAU,OPT,CAUX6 C7700,2026-11-06,C,0.77,0.000050000,3,16
2026-09-24,CAU,OPT,CAUX6 C7750,2026-11-06,C,0.775,0.000050000,3,16
2026-09-24,CAU,OPT,CAUX6 C7800,2026-11-06,C,0.78,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C7850,2026-11-06,C,0.785,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C7900,2026-11-06,C,0.79,0.000050000,3,1
2026-09-24,CAU,OPT,CAUX6 C7950,2026-11-06,C,0.795,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C8000,2026-11-06,C,0.8,0.000050000,3,16
2026-09-24,CAU,OPT,CAUX6 C8100,2026-11-06,C,0.81,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C8200,2026-11-06,C,0.82,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C8300,2026-11-06,C,0.83,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C8400,2026-11-06,C,0.84,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C8500,2026-11-06,C,0.85,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C8600,2026-11-06,C,0.86,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C8700,2026-11-06,C,0.87,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C8800,2026-11-06,C,0.88,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C8900,2026-11-06,C,0.89,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 C9000,2026-11-06,C,0.9,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P5600,2026-11-06,P,0.56,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P5700,2026-11-06,P,0.57,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P5800,2026-11-06,P,0.58,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P5900,2026-11-06,P,0.59,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P6000,2026-11-06,P,0.6,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P6100,2026-11-06,P,0.61,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P6200,2026-11-06,P,0.62,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P6300,2026-11-06,P,0.63,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P6400,2026-11-06,P,0.64,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P6500,2026-11-06,P,0.65,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P6600,2026-11-06,P,0.66,0.000050000,3,6
2026-09-24,CAU,OPT,CAUX6 P6650,2026-11-06,P,0.665,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P6700,2026-11-06,P,0.67,0.000050000,3,
2026-09-24,CAU,OPT,CAUX6 P6750,2026-11-06,P,0.675,0.000050000,3,1
2026-09-24,CAU,OPT,CAUX6 P6800,2026-11-06,P,0.68,0.000100000,3,
2026-09-24,CAU,OPT,CAUX6 P6850,2026-11-06,P,0.685,0.000200000,3,17
2026-09-24,CAU,OPT,CAUX6 P6900,2026-11-06,P,0.69,0.000350000,3,3
2026-09-24,CAU,OPT,CAUX6 P6950,2026-11-06,P,0.695,0.000600000,3,353
2026-09-24,CAU,OPT,CAUX6 P7000,2026-11-06,P,0.7,0.001200000,3,42
2026-09-24,CAU,OPT,CAUX6 P7050,2026-11-06,P,0.705,0.002300000,3,100
2026-09-24,CAU,OPT,CAUX6 P7100,2026-11-06,P,0.71,0.004300000,3,181
2026-09-24,CAU,OPT,CAUX6 P7150,2026-11-06,P,0.715,0.007200000,3,143
2026-09-24,CAU,OPT,CAUX6 P7200,2026-11-06,P,0.72,0.011100000,3,210
2026-09-24,CAU,OPT,CAUX6 P7250,2026-11-06,P,0.725,0.015500000,3,185
2026-09-24,CAU,OPT,CAUX6 P7300,2026-11-06,P,0.73,0.020200000,3,57
2026-09-24,CAU,OPT,CAUX6 P7350,2026-11-06,P,0.735,0.025000000,3,3
2026-09-24,CAU,OPT,CAUX6 P7400,2026-11-06,P,0.74,0.029900000,3,7
2026-09-24,CAU,OPT,CAUX6 P7450,2026-11-06,P,0.745,0.034900000,3,43
2026-09-24,CAU,OPT,CAUX6 P7500,2026-11-06,P,0.75,0.039800000,3,
2026-09-24,CAU,OPT,CAUX6 P7550,2026-11-06,P,0.755,0.044800000,3,
2026-09-24,CAU,OPT,CAUX6 P7600,2026-11-06,P,0.76,0.049800000,3,
2026-09-24,CAU,OPT,CAUX6 P7650,2026-11-06,P,0.765,0.054700000,3,
2026-09-24,CAU,OPT,CAUX6 P7700,2026-11-06,P,0.77,0.059700000,3,
2026-09-24,CAU,OPT,CAUX6 P7750,2026-11-06,P,0.775,0.064700000,3,
2026-09-24,CAU,OPT,CAUX6 P7800,2026-11-06,P,0.78,0.069700000,3,
2026-09-24,CAU,OPT,CAUX6 P7850,2026-11-06,P,0.785,0.074700000,3,
2026-09-24,CAU,OPT,CAUX6 P7900,2026-11-06,P,0.79,0.079600000,3,
2026-09-24,CAU,OPT,CAUX6 P7950,2026-11-06,P,0.795,0.084600000,3,
2026-09-24,CAU,OPT,CAUX6 P8000,2026-11-06,P,0.8,0.089600000,3,
2026-09-24,CAU,OPT,CAUX6 P8100,2026-11-06,P,0.81,0.099500000,3,
2026-09-24,CAU,OPT,CAUX6 P8200,2026-11-06,P,0.82,0.109500000,3,
2026-09-24,CAU,OPT,CAUX6 P8300,2026-11-06,P,0.83,0.119400000,3,
2026-09-24,CAU,OPT,CAUX6 P8400,2026-11-06,P,0.84,0.129400000,3,
2026-09-24,CAU,OPT,CAUX6 P8500,2026-11-06,P,0.85,0.139400000,3,
2026-09-24,CAU,OPT,CAUX6 P8600,2026-11-06,P,0.86,0.149300000,3,
2026-09-24,CAU,OPT,CAUX6 P8700,2026-11-06,P,0.87,0.159300000,3,
2026-09-24,CAU,OPT,CAUX6 P8800,2026-11-06,P,0.88,0.169200000,3,
2026-09-24,CAU,OPT,CAUX6 P8900,2026-11-06,P,0.89,0.179200000,3,
2026-09-24,CAU,OPT,CAUX6 P9000,2026-11-06,P,0.9,0.189100000,3,
2026-09-24,CAU,OPT,CAUZ6 C5600,2026-12-04,C,0.56,0.148800000,3,
2026-09-24,CAU,OPT,CAUZ6 C5700,2026-12-04,C,0.57,0.138900000,3,
2026-09-24,CAU,OPT,CAUZ6 C5800,2026-12-04,C,0.58,0.129000000,3,
2026-09-24,CAU,OPT,CAUZ6 C5900,2026-12-04,C,0.59,0.119100000,3,
2026-09-24,CAU,OPT,CAUZ6 C6000,2026-12-04,C,0.6,0.109200000,3,
2026-09-24,CAU,OPT,CAUZ6 C6100,2026-12-04,C,0.61,0.099200000,3,
2026-09-24,CAU,OPT,CAUZ6 C6200,2026-12-04,C,0.62,0.089300000,3,
2026-09-24,CAU,OPT,CAUZ6 C6300,2026-12-04,C,0.63,0.079400000,3,
2026-09-24,CAU,OPT,CAUZ6 C6400,2026-12-04,C,0.64,0.069500000,3,
2026-09-24,CAU,OPT,CAUZ6 C6500,2026-12-04,C,0.65,0.059600000,3,
2026-09-24,CAU,OPT,CAUZ6 C6600,2026-12-04,C,0.66,0.049700000,3,1
2026-09-24,CAU,OPT,CAUZ6 C6650,2026-12-04,C,0.665,0.044700000,3,2
2026-09-24,CAU,OPT,CAUZ6 C6700,2026-12-04,C,0.67,0.039800000,3,
2026-09-24,CAU,OPT,CAUZ6 C6750,2026-12-04,C,0.675,0.034900000,3,
2026-09-24,CAU,OPT,CAUZ6 C6800,2026-12-04,C,0.68,0.030000000,3,3
2026-09-24,CAU,OPT,CAUZ6 C6850,2026-12-04,C,0.685,0.025300000,3,
2026-09-24,CAU,OPT,CAUZ6 C6900,2026-12-04,C,0.69,0.020600000,3,
2026-09-24,CAU,OPT,CAUZ6 C6950,2026-12-04,C,0.695,0.016100000,3,1
2026-09-24,CAU,OPT,CAUZ6 C7000,2026-12-04,C,0.7,0.012000000,3,5001
2026-09-24,CAU,OPT,CAUZ6 C7050,2026-12-04,C,0.705,0.008300000,3,25
2026-09-24,CAU,OPT,CAUZ6 C7100,2026-12-04,C,0.71,0.005400000,3,5037
2026-09-24,CAU,OPT,CAUZ6 C7150,2026-12-04,C,0.715,0.003300000,3,32
2026-09-24,CAU,OPT,CAUZ6 C7200,2026-12-04,C,0.72,0.002000000,3,249
2026-09-24,CAU,OPT,CAUZ6 C7250,2026-12-04,C,0.725,0.001100000,3,484
2026-09-24,CAU,OPT,CAUZ6 C7300,2026-12-04,C,0.73,0.000600000,3,517
2026-09-24,CAU,OPT,CAUZ6 C7350,2026-12-04,C,0.735,0.000350000,3,516
2026-09-24,CAU,OPT,CAUZ6 C7400,2026-12-04,C,0.74,0.000250000,3,514
2026-09-24,CAU,OPT,CAUZ6 C7450,2026-12-04,C,0.745,0.000150000,3,19
2026-09-24,CAU,OPT,CAUZ6 C7500,2026-12-04,C,0.75,0.000100000,3,110
2026-09-24,CAU,OPT,CAUZ6 C7550,2026-12-04,C,0.755,0.000050000,3,21
2026-09-24,CAU,OPT,CAUZ6 C7600,2026-12-04,C,0.76,0.000050000,3,1734
2026-09-24,CAU,OPT,CAUZ6 C7650,2026-12-04,C,0.765,0.000050000,3,18
2026-09-24,CAU,OPT,CAUZ6 C7700,2026-12-04,C,0.77,0.000050000,3,20
