session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-14,JPU,OPT,JPUQ6 C0617,2026-08-07,C,0.006175,0.000050000,3,3
2026-07-14,JPU,OPT,JPUQ6 C0620,2026-08-07,C,0.0062,0.000038000,3,188
2026-07-14,JPU,OPT,JPUQ6 C0622,2026-08-07,C,0.006225,0.000029000,3,225
2026-07-14,JPU,OPT,JPUQ6 C0625,2026-08-07,C,0.00625,0.000022000,3,2778
2026-07-14,JPU,OPT,JPUQ6 C0627,2026-08-07,C,0.006275,0.000018000,3,307
2026-07-14,JPU,OPT,JPUQ6 C0630,2026-08-07,C,0.0063,0.000014000,3,2886
2026-07-14,JPU,OPT,JPUQ6 C0632,2026-08-07,C,0.006325,0.000011000,3,382
2026-07-14,JPU,OPT,JPUQ6 C0635,2026-08-07,C,0.00635,0.000009000,3,3029
2026-07-14,JPU,OPT,JPUQ6 C0637,2026-08-07,C,0.006375,0.000007000,3,604
2026-07-14,JPU,OPT,JPUQ6 C0640,2026-08-07,C,0.0064,0.000006000,3,3447
2026-07-14,JPU,OPT,JPUQ6 C0642,2026-08-07,C,0.006425,0.000004500,3,49
2026-07-14,JPU,OPT,JPUQ6 C0645,2026-08-07,C,0.00645,0.000003500,3,2469
2026-07-14,JPU,OPT,JPUQ6 C0650,2026-08-07,C,0.0065,0.000002500,3,994
2026-07-14,JPU,OPT,JPUQ6 C0655,2026-08-07,C,0.00655,0.000002000,3,631
2026-07-14,JPU,OPT,JPUQ6 C0660,2026-08-07,C,0.0066,0.000001500,3,1117
2026-07-14,JPU,OPT,JPUQ6 C0665,2026-08-07,C,0.00665,0.000001000,3,525
2026-07-14,JPU,OPT,JPUQ6 C0670,2026-08-07,C,0.0067,0.000001000,3,661
2026-07-14,JPU,OPT,JPUQ6 C0675,2026-08-07,C,0.00675,0.000001000,3,197
2026-07-14,JPU,OPT,JPUQ6 C0680,2026-08-07,C,0.0068,0.000000500,3,412
2026-07-14,JPU,OPT,JPUQ6 C0685,2026-08-07,C,0.00685,0.000000500,3,45
2026-07-14,JPU,OPT,JPUQ6 C0690,2026-08-07,C,0.0069,0.000000500,3,306
2026-07-14,JPU,OPT,JPUQ6 C0695,2026-08-07,C,0.00695,0.000000500,3,7
2026-07-14,JPU,OPT,JPUQ6 C0700,2026-08-07,C,0.007,0.000000500,3,137
2026-07-14,JPU,OPT,JPUQ6 C0705,2026-08-07,C,0.00705,0.000000500,3,8
2026-07-14,JPU,OPT,JPUQ6 C0710,2026-08-07,C,0.0071,0.000000500,3,7
2026-07-14,JPU,OPT,JPUQ6 C0715,2026-08-07,C,0.00715,0.000000500,3,19
2026-07-14,JPU,OPT,JPUQ6 C0720,2026-08-07,C,0.0072,0.000000500,3,2
2026-07-14,JPU,OPT,JPUQ6 C0725,2026-08-07,C,0.00725,0.000000500,3,7
2026-07-14,JPU,OPT,JPUQ6 C0730,2026-08-07,C,0.0073,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 C0735,2026-08-07,C,0.00735,0.000000500,3,8
2026-07-14,JPU,OPT,JPUQ6 C0740,2026-08-07,C,0.0074,0.000000500,3,11
2026-07-14,JPU,OPT,JPUQ6 C0745,2026-08-07,C,0.00745,0.000000500,3,3
2026-07-14,JPU,OPT,JPUQ6 C0750,2026-08-07,C,0.0075,0.000000500,3,1
2026-07-14,JPU,OPT,JPUQ6 C0755,2026-08-07,C,0.00755,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 C0760,2026-08-07,C,0.0076,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 C0770,2026-08-07,C,0.0077,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 C0780,2026-08-07,C,0.0078,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 C0790,2026-08-07,C,0.0079,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 C0800,2026-08-07,C,0.008,0.000000500,3,1
2026-07-14,JPU,OPT,JPUQ6 C0810,2026-08-07,C,0.0081,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 C0820,2026-08-07,C,0.0082,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 C0830,2026-08-07,C,0.0083,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 C0840,2026-08-07,C,0.0084,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 C0850,2026-08-07,C,0.0085,0.000000500,3,1
2026-07-14,JPU,OPT,JPUQ6 P0470,2026-08-07,P,0.0047,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 P0480,2026-08-07,P,0.0048,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 P0490,2026-08-07,P,0.0049,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 P0500,2026-08-07,P,0.005,0.000000500,3,10
2026-07-14,JPU,OPT,JPUQ6 P0510,2026-08-07,P,0.0051,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 P0520,2026-08-07,P,0.0052,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 P0530,2026-08-07,P,0.0053,0.000000500,3,1
2026-07-14,JPU,OPT,JPUQ6 P0540,2026-08-07,P,0.0054,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 P0550,2026-08-07,P,0.0055,0.000000500,3,111
2026-07-14,JPU,OPT,JPUQ6 P0555,2026-08-07,P,0.00555,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 P0560,2026-08-07,P,0.0056,0.000000500,3,1
2026-07-14,JPU,OPT,JPUQ6 P0565,2026-08-07,P,0.00565,0.000000500,3,
2026-07-14,JPU,OPT,JPUQ6 P0570,2026-08-07,P,0.0057,0.000000500,3,4
2026-07-14,JPU,OPT,JPUQ6 P0575,2026-08-07,P,0.00575,0.000000500,3,1
2026-07-14,JPU,OPT,JPUQ6 P0580,2026-08-07,P,0.0058,0.000000500,3,16
2026-07-14,JPU,OPT,JPUQ6 P0585,2026-08-07,P,0.00585,0.000000500,3,47
2026-07-14,JPU,OPT,JPUQ6 P0590,2026-08-07,P,0.0059,0.000000500,3,19
2026-07-14,JPU,OPT,JPUQ6 P0595,2026-08-07,P,0.00595,0.000000500,3,123
2026-07-14,JPU,OPT,JPUQ6 P0600,2026-08-07,P,0.006,0.000001500,3,465
2026-07-14,JPU,OPT,JPUQ6 P0602,2026-08-07,P,0.006025,0.000002000,3,136
2026-07-14,JPU,OPT,JPUQ6 P0605,2026-08-07,P,0.00605,0.000003500,3,1638
2026-07-14,JPU,OPT,JPUQ6 P0607,2026-08-07,P,0.006075,0.000005000,3,223
2026-07-14,JPU,OPT,JPUQ6 P0610,2026-08-07,P,0.0061,0.000008000,3,911
2026-07-14,JPU,OPT,JPUQ6 P0612,2026-08-07,P,0.006125,0.000013000,3,144
2026-07-14,JPU,OPT,JPUQ6 P0615,2026-08-07,P,0.00615,0.000020000,3,3046
2026-07-14,JPU,OPT,JPUQ6 P0617,2026-08-07,P,0.006175,0.000029000,3,139
2026-07-14,JPU,OPT,JPUQ6 P0620,2026-08-07,P,0.0062,0.000042000,3,1025
2026-07-14,JPU,OPT,JPUQ6 P0622,2026-08-07,P,0.006225,0.000058000,3,34
2026-07-14,JPU,OPT,JPUQ6 P0625,2026-08-07,P,0.00625,0.000076000,3,2029
2026-07-14,JPU,OPT,JPUQ6 P0627,2026-08-07,P,0.006275,0.000096000,3,
2026-07-14,JPU,OPT,JPUQ6 P0630,2026-08-07,P,0.0063,0.000118000,3,2611
2026-07-14,JPU,OPT,JPUQ6 P0632,2026-08-07,P,0.006325,0.000140000,3,
2026-07-14,JPU,OPT,JPUQ6 P0635,2026-08-07,P,0.00635,0.000162000,3,44
2026-07-14,JPU,OPT,JPUQ6 P0637,2026-08-07,P,0.006375,0.000186000,3,30
2026-07-14,JPU,OPT,JPUQ6 P0640,2026-08-07,P,0.0064,0.000209000,3,54
2026-07-14,JPU,OPT,JPUQ6 P0642,2026-08-07,P,0.006425,0.000233000,3,
2026-07-14,JPU,OPT,JPUQ6 P0645,2026-08-07,P,0.00645,0.000257000,3,3
2026-07-14,JPU,OPT,JPUQ6 P0650,2026-08-07,P,0.0065,0.000306000,3,56
2026-07-14,JPU,OPT,JPUQ6 P0655,2026-08-07,P,0.00655,0.000355000,3,4
2026-07-14,JPU,OPT,JPUQ6 P0660,2026-08-07,P,0.0066,0.000405000,3,31
2026-07-14,JPU,OPT,JPUQ6 P0665,2026-08-07,P,0.00665,0.000454000,3,46
2026-07-14,JPU,OPT,JPUQ6 P0670,2026-08-07,P,0.0067,0.000504000,3,69
2026-07-14,JPU,OPT,JPUQ6 P0675,2026-08-07,P,0.00675,0.000554000,3,2
2026-07-14,JPU,OPT,JPUQ6 P0680,2026-08-07,P,0.0068,0.000603000,3,1
2026-07-14,JPU,OPT,JPUQ6 P0685,2026-08-07,P,0.00685,0.000653000,3,
2026-07-14,JPU,OPT,JPUQ6 P0690,2026-08-07,P,0.0069,0.000703000,3,39
2026-07-14,JPU,OPT,JPUQ6 P0695,2026-08-07,P,0.00695,0.000753000,3,5
2026-07-14,JPU,OPT,JPUQ6 P0700,2026-08-07,P,0.007,0.000802000,3,10
2026-07-14,JPU,OPT,JPUQ6 P0705,2026-08-07,P,0.00705,0.000852000,3,1
2026-07-14,JPU,OPT,JPUQ6 P0710,2026-08-07,P,0.0071,0.000902000,3,
2026-07-14,JPU,OPT,JPUQ6 P0715,2026-08-07,P,0.00715,0.000952000,3,
2026-07-14,JPU,OPT,JPUQ6 P0720,2026-08-07,P,0.0072,0.001002000,3,
2026-07-14,JPU,OPT,JPUQ6 P0725,2026-08-07,P,0.00725,0.001052000,3,
2026-07-14,JPU,OPT,JPUQ6 P0730,2026-08-07,P,0.0073,0.001101000,3,
2026-07-14,JPU,OPT,JPUQ6 P0735,2026-08-07,P,0.00735,0.001151000,3,
2026-07-14,JPU,OPT,JPUQ6 P0740,2026-08-07,P,0.0074,0.001201000,3,
2026-07-14,JPU,OPT,JPUQ6 P0745,2026-08-07,P,0.00745,0.001251000,3,
2026-07-14,JPU,OPT,JPUQ6 P0750,2026-08-07,P,0.0075,0.001301000,3,
2026-07-14,JPU,OPT,JPUQ6 P0755,2026-08-07,P,0.00755,0.001351000,3,
2026-07-14,JPU,OPT,JPUQ6 P0760,2026-08-07,P,0.0076,0.001401000,3,
2026-07-14,JPU,OPT,JPUQ6 P0770,2026-08-07,P,0.0077,0.001500000,3,
2026-07-14,JPU,OPT,JPUQ6 P0780,2026-08-07,P,0.0078,0.001600000,3,
2026-07-14,JPU,OPT,JPUQ6 P0790,2026-08-07,P,0.0079,0.001700000,3,
2026-07-14,JPU,OPT,JPUQ6 P0800,2026-08-07,P,0.008,0.001800000,3,
2026-07-14,JPU,OPT,JPUQ6 P0810,2026-08-07,P,0.0081,0.001899000,3,
2026-07-14,JPU,OPT,JPUQ6 P0820,2026-08-07,P,0.0082,0.001999000,3,
2026-07-14,JPU,OPT,JPUQ6 P0830,2026-08-07,P,0.0083,0.002099000,3,
2026-07-14,JPU,OPT,JPUQ6 P0840,2026-08-07,P,0.0084,0.002199000,3,
2026-07-14,JPU,OPT,JPUQ6 P0850,2026-08-07,P,0.0085,0.002299000,3,
2026-07-14,JPU,OPT,JPUU6 C0470,2026-09-04,C,0.0047,0.001488000,3,
2026-07-14,JPU,OPT,JPUU6 C0480,2026-09-04,C,0.0048,0.001389000,3,
2026-07-14,JPU,OPT,JPUU6 C0490,2026-09-04,C,0.0049,0.001289000,3,
2026-07-14,JPU,OPT,JPUU6 C0500,2026-09-04,C,0.005,0.001190000,3,
2026-07-14,JPU,OPT,JPUU6 C0510,2026-09-04,C,0.0051,0.001090000,3,
2026-07-14,JPU,OPT,JPUU6 C0520,2026-09-04,C,0.0052,0.000991000,3,
2026-07-14,JPU,OPT,JPUU6 C0530,2026-09-04,C,0.0053,0.000891000,3,
2026-07-14,JPU,OPT,JPUU6 C0540,2026-09-04,C,0.0054,0.000792000,3,
2026-07-14,JPU,OPT,JPUU6 C0550,2026-09-04,C,0.0055,0.000693000,3,
2026-07-14,JPU,OPT,JPUU6 C0560,2026-09-04,C,0.0056,0.000593000,3,
2026-07-14,JPU,OPT,JPUU6 C0570,2026-09-04,C,0.0057,0.000494000,3,
2026-07-14,JPU,OPT,JPUU6 C0575,2026-09-04,C,0.00575,0.000445000,3,
2026-07-14,JPU,OPT,JPUU6 C0580,2026-09-04,C,0.0058,0.000395000,3,
2026-07-14,JPU,OPT,JPUU6 C0585,2026-09-04,C,0.00585,0.000346000,3,
2026-07-14,JPU,OPT,JPUU6 C0590,2026-09-04,C,0.0059,0.000297000,3,
2026-07-14,JPU,OPT,JPUU6 C0595,2026-09-04,C,0.00595,0.000249000,3,
2026-07-14,JPU,OPT,JPUU6 C0600,2026-09-04,C,0.006,0.000202000,3,
2026-07-14,JPU,OPT,JPUU6 C0605,2026-09-04,C,0.00605,0.000159000,3,
2026-07-14,JPU,OPT,JPUU6 C0610,2026-09-04,C,0.0061,0.000119000,3,8
2026-07-14,JPU,OPT,JPUU6 C0615,2026-09-04,C,0.00615,0.000086000,3,12
2026-07-14,JPU,OPT,JPUU6 C0620,2026-09-04,C,0.0062,0.000060000,3,442
2026-07-14,JPU,OPT,JPUU6 C0625,2026-09-04,C,0.00625,0.000042000,3,632
2026-07-14,JPU,OPT,JPUU6 C0630,2026-09-04,C,0.0063,0.000029000,3,2811
2026-07-14,JPU,OPT,JPUU6 C0635,2026-09-04,C,0.00635,0.000022000,3,2992
2026-07-14,JPU,OPT,JPUU6 C0640,2026-09-04,C,0.0064,0.000016000,3,7606
2026-07-14,JPU,OPT,JPUU6 C0645,2026-09-04,C,0.00645,0.000012000,3,688
2026-07-14,JPU,OPT,JPUU6 C0650,2026-09-04,C,0.0065,0.000008000,3,1711
2026-07-14,JPU,OPT,JPUU6 C0655,2026-09-04,C,0.00655,0.000006000,3,237
2026-07-14,JPU,OPT,JPUU6 C0660,2026-09-04,C,0.0066,0.000004500,3,2175
2026-07-14,JPU,OPT,JPUU6 C0665,2026-09-04,C,0.00665,0.000003500,3,486
2026-07-14,JPU,OPT,JPUU6 C0670,2026-09-04,C,0.0067,0.000002500,3,868
2026-07-14,JPU,OPT,JPUU6 C0675,2026-09-04,C,0.00675,0.000002000,3,287
2026-07-14,JPU,OPT,JPUU6 C0680,2026-09-04,C,0.0068,0.000001500,3,1416
2026-07-14,JPU,OPT,JPUU6 C0685,2026-09-04,C,0.00685,0.000001000,3,1035
2026-07-14,JPU,OPT,JPUU6 C0690,2026-09-04,C,0.0069,0.000001000,3,93
2026-07-14,JPU,OPT,JPUU6 C0695,2026-09-04,C,0.00695,0.000001000,3,113
2026-07-14,JPU,OPT,JPUU6 C0700,2026-09-04,C,0.007,0.000000500,3,738
2026-07-14,JPU,OPT,JPUU6 C0705,2026-09-04,C,0.00705,0.000000500,3,7
2026-07-14,JPU,OPT,JPUU6 C0710,2026-09-04,C,0.0071,0.000000500,3,158
2026-07-14,JPU,OPT,JPUU6 C0715,2026-09-04,C,0.00715,0.000000500,3,19
2026-07-14,JPU,OPT,JPUU6 C0720,2026-09-04,C,0.0072,0.000000500,3,40
2026-07-14,JPU,OPT,JPUU6 C0725,2026-09-04,C,0.00725,0.000000500,3,2
2026-07-14,JPU,OPT,JPUU6 C0730,2026-09-04,C,0.0073,0.000000500,3,5
2026-07-14,JPU,OPT,JPUU6 C0735,2026-09-04,C,0.00735,0.000000500,3,16
2026-07-14,JPU,OPT,JPUU6 C0740,2026-09-04,C,0.0074,0.000000500,3,206
2026-07-14,JPU,OPT,JPUU6 C0745,2026-09-04,C,0.00745,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 C0750,2026-09-04,C,0.0075,0.000000500,3,17
2026-07-14,JPU,OPT,JPUU6 C0755,2026-09-04,C,0.00755,0.000000500,3,4
2026-07-14,JPU,OPT,JPUU6 C0760,2026-09-04,C,0.0076,0.000000500,3,30
2026-07-14,JPU,OPT,JPUU6 C0765,2026-09-04,C,0.00765,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 C0770,2026-09-04,C,0.0077,0.000000500,3,46
2026-07-14,JPU,OPT,JPUU6 C0775,2026-09-04,C,0.00775,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 C0780,2026-09-04,C,0.0078,0.000000500,3,41
2026-07-14,JPU,OPT,JPUU6 C0785,2026-09-04,C,0.00785,0.000000500,3,11
2026-07-14,JPU,OPT,JPUU6 C0790,2026-09-04,C,0.0079,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 C0795,2026-09-04,C,0.00795,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 C0800,2026-09-04,C,0.008,0.000000500,3,4
2026-07-14,JPU,OPT,JPUU6 C0805,2026-09-04,C,0.00805,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 C0810,2026-09-04,C,0.0081,0.000000500,3,15
2026-07-14,JPU,OPT,JPUU6 C0820,2026-09-04,C,0.0082,0.000000500,3,40
2026-07-14,JPU,OPT,JPUU6 C0830,2026-09-04,C,0.0083,0.000000500,3,15
2026-07-14,JPU,OPT,JPUU6 C0840,2026-09-04,C,0.0084,0.000000500,3,10
2026-07-14,JPU,OPT,JPUU6 C0850,2026-09-04,C,0.0085,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 C0860,2026-09-04,C,0.0086,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 C0870,2026-09-04,C,0.0087,0.000000500,3,25
2026-07-14,JPU,OPT,JPUU6 C0880,2026-09-04,C,0.0088,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 C0890,2026-09-04,C,0.0089,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 C0900,2026-09-04,C,0.009,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 C0910,2026-09-04,C,0.0091,0.000000500,3,2
2026-07-14,JPU,OPT,JPUU6 P0470,2026-09-04,P,0.0047,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 P0480,2026-09-04,P,0.0048,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 P0490,2026-09-04,P,0.0049,0.000000500,3,280
2026-07-14,JPU,OPT,JPUU6 P0500,2026-09-04,P,0.005,0.000000500,3,40
2026-07-14,JPU,OPT,JPUU6 P0510,2026-09-04,P,0.0051,0.000000500,3,242
2026-07-14,JPU,OPT,JPUU6 P0520,2026-09-04,P,0.0052,0.000000500,3,159
2026-07-14,JPU,OPT,JPUU6 P0530,2026-09-04,P,0.0053,0.000000500,3,102
2026-07-14,JPU,OPT,JPUU6 P0540,2026-09-04,P,0.0054,0.000000500,3,
2026-07-14,JPU,OPT,JPUU6 P0550,2026-09-04,P,0.0055,0.000000500,3,20
2026-07-14,JPU,OPT,JPUU6 P0560,2026-09-04,P,0.0056,0.000000500,3,11
2026-07-14,JPU,OPT,JPUU6 P0570,2026-09-04,P,0.0057,0.000001000,3,36
2026-07-14,JPU,OPT,JPUU6 P0575,2026-09-04,P,0.00575,0.000001000,3,5
2026-07-14,JPU,OPT,JPUU6 P0580,2026-09-04,P,0.0058,0.000001500,3,817
2026-07-14,JPU,OPT,JPUU6 P0585,2026-09-04,P,0.00585,0.000002000,3,2570
2026-07-14,JPU,OPT,JPUU6 P0590,2026-09-04,P,0.0059,0.000002500,3,50
2026-07-14,JPU,OPT,JPUU6 P0595,2026-09-04,P,0.00595,0.000004000,3,283
2026-07-14,JPU,OPT,JPUU6 P0600,2026-09-04,P,0.006,0.000007000,3,3079
2026-07-14,JPU,OPT,JPUU6 P0605,2026-09-04,P,0.00605,0.000014000,3,2680
2026-07-14,JPU,OPT,JPUU6 P0610,2026-09-04,P,0.0061,0.000024000,3,3343
2026-07-14,JPU,OPT,JPUU6 P0615,2026-09-04,P,0.00615,0.000040000,3,1790
2026-07-14,JPU,OPT,JPUU6 P0620,2026-09-04,P,0.0062,0.000064000,3,4467
2026-07-14,JPU,OPT,JPUU6 P0625,2026-09-04,P,0.00625,0.000095000,3,4373
2026-07-14,JPU,OPT,JPUU6 P0630,2026-09-04,P,0.0063,0.000133000,3,2995
2026-07-14,JPU,OPT,JPUU6 P0635,2026-09-04,P,0.00635,0.000175000,3,1027
2026-07-14,JPU,OPT,JPUU6 P0640,2026-09-04,P,0.0064,0.000219000,3,22
2026-07-14,JPU,OPT,JPUU6 P0645,2026-09-04,P,0.00645,0.000264000,3,170
2026-07-14,JPU,OPT,JPUU6 P0650,2026-09-04,P,0.0065,0.000311000,3,5
2026-07-14,JPU,OPT,JPUU6 P0655,2026-09-04,P,0.00655,0.000358000,3,47
2026-07-14,JPU,OPT,JPUU6 P0660,2026-09-04,P,0.0066,0.000406000,3,44
2026-07-14,JPU,OPT,JPUU6 P0665,2026-09-04,P,0.00665,0.000455000,3,13
2026-07-14,JPU,OPT,JPUU6 P0670,2026-09-04,P,0.0067,0.000504000,3,
2026-07-14,JPU,OPT,JPUU6 P0675,2026-09-04,P,0.00675,0.000553000,3,22
2026-07-14,JPU,OPT,JPUU6 P0680,2026-09-04,P,0.0068,0.000602000,3,4
2026-07-14,JPU,OPT,JPUU6 P0685,2026-09-04,P,0.00685,0.000652000,3,10
2026-07-14,JPU,OPT,JPUU6 P0690,2026-09-04,P,0.0069,0.000701000,3,1
2026-07-14,JPU,OPT,JPUU6 P0695,2026-09-04,P,0.00695,0.000751000,3,
2026-07-14,JPU,OPT,JPUU6 P0700,2026-09-04,P,0.007,0.000800000,3,1
2026-07-14,JPU,OPT,JPUU6 P0705,2026-09-04,P,0.00705,0.000850000,3,
2026-07-14,JPU,OPT,JPUU6 P0710,2026-09-04,P,0.0071,0.000900000,3,
2026-07-14,JPU,OPT,JPUU6 P0715,2026-09-04,P,0.00715,0.000949000,3,
2026-07-14,JPU,OPT,JPUU6 P0720,2026-09-04,P,0.0072,0.000999000,3,
2026-07-14,JPU,OPT,JPUU6 P0725,2026-09-04,P,0.00725,0.001049000,3,
2026-07-14,JPU,OPT,JPUU6 P0730,2026-09-04,P,0.0073,0.001098000,3,
2026-07-14,JPU,OPT,JPUU6 P0735,2026-09-04,P,0.00735,0.001148000,3,
2026-07-14,JPU,OPT,JPUU6 P0740,2026-09-04,P,0.0074,0.001198000,3,
2026-07-14,JPU,OPT,JPUU6 P0745,2026-09-04,P,0.00745,0.001247000,3,
2026-07-14,JPU,OPT,JPUU6 P0750,2026-09-04,P,0.0075,0.001297000,3,
2026-07-14,JPU,OPT,JPUU6 P0755,2026-09-04,P,0.00755,0.001347000,3,
2026-07-14,JPU,OPT,JPUU6 P0760,2026-09-04,P,0.0076,0.001397000,3,
2026-07-14,JPU,OPT,JPUU6 P0765,2026-09-04,P,0.00765,0.001446000,3,
2026-07-14,JPU,OPT,JPUU6 P0770,2026-09-04,P,0.0077,0.001496000,3,
2026-07-14,JPU,OPT,JPUU6 P0775,2026-09-04,P,0.00775,0.001546000,3,
2026-07-14,JPU,OPT,JPUU6 P0780,2026-09-04,P,0.0078,0.001596000,3,
2026-07-14,JPU,OPT,JPUU6 P0785,2026-09-04,P,0.00785,0.001645000,3,
2026-07-14,JPU,OPT,JPUU6 P0790,2026-09-04,P,0.0079,0.001695000,3,
2026-07-14,JPU,OPT,JPUU6 P0795,2026-09-04,P,0.00795,0.001745000,3,
2026-07-14,JPU,OPT,JPUU6 P0800,2026-09-04,P,0.008,0.001795000,3,
2026-07-14,JPU,OPT,JPUU6 P0805,2026-09-04,P,0.00805,0.001844000,3,
2026-07-14,JPU,OPT,JPUU6 P0810,2026-09-04,P,0.0081,0.001894000,3,
2026-07-14,JPU,OPT,JPUU6 P0820,2026-09-04,P,0.0082,0.001994000,3,
2026-07-14,JPU,OPT,JPUU6 P0830,2026-09-04,P,0.0083,0.002093000,3,
2026-07-14,JPU,OPT,JPUU6 P0840,2026-09-04,P,0.0084,0.002192000,3,
2026-07-14,JPU,OPT,JPUU6 P0850,2026-09-04,P,0.0085,0.002292000,3,
2026-07-14,JPU,OPT,JPUU6 P0860,2026-09-04,P,0.0086,0.002391000,3,
2026-07-14,JPU,OPT,JPUU6 P0870,2026-09-04,P,0.0087,0.002491000,3,
2026-07-14,JPU,OPT,JPUU6 P0880,2026-09-04,P,0.0088,0.002590000,3,
2026-07-14,JPU,OPT,JPUU6 P0890,2026-09-04,P,0.0089,0.002690000,3,
2026-07-14,JPU,OPT,JPUU6 P0900,2026-09-04,P,0.009,0.002789000,3,
2026-07-14,JPU,OPT,JPUU6 P0910,2026-09-04,P,0.0091,0.002889000,3,
2026-07-14,JPU,OPT,JPUV6 C0480,2026-10-09,C,0.0048,0.001429000,3,
2026-07-14,JPU,OPT,JPUV6 C0490,2026-10-09,C,0.0049,0.001330000,3,
2026-07-14,JPU,OPT,JPUV6 C0500,2026-10-09,C,0.005,0.001231000,3,
2026-07-14,JPU,OPT,JPUV6 C0510,2026-10-09,C,0.0051,0.001132000,3,
2026-07-14,JPU,OPT,JPUV6 C0520,2026-10-09,C,0.0052,0.001033000,3,
2026-07-14,JPU,OPT,JPUV6 C0530,2026-10-09,C,0.0053,0.000934000,3,
2026-07-14,JPU,OPT,JPUV6 C0540,2026-10-09,C,0.0054,0.000835000,3,
2026-07-14,JPU,OPT,JPUV6 C0550,2026-10-09,C,0.0055,0.000737000,3,
