session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-26,JPU,OPT,JPUQ6 P0750,2026-08-07,P,0.0075,0.001273000,3,
2026-06-26,JPU,OPT,JPUQ6 P0755,2026-08-07,P,0.00755,0.001322000,3,
2026-06-26,JPU,OPT,JPUQ6 P0760,2026-08-07,P,0.0076,0.001372000,3,
2026-06-26,JPU,OPT,JPUQ6 P0770,2026-08-07,P,0.0077,0.001472000,3,
2026-06-26,JPU,OPT,JPUQ6 P0780,2026-08-07,P,0.0078,0.001571000,3,
2026-06-26,JPU,OPT,JPUQ6 P0790,2026-08-07,P,0.0079,0.001671000,3,
2026-06-26,JPU,OPT,JPUQ6 P0800,2026-08-07,P,0.008,0.001771000,3,
2026-06-26,JPU,OPT,JPUQ6 P0810,2026-08-07,P,0.0081,0.001870000,3,
2026-06-26,JPU,OPT,JPUQ6 P0820,2026-08-07,P,0.0082,0.001970000,3,
2026-06-26,JPU,OPT,JPUQ6 P0830,2026-08-07,P,0.0083,0.002069000,3,
2026-06-26,JPU,OPT,JPUQ6 P0840,2026-08-07,P,0.0084,0.002169000,3,
2026-06-26,JPU,OPT,JPUQ6 P0850,2026-08-07,P,0.0085,0.002269000,3,
2026-06-26,JPU,OPT,JPUU6 C0470,2026-09-04,C,0.0047,0.001511000,3,
2026-06-26,JPU,OPT,JPUU6 C0480,2026-09-04,C,0.0048,0.001412000,3,
2026-06-26,JPU,OPT,JPUU6 C0490,2026-09-04,C,0.0049,0.001313000,3,
2026-06-26,JPU,OPT,JPUU6 C0500,2026-09-04,C,0.005,0.001214000,3,
2026-06-26,JPU,OPT,JPUU6 C0510,2026-09-04,C,0.0051,0.001115000,3,
2026-06-26,JPU,OPT,JPUU6 C0520,2026-09-04,C,0.0052,0.001016000,3,
2026-06-26,JPU,OPT,JPUU6 C0530,2026-09-04,C,0.0053,0.000916000,3,
2026-06-26,JPU,OPT,JPUU6 C0540,2026-09-04,C,0.0054,0.000817000,3,
2026-06-26,JPU,OPT,JPUU6 C0550,2026-09-04,C,0.0055,0.000718000,3,
2026-06-26,JPU,OPT,JPUU6 C0560,2026-09-04,C,0.0056,0.000619000,3,
2026-06-26,JPU,OPT,JPUU6 C0570,2026-09-04,C,0.0057,0.000521000,3,
2026-06-26,JPU,OPT,JPUU6 C0575,2026-09-04,C,0.00575,0.000472000,3,
2026-06-26,JPU,OPT,JPUU6 C0580,2026-09-04,C,0.0058,0.000423000,3,
2026-06-26,JPU,OPT,JPUU6 C0585,2026-09-04,C,0.00585,0.000375000,3,
2026-06-26,JPU,OPT,JPUU6 C0590,2026-09-04,C,0.0059,0.000327000,3,
2026-06-26,JPU,OPT,JPUU6 C0595,2026-09-04,C,0.00595,0.000281000,3,
2026-06-26,JPU,OPT,JPUU6 C0600,2026-09-04,C,0.006,0.000236000,3,
2026-06-26,JPU,OPT,JPUU6 C0605,2026-09-04,C,0.00605,0.000194000,3,
2026-06-26,JPU,OPT,JPUU6 C0610,2026-09-04,C,0.0061,0.000156000,3,10
2026-06-26,JPU,OPT,JPUU6 C0615,2026-09-04,C,0.00615,0.000122000,3,6
2026-06-26,JPU,OPT,JPUU6 C0620,2026-09-04,C,0.0062,0.000093000,3,32
2026-06-26,JPU,OPT,JPUU6 C0625,2026-09-04,C,0.00625,0.000070000,3,299
2026-06-26,JPU,OPT,JPUU6 C0630,2026-09-04,C,0.0063,0.000053000,3,1479
2026-06-26,JPU,OPT,JPUU6 C0635,2026-09-04,C,0.00635,0.000040000,3,2663
