session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-09-17,EUU,OPT,EUUX6 C1200,2026-11-06,C,1.2,0.000300000,3,1092
2026-09-17,EUU,OPT,EUUX6 C1205,2026-11-06,C,1.205,0.000250000,3,1663
2026-09-17,EUU,OPT,EUUX6 C1210,2026-11-06,C,1.21,0.000150000,3,100
2026-09-17,EUU,OPT,EUUX6 C1215,2026-11-06,C,1.215,0.000150000,3,92
2026-09-17,EUU,OPT,EUUX6 C1220,2026-11-06,C,1.22,0.000150000,3,34
2026-09-17,EUU,OPT,EUUX6 C1225,2026-11-06,C,1.225,0.000100000,3,567
2026-09-17,EUU,OPT,EUUX6 C1230,2026-11-06,C,1.23,0.000100000,3,46
2026-09-17,EUU,OPT,EUUX6 C1235,2026-11-06,C,1.235,0.000050000,3,502
2026-09-17,EUU,OPT,EUUX6 C1240,2026-11-06,C,1.24,0.000050000,3,61
2026-09-17,EUU,OPT,EUUX6 C1245,2026-11-06,C,1.245,0.000050000,3,715
2026-09-17,EUU,OPT,EUUX6 C1250,2026-11-06,C,1.25,0.000050000,3,202
2026-09-17,EUU,OPT,EUUX6 C1255,2026-11-06,C,1.255,0.000050000,3,9
2026-09-17,EUU,OPT,EUUX6 C1260,2026-11-06,C,1.26,0.000050000,3,102
2026-09-17,EUU,OPT,EUUX6 C1265,2026-11-06,C,1.265,0.000050000,3,18
2026-09-17,EUU,OPT,EUUX6 C1270,2026-11-06,C,1.27,0.000050000,3,32
2026-09-17,EUU,OPT,EUUX6 C1280,2026-11-06,C,1.28,0.000050000,3,32
2026-09-17,EUU,OPT,EUUX6 C1290,2026-11-06,C,1.29,0.000050000,3,33
2026-09-17,EUU,OPT,EUUX6 C1300,2026-11-06,C,1.3,0.000050000,3,2402
2026-09-17,EUU,OPT,EUUX6 C1310,2026-11-06,C,1.31,0.000050000,3,17
2026-09-17,EUU,OPT,EUUX6 C1320,2026-11-06,C,1.32,0.000050000,3,23
2026-09-17,EUU,OPT,EUUX6 C1330,2026-11-06,C,1.33,0.000050000,3,624
2026-09-17,EUU,OPT,EUUX6 C1340,2026-11-06,C,1.34,0.000050000,3,23
2026-09-17,EUU,OPT,EUUX6 C1350,2026-11-06,C,1.35,0.000050000,3,
2026-09-17,EUU,OPT,EUUX6 C1360,2026-11-06,C,1.36,0.000050000,3,6
2026-09-17,EUU,OPT,EUUX6 P1000,2026-11-06,P,1,0.000050000,3,
2026-09-17,EUU,OPT,EUUX6 P1010,2026-11-06,P,1.01,0.000050000,3,
2026-09-17,EUU,OPT,EUUX6 P1020,2026-11-06,P,1.02,0.000050000,3,82
2026-09-17,EUU,OPT,EUUX6 P1030,2026-11-06,P,1.03,0.000050000,3,10
2026-09-17,EUU,OPT,EUUX6 P1040,2026-11-06,P,1.04,0.000050000,3,1
2026-09-17,EUU,OPT,EUUX6 P1050,2026-11-06,P,1.05,0.000050000,3,1
2026-09-17,EUU,OPT,EUUX6 P1060,2026-11-06,P,1.06,0.000050000,3,438
2026-09-17,EUU,OPT,EUUX6 P1070,2026-11-06,P,1.07,0.000100000,3,2028
2026-09-17,EUU,OPT,EUUX6 P1080,2026-11-06,P,1.08,0.000150000,3,60
2026-09-17,EUU,OPT,EUUX6 P1090,2026-11-06,P,1.09,0.000250000,3,87
2026-09-17,EUU,OPT,EUUX6 P1095,2026-11-06,P,1.095,0.000300000,3,44
2026-09-17,EUU,OPT,EUUX6 P1100,2026-11-06,P,1.1,0.000350000,3,257
2026-09-17,EUU,OPT,EUUX6 P1105,2026-11-06,P,1.105,0.000450000,3,1105
2026-09-17,EUU,OPT,EUUX6 P1110,2026-11-06,P,1.11,0.000600000,3,2420
2026-09-17,EUU,OPT,EUUX6 P1115,2026-11-06,P,1.115,0.000800000,3,398
2026-09-17,EUU,OPT,EUUX6 P1120,2026-11-06,P,1.12,0.001100000,3,1498
2026-09-17,EUU,OPT,EUUX6 P1125,2026-11-06,P,1.125,0.001600000,3,768
2026-09-17,EUU,OPT,EUUX6 P1130,2026-11-06,P,1.13,0.002200000,3,720
2026-09-17,EUU,OPT,EUUX6 P1135,2026-11-06,P,1.135,0.003100000,3,1660
2026-09-17,EUU,OPT,EUUX6 P1140,2026-11-06,P,1.14,0.004200000,3,1535
2026-09-17,EUU,OPT,EUUX6 P1145,2026-11-06,P,1.145,0.005800000,3,902
2026-09-17,EUU,OPT,EUUX6 P1150,2026-11-06,P,1.15,0.007800000,3,1666
2026-09-17,EUU,OPT,EUUX6 P1155,2026-11-06,P,1.155,0.010300000,3,2035
2026-09-17,EUU,OPT,EUUX6 P1160,2026-11-06,P,1.16,0.013400000,3,1248
2026-09-17,EUU,OPT,EUUX6 P1165,2026-11-06,P,1.165,0.016900000,3,866
2026-09-17,EUU,OPT,EUUX6 P1170,2026-11-06,P,1.17,0.020800000,3,1407
2026-09-17,EUU,OPT,EUUX6 P1175,2026-11-06,P,1.175,0.025000000,3,573
2026-09-17,EUU,OPT,EUUX6 P1180,2026-11-06,P,1.18,0.029400000,3,213
2026-09-17,EUU,OPT,EUUX6 P1185,2026-11-06,P,1.185,0.034000000,3,13
2026-09-17,EUU,OPT,EUUX6 P1190,2026-11-06,P,1.19,0.038800000,3,455
2026-09-17,EUU,OPT,EUUX6 P1195,2026-11-06,P,1.195,0.043600000,3,522
2026-09-17,EUU,OPT,EUUX6 P1200,2026-11-06,P,1.2,0.048500000,3,600
2026-09-17,EUU,OPT,EUUX6 P1205,2026-11-06,P,1.205,0.053400000,3,69
2026-09-17,EUU,OPT,EUUX6 P1210,2026-11-06,P,1.21,0.058300000,3,
2026-09-17,EUU,OPT,EUUX6 P1215,2026-11-06,P,1.215,0.063300000,3,92
2026-09-17,EUU,OPT,EUUX6 P1220,2026-11-06,P,1.22,0.068200000,3,
2026-09-17,EUU,OPT,EUUX6 P1225,2026-11-06,P,1.225,0.073200000,3,
2026-09-17,EUU,OPT,EUUX6 P1230,2026-11-06,P,1.23,0.078100000,3,
2026-09-17,EUU,OPT,EUUX6 P1235,2026-11-06,P,1.235,0.083100000,3,
2026-09-17,EUU,OPT,EUUX6 P1240,2026-11-06,P,1.24,0.088000000,3,1
2026-09-17,EUU,OPT,EUUX6 P1245,2026-11-06,P,1.245,0.093000000,3,
2026-09-17,EUU,OPT,EUUX6 P1250,2026-11-06,P,1.25,0.098000000,3,
2026-09-17,EUU,OPT,EUUX6 P1255,2026-11-06,P,1.255,0.102900000,3,
2026-09-17,EUU,OPT,EUUX6 P1260,2026-11-06,P,1.26,0.107900000,3,
2026-09-17,EUU,OPT,EUUX6 P1265,2026-11-06,P,1.265,0.112900000,3,
2026-09-17,EUU,OPT,EUUX6 P1270,2026-11-06,P,1.27,0.117800000,3,
2026-09-17,EUU,OPT,EUUX6 P1280,2026-11-06,P,1.28,0.127800000,3,
2026-09-17,EUU,OPT,EUUX6 P1290,2026-11-06,P,1.29,0.137700000,3,
2026-09-17,EUU,OPT,EUUX6 P1300,2026-11-06,P,1.3,0.147700000,3,
2026-09-17,EUU,OPT,EUUX6 P1310,2026-11-06,P,1.31,0.157600000,3,
2026-09-17,EUU,OPT,EUUX6 P1320,2026-11-06,P,1.32,0.167500000,3,
2026-09-17,EUU,OPT,EUUX6 P1330,2026-11-06,P,1.33,0.177500000,3,
2026-09-17,EUU,OPT,EUUX6 P1340,2026-11-06,P,1.34,0.187400000,3,
2026-09-17,EUU,OPT,EUUX6 P1350,2026-11-06,P,1.35,0.197400000,3,
2026-09-17,EUU,OPT,EUUX6 P1360,2026-11-06,P,1.36,0.207300000,3,
2026-09-17,EUU,OPT,EUUZ6 C0910,2026-12-04,C,0.91,0.239500000,3,
2026-09-17,EUU,OPT,EUUZ6 C0920,2026-12-04,C,0.92,0.229600000,3,
2026-09-17,EUU,OPT,EUUZ6 C0930,2026-12-04,C,0.93,0.219700000,3,
2026-09-17,EUU,OPT,EUUZ6 C0940,2026-12-04,C,0.94,0.209800000,3,
2026-09-17,EUU,OPT,EUUZ6 C0950,2026-12-04,C,0.95,0.199900000,3,
2026-09-17,EUU,OPT,EUUZ6 C0960,2026-12-04,C,0.96,0.190000000,3,
2026-09-17,EUU,OPT,EUUZ6 C0970,2026-12-04,C,0.97,0.180100000,3,
2026-09-17,EUU,OPT,EUUZ6 C0980,2026-12-04,C,0.98,0.170200000,3,
2026-09-17,EUU,OPT,EUUZ6 C0990,2026-12-04,C,0.99,0.160300000,3,
2026-09-17,EUU,OPT,EUUZ6 C1000,2026-12-04,C,1,0.150400000,3,
2026-09-17,EUU,OPT,EUUZ6 C1010,2026-12-04,C,1.01,0.140400000,3,
2026-09-17,EUU,OPT,EUUZ6 C1015,2026-12-04,C,1.015,0.135500000,3,
2026-09-17,EUU,OPT,EUUZ6 C1020,2026-12-04,C,1.02,0.130500000,3,
2026-09-17,EUU,OPT,EUUZ6 C1025,2026-12-04,C,1.025,0.125600000,3,
2026-09-17,EUU,OPT,EUUZ6 C1030,2026-12-04,C,1.03,0.120700000,3,
2026-09-17,EUU,OPT,EUUZ6 C1035,2026-12-04,C,1.035,0.115700000,3,
2026-09-17,EUU,OPT,EUUZ6 C1040,2026-12-04,C,1.04,0.110800000,3,
2026-09-17,EUU,OPT,EUUZ6 C1045,2026-12-04,C,1.045,0.105800000,3,
2026-09-17,EUU,OPT,EUUZ6 C1050,2026-12-04,C,1.05,0.100900000,3,4
2026-09-17,EUU,OPT,EUUZ6 C1055,2026-12-04,C,1.055,0.095900000,3,
2026-09-17,EUU,OPT,EUUZ6 C1060,2026-12-04,C,1.06,0.091000000,3,2
2026-09-17,EUU,OPT,EUUZ6 C1065,2026-12-04,C,1.065,0.086100000,3,
2026-09-17,EUU,OPT,EUUZ6 C1070,2026-12-04,C,1.07,0.081200000,3,
2026-09-17,EUU,OPT,EUUZ6 C1075,2026-12-04,C,1.075,0.076200000,3,
2026-09-17,EUU,OPT,EUUZ6 C1080,2026-12-04,C,1.08,0.071300000,3,2
2026-09-17,EUU,OPT,EUUZ6 C1085,2026-12-04,C,1.085,0.066500000,3,
2026-09-17,EUU,OPT,EUUZ6 C1090,2026-12-04,C,1.09,0.061600000,3,4
2026-09-17,EUU,OPT,EUUZ6 C1095,2026-12-04,C,1.095,0.056700000,3,1
2026-09-17,EUU,OPT,EUUZ6 C1100,2026-12-04,C,1.1,0.052000000,3,1
2026-09-17,EUU,OPT,EUUZ6 C1105,2026-12-04,C,1.105,0.047200000,3,
2026-09-17,EUU,OPT,EUUZ6 C1110,2026-12-04,C,1.11,0.042600000,3,
2026-09-17,EUU,OPT,EUUZ6 C1115,2026-12-04,C,1.115,0.037900000,3,
2026-09-17,EUU,OPT,EUUZ6 C1120,2026-12-04,C,1.12,0.033500000,3,5
2026-09-17,EUU,OPT,EUUZ6 C1125,2026-12-04,C,1.125,0.029200000,3,1
2026-09-17,EUU,OPT,EUUZ6 C1130,2026-12-04,C,1.13,0.025100000,3,19
2026-09-17,EUU,OPT,EUUZ6 C1135,2026-12-04,C,1.135,0.021200000,3,24
2026-09-17,EUU,OPT,EUUZ6 C1140,2026-12-04,C,1.14,0.017600000,3,137
2026-09-17,EUU,OPT,EUUZ6 C1145,2026-12-04,C,1.145,0.014400000,3,208
2026-09-17,EUU,OPT,EUUZ6 C1150,2026-12-04,C,1.15,0.011500000,3,113
2026-09-17,EUU,OPT,EUUZ6 C1155,2026-12-04,C,1.155,0.009100000,3,282
2026-09-17,EUU,OPT,EUUZ6 C1160,2026-12-04,C,1.16,0.007000000,3,1350
2026-09-17,EUU,OPT,EUUZ6 C1165,2026-12-04,C,1.165,0.005400000,3,1446
2026-09-17,EUU,OPT,EUUZ6 C1170,2026-12-04,C,1.17,0.004100000,3,10418
2026-09-17,EUU,OPT,EUUZ6 C1175,2026-12-04,C,1.175,0.003100000,3,348
