session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-09-01,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.099600000,3,
2026-09-01,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.094600000,3,
2026-09-01,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.089600000,3,
2026-09-01,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.084600000,3,
2026-09-01,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.079600000,3,4
2026-09-01,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.074600000,3,
2026-09-01,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.069600000,3,3
2026-09-01,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.064600000,3,1
2026-09-01,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.059600000,3,
2026-09-01,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.054600000,3,
2026-09-01,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.049600000,3,
2026-09-01,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.044600000,3,
2026-09-01,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.039600000,3,22
2026-09-01,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.034600000,3,2
2026-09-01,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.029600000,3,51
2026-09-01,EUU,OPT,EUUU6 C1132,2026-09-04,C,1.1325,0.027100000,3,
2026-09-01,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.024600000,3,86
2026-09-01,EUU,OPT,EUUU6 C1137,2026-09-04,C,1.1375,0.022100000,3,
2026-09-01,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.019600000,3,1318
2026-09-01,EUU,OPT,EUUU6 C1142,2026-09-04,C,1.1425,0.017200000,3,
2026-09-01,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.014700000,3,1055
2026-09-01,EUU,OPT,EUUU6 C1147,2026-09-04,C,1.1475,0.012300000,3,
2026-09-01,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.009900000,3,4665
2026-09-01,EUU,OPT,EUUU6 C1152,2026-09-04,C,1.1525,0.007600000,3,13
2026-09-01,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.005500000,3,1789
2026-09-01,EUU,OPT,EUUU6 C1157,2026-09-04,C,1.1575,0.003700000,3,115
2026-09-01,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.002200000,3,3711
2026-09-01,EUU,OPT,EUUU6 C1162,2026-09-04,C,1.1625,0.001100000,3,156
2026-09-01,EUU,OPT,EUUU6 C1165,2026-09-04,C,1.165,0.000500000,3,8494
2026-09-01,EUU,OPT,EUUU6 C1167,2026-09-04,C,1.1675,0.000250000,3,562
2026-09-01,EUU,OPT,EUUU6 C1170,2026-09-04,C,1.17,0.000150000,3,5817
2026-09-01,EUU,OPT,EUUU6 C1172,2026-09-04,C,1.1725,0.000100000,3,1381
2026-09-01,EUU,OPT,EUUU6 C1175,2026-09-04,C,1.175,0.000050000,3,3934
2026-09-01,EUU,OPT,EUUU6 C1177,2026-09-04,C,1.1775,0.000050000,3,396
2026-09-01,EUU,OPT,EUUU6 C1180,2026-09-04,C,1.18,0.000050000,3,19900
2026-09-01,EUU,OPT,EUUU6 C1182,2026-09-04,C,1.1825,0.000050000,3,432
2026-09-01,EUU,OPT,EUUU6 C1185,2026-09-04,C,1.185,0.000050000,3,3423
2026-09-01,EUU,OPT,EUUU6 C1187,2026-09-04,C,1.1875,0.000050000,3,144
2026-09-01,EUU,OPT,EUUU6 C1190,2026-09-04,C,1.19,0.000050000,3,2001
2026-09-01,EUU,OPT,EUUU6 C1195,2026-09-04,C,1.195,0.000050000,3,1512
2026-09-01,EUU,OPT,EUUU6 C1200,2026-09-04,C,1.2,0.000050000,3,7911
2026-09-01,EUU,OPT,EUUU6 C1205,2026-09-04,C,1.205,0.000050000,3,614
2026-09-01,EUU,OPT,EUUU6 C1210,2026-09-04,C,1.21,0.000050000,3,650
2026-09-01,EUU,OPT,EUUU6 C1215,2026-09-04,C,1.215,0.000050000,3,261
2026-09-01,EUU,OPT,EUUU6 C1220,2026-09-04,C,1.22,0.000050000,3,1344
2026-09-01,EUU,OPT,EUUU6 C1225,2026-09-04,C,1.225,0.000050000,3,254
2026-09-01,EUU,OPT,EUUU6 C1230,2026-09-04,C,1.23,0.000050000,3,426
2026-09-01,EUU,OPT,EUUU6 C1235,2026-09-04,C,1.235,0.000050000,3,71
2026-09-01,EUU,OPT,EUUU6 C1240,2026-09-04,C,1.24,0.000050000,3,456
2026-09-01,EUU,OPT,EUUU6 C1245,2026-09-04,C,1.245,0.000050000,3,58
2026-09-01,EUU,OPT,EUUU6 C1250,2026-09-04,C,1.25,0.000050000,3,292
2026-09-01,EUU,OPT,EUUU6 C1255,2026-09-04,C,1.255,0.000050000,3,71
2026-09-01,EUU,OPT,EUUU6 C1260,2026-09-04,C,1.26,0.000050000,3,169
2026-09-01,EUU,OPT,EUUU6 C1270,2026-09-04,C,1.27,0.000050000,3,95
2026-09-01,EUU,OPT,EUUU6 C1280,2026-09-04,C,1.28,0.000050000,3,182
2026-09-01,EUU,OPT,EUUU6 C1290,2026-09-04,C,1.29,0.000050000,3,356
2026-09-01,EUU,OPT,EUUU6 C1300,2026-09-04,C,1.3,0.000050000,3,745
2026-09-01,EUU,OPT,EUUU6 C1310,2026-09-04,C,1.31,0.000050000,3,55
2026-09-01,EUU,OPT,EUUU6 C1320,2026-09-04,C,1.32,0.000050000,3,38
2026-09-01,EUU,OPT,EUUU6 C1330,2026-09-04,C,1.33,0.000050000,3,21
2026-09-01,EUU,OPT,EUUU6 C1340,2026-09-04,C,1.34,0.000050000,3,20
2026-09-01,EUU,OPT,EUUU6 C1350,2026-09-04,C,1.35,0.000050000,3,1026
2026-09-01,EUU,OPT,EUUU6 C1360,2026-09-04,C,1.36,0.000050000,3,244
2026-09-01,EUU,OPT,EUUU6 P0910,2026-09-04,P,0.91,0.000050000,3,5
2026-09-01,EUU,OPT,EUUU6 P0920,2026-09-04,P,0.92,0.000050000,3,
2026-09-01,EUU,OPT,EUUU6 P0930,2026-09-04,P,0.93,0.000050000,3,2
2026-09-01,EUU,OPT,EUUU6 P0940,2026-09-04,P,0.94,0.000050000,3,
2026-09-01,EUU,OPT,EUUU6 P0950,2026-09-04,P,0.95,0.000050000,3,267
2026-09-01,EUU,OPT,EUUU6 P0960,2026-09-04,P,0.96,0.000050000,3,
2026-09-01,EUU,OPT,EUUU6 P0970,2026-09-04,P,0.97,0.000050000,3,
2026-09-01,EUU,OPT,EUUU6 P0980,2026-09-04,P,0.98,0.000050000,3,
2026-09-01,EUU,OPT,EUUU6 P0990,2026-09-04,P,0.99,0.000050000,3,97
2026-09-01,EUU,OPT,EUUU6 P1000,2026-09-04,P,1,0.000050000,3,255
2026-09-01,EUU,OPT,EUUU6 P1005,2026-09-04,P,1.005,0.000050000,3,
2026-09-01,EUU,OPT,EUUU6 P1010,2026-09-04,P,1.01,0.000050000,3,187
2026-09-01,EUU,OPT,EUUU6 P1015,2026-09-04,P,1.015,0.000050000,3,1
2026-09-01,EUU,OPT,EUUU6 P1020,2026-09-04,P,1.02,0.000050000,3,76
2026-09-01,EUU,OPT,EUUU6 P1025,2026-09-04,P,1.025,0.000050000,3,21
2026-09-01,EUU,OPT,EUUU6 P1030,2026-09-04,P,1.03,0.000050000,3,26
2026-09-01,EUU,OPT,EUUU6 P1035,2026-09-04,P,1.035,0.000050000,3,18
2026-09-01,EUU,OPT,EUUU6 P1040,2026-09-04,P,1.04,0.000050000,3,164
2026-09-01,EUU,OPT,EUUU6 P1045,2026-09-04,P,1.045,0.000050000,3,55
2026-09-01,EUU,OPT,EUUU6 P1050,2026-09-04,P,1.05,0.000050000,3,217
2026-09-01,EUU,OPT,EUUU6 P1055,2026-09-04,P,1.055,0.000050000,3,84
2026-09-01,EUU,OPT,EUUU6 P1060,2026-09-04,P,1.06,0.000050000,3,117
2026-09-01,EUU,OPT,EUUU6 P1065,2026-09-04,P,1.065,0.000050000,3,171
2026-09-01,EUU,OPT,EUUU6 P1070,2026-09-04,P,1.07,0.000050000,3,196
2026-09-01,EUU,OPT,EUUU6 P1075,2026-09-04,P,1.075,0.000050000,3,125
2026-09-01,EUU,OPT,EUUU6 P1080,2026-09-04,P,1.08,0.000050000,3,469
2026-09-01,EUU,OPT,EUUU6 P1085,2026-09-04,P,1.085,0.000050000,3,27
2026-09-01,EUU,OPT,EUUU6 P1090,2026-09-04,P,1.09,0.000050000,3,341
2026-09-01,EUU,OPT,EUUU6 P1095,2026-09-04,P,1.095,0.000050000,3,72
2026-09-01,EUU,OPT,EUUU6 P1100,2026-09-04,P,1.1,0.000050000,3,2171
2026-09-01,EUU,OPT,EUUU6 P1105,2026-09-04,P,1.105,0.000050000,3,196
2026-09-01,EUU,OPT,EUUU6 P1110,2026-09-04,P,1.11,0.000050000,3,551
2026-09-01,EUU,OPT,EUUU6 P1115,2026-09-04,P,1.115,0.000050000,3,658
2026-09-01,EUU,OPT,EUUU6 P1120,2026-09-04,P,1.12,0.000050000,3,1671
2026-09-01,EUU,OPT,EUUU6 P1125,2026-09-04,P,1.125,0.000050000,3,4303
2026-09-01,EUU,OPT,EUUU6 P1130,2026-09-04,P,1.13,0.000050000,3,5044
2026-09-01,EUU,OPT,EUUU6 P1132,2026-09-04,P,1.1325,0.000050000,3,352
2026-09-01,EUU,OPT,EUUU6 P1135,2026-09-04,P,1.135,0.000050000,3,3246
2026-09-01,EUU,OPT,EUUU6 P1137,2026-09-04,P,1.1375,0.000050000,3,56
2026-09-01,EUU,OPT,EUUU6 P1140,2026-09-04,P,1.14,0.000050000,3,5645
2026-09-01,EUU,OPT,EUUU6 P1142,2026-09-04,P,1.1425,0.000050000,3,618
2026-09-01,EUU,OPT,EUUU6 P1145,2026-09-04,P,1.145,0.000050000,3,3388
2026-09-01,EUU,OPT,EUUU6 P1147,2026-09-04,P,1.1475,0.000100000,3,971
2026-09-01,EUU,OPT,EUUU6 P1150,2026-09-04,P,1.15,0.000250000,3,5575
2026-09-01,EUU,OPT,EUUU6 P1152,2026-09-04,P,1.1525,0.000500000,3,833
2026-09-01,EUU,OPT,EUUU6 P1155,2026-09-04,P,1.155,0.000900000,3,4117
2026-09-01,EUU,OPT,EUUU6 P1157,2026-09-04,P,1.1575,0.001500000,3,1236
2026-09-01,EUU,OPT,EUUU6 P1160,2026-09-04,P,1.16,0.002600000,3,2232
2026-09-01,EUU,OPT,EUUU6 P1162,2026-09-04,P,1.1625,0.004000000,3,1068
2026-09-01,EUU,OPT,EUUU6 P1165,2026-09-04,P,1.165,0.005900000,3,3058
2026-09-01,EUU,OPT,EUUU6 P1167,2026-09-04,P,1.1675,0.008100000,3,375
2026-09-01,EUU,OPT,EUUU6 P1170,2026-09-04,P,1.17,0.010500000,3,6443
2026-09-01,EUU,OPT,EUUU6 P1172,2026-09-04,P,1.1725,0.012900000,3,3
2026-09-01,EUU,OPT,EUUU6 P1175,2026-09-04,P,1.175,0.015400000,3,3754
2026-09-01,EUU,OPT,EUUU6 P1177,2026-09-04,P,1.1775,0.017800000,3,
2026-09-01,EUU,OPT,EUUU6 P1180,2026-09-04,P,1.18,0.020300000,3,1060
2026-09-01,EUU,OPT,EUUU6 P1182,2026-09-04,P,1.1825,0.022800000,3,
2026-09-01,EUU,OPT,EUUU6 P1185,2026-09-04,P,1.185,0.025300000,3,315
2026-09-01,EUU,OPT,EUUU6 P1187,2026-09-04,P,1.1875,0.027800000,3,
2026-09-01,EUU,OPT,EUUU6 P1190,2026-09-04,P,1.19,0.030300000,3,31
2026-09-01,EUU,OPT,EUUU6 P1195,2026-09-04,P,1.195,0.035300000,3,79
2026-09-01,EUU,OPT,EUUU6 P1200,2026-09-04,P,1.2,0.040300000,3,7
2026-09-01,EUU,OPT,EUUU6 P1205,2026-09-04,P,1.205,0.045300000,3,14
2026-09-01,EUU,OPT,EUUU6 P1210,2026-09-04,P,1.21,0.050300000,3,2
2026-09-01,EUU,OPT,EUUU6 P1215,2026-09-04,P,1.215,0.055300000,3,
2026-09-01,EUU,OPT,EUUU6 P1220,2026-09-04,P,1.22,0.060300000,3,
2026-09-01,EUU,OPT,EUUU6 P1225,2026-09-04,P,1.225,0.065300000,3,
2026-09-01,EUU,OPT,EUUU6 P1230,2026-09-04,P,1.23,0.070300000,3,
2026-09-01,EUU,OPT,EUUU6 P1235,2026-09-04,P,1.235,0.075300000,3,
2026-09-01,EUU,OPT,EUUU6 P1240,2026-09-04,P,1.24,0.080300000,3,
2026-09-01,EUU,OPT,EUUU6 P1245,2026-09-04,P,1.245,0.085300000,3,
2026-09-01,EUU,OPT,EUUU6 P1250,2026-09-04,P,1.25,0.090300000,3,
2026-09-01,EUU,OPT,EUUU6 P1255,2026-09-04,P,1.255,0.095300000,3,
2026-09-01,EUU,OPT,EUUU6 P1260,2026-09-04,P,1.26,0.100300000,3,1
2026-09-01,EUU,OPT,EUUU6 P1270,2026-09-04,P,1.27,0.110300000,3,
2026-09-01,EUU,OPT,EUUU6 P1280,2026-09-04,P,1.28,0.120300000,3,
2026-09-01,EUU,OPT,EUUU6 P1290,2026-09-04,P,1.29,0.130300000,3,
2026-09-01,EUU,OPT,EUUU6 P1300,2026-09-04,P,1.3,0.140300000,3,
2026-09-01,EUU,OPT,EUUU6 P1310,2026-09-04,P,1.31,0.150300000,3,20
2026-09-01,EUU,OPT,EUUU6 P1320,2026-09-04,P,1.32,0.160300000,3,40
2026-09-01,EUU,OPT,EUUU6 P1330,2026-09-04,P,1.33,0.170300000,3,
2026-09-01,EUU,OPT,EUUU6 P1340,2026-09-04,P,1.34,0.180300000,3,
2026-09-01,EUU,OPT,EUUU6 P1350,2026-09-04,P,1.35,0.190300000,3,
2026-09-01,EUU,OPT,EUUU6 P1360,2026-09-04,P,1.36,0.200300000,3,
2026-09-01,EUU,OPT,EUUV6 C1000,2026-10-09,C,1,0.163100000,3,
2026-09-01,EUU,OPT,EUUV6 C1010,2026-10-09,C,1.01,0.153200000,3,
2026-09-01,EUU,OPT,EUUV6 C1020,2026-10-09,C,1.02,0.143200000,3,
2026-09-01,EUU,OPT,EUUV6 C1030,2026-10-09,C,1.03,0.133200000,3,
2026-09-01,EUU,OPT,EUUV6 C1040,2026-10-09,C,1.04,0.123300000,3,
2026-09-01,EUU,OPT,EUUV6 C1050,2026-10-09,C,1.05,0.113300000,3,
2026-09-01,EUU,OPT,EUUV6 C1060,2026-10-09,C,1.06,0.103300000,3,1
2026-09-01,EUU,OPT,EUUV6 C1070,2026-10-09,C,1.07,0.093400000,3,1
2026-09-01,EUU,OPT,EUUV6 C1080,2026-10-09,C,1.08,0.083500000,3,
2026-09-01,EUU,OPT,EUUV6 C1090,2026-10-09,C,1.09,0.073600000,3,
2026-09-01,EUU,OPT,EUUV6 C1095,2026-10-09,C,1.095,0.068600000,3,
2026-09-01,EUU,OPT,EUUV6 C1100,2026-10-09,C,1.1,0.063700000,3,
2026-09-01,EUU,OPT,EUUV6 C1105,2026-10-09,C,1.105,0.058800000,3,
2026-09-01,EUU,OPT,EUUV6 C1110,2026-10-09,C,1.11,0.053900000,3,
2026-09-01,EUU,OPT,EUUV6 C1115,2026-10-09,C,1.115,0.049000000,3,
2026-09-01,EUU,OPT,EUUV6 C1120,2026-10-09,C,1.12,0.044100000,3,
2026-09-01,EUU,OPT,EUUV6 C1125,2026-10-09,C,1.125,0.039300000,3,52
2026-09-01,EUU,OPT,EUUV6 C1130,2026-10-09,C,1.13,0.034600000,3,3
2026-09-01,EUU,OPT,EUUV6 C1135,2026-10-09,C,1.135,0.029900000,3,160
2026-09-01,EUU,OPT,EUUV6 C1140,2026-10-09,C,1.14,0.025400000,3,73
2026-09-01,EUU,OPT,EUUV6 C1145,2026-10-09,C,1.145,0.021100000,3,1548
2026-09-01,EUU,OPT,EUUV6 C1150,2026-10-09,C,1.15,0.017000000,3,2184
2026-09-01,EUU,OPT,EUUV6 C1155,2026-10-09,C,1.155,0.013300000,3,2022
2026-09-01,EUU,OPT,EUUV6 C1160,2026-10-09,C,1.16,0.010100000,3,1139
2026-09-01,EUU,OPT,EUUV6 C1165,2026-10-09,C,1.165,0.007400000,3,854
2026-09-01,EUU,OPT,EUUV6 C1170,2026-10-09,C,1.17,0.005300000,3,1917
2026-09-01,EUU,OPT,EUUV6 C1175,2026-10-09,C,1.175,0.003700000,3,3206
2026-09-01,EUU,OPT,EUUV6 C1180,2026-10-09,C,1.18,0.002500000,3,1779
2026-09-01,EUU,OPT,EUUV6 C1185,2026-10-09,C,1.185,0.001700000,3,1425
2026-09-01,EUU,OPT,EUUV6 C1190,2026-10-09,C,1.19,0.001100000,3,2042
2026-09-01,EUU,OPT,EUUV6 C1195,2026-10-09,C,1.195,0.000800000,3,1721
2026-09-01,EUU,OPT,EUUV6 C1200,2026-10-09,C,1.2,0.000500000,3,2567
2026-09-01,EUU,OPT,EUUV6 C1205,2026-10-09,C,1.205,0.000350000,3,641
2026-09-01,EUU,OPT,EUUV6 C1210,2026-10-09,C,1.21,0.000300000,3,296
2026-09-01,EUU,OPT,EUUV6 C1215,2026-10-09,C,1.215,0.000200000,3,333
2026-09-01,EUU,OPT,EUUV6 C1220,2026-10-09,C,1.22,0.000150000,3,309
2026-09-01,EUU,OPT,EUUV6 C1225,2026-10-09,C,1.225,0.000100000,3,153
2026-09-01,EUU,OPT,EUUV6 C1230,2026-10-09,C,1.23,0.000100000,3,64
2026-09-01,EUU,OPT,EUUV6 C1235,2026-10-09,C,1.235,0.000050000,3,1064
2026-09-01,EUU,OPT,EUUV6 C1240,2026-10-09,C,1.24,0.000050000,3,686
2026-09-01,EUU,OPT,EUUV6 C1245,2026-10-09,C,1.245,0.000050000,3,14
2026-09-01,EUU,OPT,EUUV6 C1250,2026-10-09,C,1.25,0.000050000,3,303
2026-09-01,EUU,OPT,EUUV6 C1255,2026-10-09,C,1.255,0.000050000,3,19
2026-09-01,EUU,OPT,EUUV6 C1260,2026-10-09,C,1.26,0.000050000,3,17
2026-09-01,EUU,OPT,EUUV6 C1265,2026-10-09,C,1.265,0.000050000,3,417
2026-09-01,EUU,OPT,EUUV6 C1270,2026-10-09,C,1.27,0.000050000,3,6
2026-09-01,EUU,OPT,EUUV6 C1280,2026-10-09,C,1.28,0.000050000,3,3
2026-09-01,EUU,OPT,EUUV6 C1290,2026-10-09,C,1.29,0.000050000,3,28
2026-09-01,EUU,OPT,EUUV6 C1300,2026-10-09,C,1.3,0.000050000,3,57
2026-09-01,EUU,OPT,EUUV6 C1310,2026-10-09,C,1.31,0.000050000,3,100
2026-09-01,EUU,OPT,EUUV6 C1320,2026-10-09,C,1.32,0.000050000,3,
2026-09-01,EUU,OPT,EUUV6 C1330,2026-10-09,C,1.33,0.000050000,3,7
2026-09-01,EUU,OPT,EUUV6 C1340,2026-10-09,C,1.34,0.000050000,3,1
2026-09-01,EUU,OPT,EUUV6 C1350,2026-10-09,C,1.35,0.000050000,3,23
2026-09-01,EUU,OPT,EUUV6 C1360,2026-10-09,C,1.36,0.000050000,3,47
2026-09-01,EUU,OPT,EUUV6 P1000,2026-10-09,P,1,0.000050000,3,
2026-09-01,EUU,OPT,EUUV6 P1010,2026-10-09,P,1.01,0.000050000,3,
2026-09-01,EUU,OPT,EUUV6 P1020,2026-10-09,P,1.02,0.000050000,3,59
2026-09-01,EUU,OPT,EUUV6 P1030,2026-10-09,P,1.03,0.000050000,3,3
2026-09-01,EUU,OPT,EUUV6 P1040,2026-10-09,P,1.04,0.000050000,3,28
2026-09-01,EUU,OPT,EUUV6 P1050,2026-10-09,P,1.05,0.000050000,3,20
2026-09-01,EUU,OPT,EUUV6 P1060,2026-10-09,P,1.06,0.000050000,3,92
2026-09-01,EUU,OPT,EUUV6 P1070,2026-10-09,P,1.07,0.000050000,3,104
2026-09-01,EUU,OPT,EUUV6 P1080,2026-10-09,P,1.08,0.000100000,3,61
2026-09-01,EUU,OPT,EUUV6 P1090,2026-10-09,P,1.09,0.000150000,3,47
2026-09-01,EUU,OPT,EUUV6 P1095,2026-10-09,P,1.095,0.000150000,3,22
2026-09-01,EUU,OPT,EUUV6 P1100,2026-10-09,P,1.1,0.000200000,3,730
2026-09-01,EUU,OPT,EUUV6 P1105,2026-10-09,P,1.105,0.000250000,3,1273
2026-09-01,EUU,OPT,EUUV6 P1110,2026-10-09,P,1.11,0.000300000,3,609
2026-09-01,EUU,OPT,EUUV6 P1115,2026-10-09,P,1.115,0.000400000,3,1599
2026-09-01,EUU,OPT,EUUV6 P1120,2026-10-09,P,1.12,0.000500000,3,985
2026-09-01,EUU,OPT,EUUV6 P1125,2026-10-09,P,1.125,0.000700000,3,773
2026-09-01,EUU,OPT,EUUV6 P1130,2026-10-09,P,1.13,0.000900000,3,2979
2026-09-01,EUU,OPT,EUUV6 P1135,2026-10-09,P,1.135,0.001300000,3,1437
2026-09-01,EUU,OPT,EUUV6 P1140,2026-10-09,P,1.14,0.001700000,3,4446
2026-09-01,EUU,OPT,EUUV6 P1145,2026-10-09,P,1.145,0.002400000,3,5982
2026-09-01,EUU,OPT,EUUV6 P1150,2026-10-09,P,1.15,0.003300000,3,5460
2026-09-01,EUU,OPT,EUUV6 P1155,2026-10-09,P,1.155,0.004600000,3,2810
2026-09-01,EUU,OPT,EUUV6 P1160,2026-10-09,P,1.16,0.006400000,3,1893
2026-09-01,EUU,OPT,EUUV6 P1165,2026-10-09,P,1.165,0.008600000,3,1644
2026-09-01,EUU,OPT,EUUV6 P1170,2026-10-09,P,1.17,0.011500000,3,2243
2026-09-01,EUU,OPT,EUUV6 P1175,2026-10-09,P,1.175,0.014900000,3,754
2026-09-01,EUU,OPT,EUUV6 P1180,2026-10-09,P,1.18,0.018700000,3,1467
2026-09-01,EUU,OPT,EUUV6 P1185,2026-10-09,P,1.185,0.022800000,3,167
2026-09-01,EUU,OPT,EUUV6 P1190,2026-10-09,P,1.19,0.027300000,3,768
2026-09-01,EUU,OPT,EUUV6 P1195,2026-10-09,P,1.195,0.031900000,3,284
2026-09-01,EUU,OPT,EUUV6 P1200,2026-10-09,P,1.2,0.036600000,3,1079
2026-09-01,EUU,OPT,EUUV6 P1205,2026-10-09,P,1.205,0.041500000,3,91
2026-09-01,EUU,OPT,EUUV6 P1210,2026-10-09,P,1.21,0.046300000,3,5
2026-09-01,EUU,OPT,EUUV6 P1215,2026-10-09,P,1.215,0.051200000,3,5
2026-09-01,EUU,OPT,EUUV6 P1220,2026-10-09,P,1.22,0.056200000,3,
2026-09-01,EUU,OPT,EUUV6 P1225,2026-10-09,P,1.225,0.061100000,3,
2026-09-01,EUU,OPT,EUUV6 P1230,2026-10-09,P,1.23,0.066100000,3,
2026-09-01,EUU,OPT,EUUV6 P1235,2026-10-09,P,1.235,0.071000000,3,
2026-09-01,EUU,OPT,EUUV6 P1240,2026-10-09,P,1.24,0.076000000,3,
2026-09-01,EUU,OPT,EUUV6 P1245,2026-10-09,P,1.245,0.081000000,3,
2026-09-01,EUU,OPT,EUUV6 P1250,2026-10-09,P,1.25,0.086000000,3,
2026-09-01,EUU,OPT,EUUV6 P1255,2026-10-09,P,1.255,0.090900000,3,
2026-09-01,EUU,OPT,EUUV6 P1260,2026-10-09,P,1.26,0.095900000,3,
2026-09-01,EUU,OPT,EUUV6 P1265,2026-10-09,P,1.265,0.100900000,3,
2026-09-01,EUU,OPT,EUUV6 P1270,2026-10-09,P,1.27,0.105800000,3,
2026-09-01,EUU,OPT,EUUV6 P1280,2026-10-09,P,1.28,0.115800000,3,
2026-09-01,EUU,OPT,EUUV6 P1290,2026-10-09,P,1.29,0.125800000,3,
2026-09-01,EUU,OPT,EUUV6 P1300,2026-10-09,P,1.3,0.135700000,3,
2026-09-01,EUU,OPT,EUUV6 P1310,2026-10-09,P,1.31,0.145700000,3,
2026-09-01,EUU,OPT,EUUV6 P1320,2026-10-09,P,1.32,0.155600000,3,
2026-09-01,EUU,OPT,EUUV6 P1330,2026-10-09,P,1.33,0.165600000,3,
2026-09-01,EUU,OPT,EUUV6 P1340,2026-10-09,P,1.34,0.175600000,3,
2026-09-01,EUU,OPT,EUUV6 P1350,2026-10-09,P,1.35,0.185500000,3,
2026-09-01,EUU,OPT,EUUV6 P1360,2026-10-09,P,1.36,0.195500000,3,
2026-09-01,EUU,OPT,EUUX6 C1000,2026-11-06,C,1,0.162600000,3,
2026-09-01,EUU,OPT,EUUX6 C1010,2026-11-06,C,1.01,0.152700000,3,
2026-09-01,EUU,OPT,EUUX6 C1020,2026-11-06,C,1.02,0.142800000,3,
2026-09-01,EUU,OPT,EUUX6 C1030,2026-11-06,C,1.03,0.132900000,3,
2026-09-01,EUU,OPT,EUUX6 C1040,2026-11-06,C,1.04,0.123000000,3,4
2026-09-01,EUU,OPT,EUUX6 C1050,2026-11-06,C,1.05,0.113100000,3,
2026-09-01,EUU,OPT,EUUX6 C1060,2026-11-06,C,1.06,0.103200000,3,
2026-09-01,EUU,OPT,EUUX6 C1070,2026-11-06,C,1.07,0.093400000,3,
2026-09-01,EUU,OPT,EUUX6 C1080,2026-11-06,C,1.08,0.083500000,3,4
2026-09-01,EUU,OPT,EUUX6 C1090,2026-11-06,C,1.09,0.073600000,3,
2026-09-01,EUU,OPT,EUUX6 C1095,2026-11-06,C,1.095,0.068800000,3,
2026-09-01,EUU,OPT,EUUX6 C1100,2026-11-06,C,1.1,0.063900000,3,1
2026-09-01,EUU,OPT,EUUX6 C1105,2026-11-06,C,1.105,0.059100000,3,
