session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-25,ADU,OPT,ADUU6 C0780,2026-09-04,C,0.78,0.000050000,3,32
2026-08-25,ADU,OPT,ADUU6 C0790,2026-09-04,C,0.79,0.000050000,3,15
2026-08-25,ADU,OPT,ADUU6 C0800,2026-09-04,C,0.8,0.000050000,3,7
2026-08-25,ADU,OPT,ADUU6 C0810,2026-09-04,C,0.81,0.000050000,3,3
2026-08-25,ADU,OPT,ADUU6 C0820,2026-09-04,C,0.82,0.000050000,3,204
2026-08-25,ADU,OPT,ADUU6 C0830,2026-09-04,C,0.83,0.000050000,3,
2026-08-25,ADU,OPT,ADUU6 C0840,2026-09-04,C,0.84,0.000050000,3,1
2026-08-25,ADU,OPT,ADUU6 C0850,2026-09-04,C,0.85,0.000050000,3,
2026-08-25,ADU,OPT,ADUU6 C0860,2026-09-04,C,0.86,0.000050000,3,
2026-08-25,ADU,OPT,ADUU6 C0870,2026-09-04,C,0.87,0.000050000,3,
2026-08-25,ADU,OPT,ADUU6 P0450,2026-09-04,P,0.45,0.000050000,3,
2026-08-25,ADU,OPT,ADUU6 P0460,2026-09-04,P,0.46,0.000050000,3,
2026-08-25,ADU,OPT,ADUU6 P0470,2026-09-04,P,0.47,0.000050000,3,
2026-08-25,ADU,OPT,ADUU6 P0480,2026-09-04,P,0.48,0.000050000,3,2
2026-08-25,ADU,OPT,ADUU6 P0490,2026-09-04,P,0.49,0.000050000,3,
2026-08-25,ADU,OPT,ADUU6 P0500,2026-09-04,P,0.5,0.000050000,3,
2026-08-25,ADU,OPT,ADUU6 P0510,2026-09-04,P,0.51,0.000050000,3,
2026-08-25,ADU,OPT,ADUU6 P0520,2026-09-04,P,0.52,0.000050000,3,5
2026-08-25,ADU,OPT,ADUU6 P0530,2026-09-04,P,0.53,0.000050000,3,3
2026-08-25,ADU,OPT,ADUU6 P0540,2026-09-04,P,0.54,0.000050000,3,
2026-08-25,ADU,OPT,ADUU6 P0550,2026-09-04,P,0.55,0.000050000,3,50
2026-08-25,ADU,OPT,ADUU6 P0555,2026-09-04,P,0.555,0.000050000,3,5
2026-08-25,ADU,OPT,ADUU6 P0560,2026-09-04,P,0.56,0.000050000,3,6
2026-08-25,ADU,OPT,ADUU6 P0565,2026-09-04,P,0.565,0.000050000,3,3
2026-08-25,ADU,OPT,ADUU6 P0570,2026-09-04,P,0.57,0.000050000,3,16
2026-08-25,ADU,OPT,ADUU6 P0575,2026-09-04,P,0.575,0.000050000,3,15
2026-08-25,ADU,OPT,ADUU6 P0580,2026-09-04,P,0.58,0.000050000,3,15
2026-08-25,ADU,OPT,ADUU6 P0585,2026-09-04,P,0.585,0.000050000,3,16
2026-08-25,ADU,OPT,ADUU6 P0590,2026-09-04,P,0.59,0.000050000,3,20
2026-08-25,ADU,OPT,ADUU6 P0595,2026-09-04,P,0.595,0.000050000,3,15
2026-08-25,ADU,OPT,ADUU6 P0600,2026-09-04,P,0.6,0.000050000,3,22
2026-08-25,ADU,OPT,ADUU6 P0605,2026-09-04,P,0.605,0.000050000,3,30
2026-08-25,ADU,OPT,ADUU6 P0610,2026-09-04,P,0.61,0.000050000,3,21
2026-08-25,ADU,OPT,ADUU6 P0615,2026-09-04,P,0.615,0.000050000,3,18
2026-08-25,ADU,OPT,ADUU6 P0620,2026-09-04,P,0.62,0.000050000,3,18
2026-08-25,ADU,OPT,ADUU6 P0625,2026-09-04,P,0.625,0.000050000,3,6
2026-08-25,ADU,OPT,ADUU6 P0630,2026-09-04,P,0.63,0.000050000,3,86
2026-08-25,ADU,OPT,ADUU6 P0635,2026-09-04,P,0.635,0.000050000,3,32
2026-08-25,ADU,OPT,ADUU6 P0640,2026-09-04,P,0.64,0.000050000,3,12
2026-08-25,ADU,OPT,ADUU6 P0645,2026-09-04,P,0.645,0.000050000,3,11
2026-08-25,ADU,OPT,ADUU6 P0650,2026-09-04,P,0.65,0.000050000,3,427
2026-08-25,ADU,OPT,ADUU6 P0655,2026-09-04,P,0.655,0.000050000,3,144
2026-08-25,ADU,OPT,ADUU6 P0660,2026-09-04,P,0.66,0.000050000,3,130
2026-08-25,ADU,OPT,ADUU6 P0665,2026-09-04,P,0.665,0.000050000,3,96
2026-08-25,ADU,OPT,ADUU6 P0670,2026-09-04,P,0.67,0.000050000,3,191
2026-08-25,ADU,OPT,ADUU6 P0675,2026-09-04,P,0.675,0.000050000,3,222
2026-08-25,ADU,OPT,ADUU6 P0680,2026-09-04,P,0.68,0.000050000,3,376
2026-08-25,ADU,OPT,ADUU6 P0685,2026-09-04,P,0.685,0.000050000,3,224
2026-08-25,ADU,OPT,ADUU6 P0687,2026-09-04,P,0.6875,0.000050000,3,5
2026-08-25,ADU,OPT,ADUU6 P0690,2026-09-04,P,0.69,0.000050000,3,449
2026-08-25,ADU,OPT,ADUU6 P0692,2026-09-04,P,0.6925,0.000050000,3,34
2026-08-25,ADU,OPT,ADUU6 P0695,2026-09-04,P,0.695,0.000100000,3,513
2026-08-25,ADU,OPT,ADUU6 P0697,2026-09-04,P,0.6975,0.000150000,3,128
2026-08-25,ADU,OPT,ADUU6 P0700,2026-09-04,P,0.7,0.000250000,3,1100
2026-08-25,ADU,OPT,ADUU6 P0702,2026-09-04,P,0.7025,0.000350000,3,322
2026-08-25,ADU,OPT,ADUU6 P0705,2026-09-04,P,0.705,0.000500000,3,1281
2026-08-25,ADU,OPT,ADUU6 P0707,2026-09-04,P,0.7075,0.000900000,3,20
2026-08-25,ADU,OPT,ADUU6 P0710,2026-09-04,P,0.71,0.001300000,3,173
2026-08-25,ADU,OPT,ADUU6 P0712,2026-09-04,P,0.7125,0.002100000,3,10
2026-08-25,ADU,OPT,ADUU6 P0715,2026-09-04,P,0.715,0.003100000,3,127
2026-08-25,ADU,OPT,ADUU6 P0717,2026-09-04,P,0.7175,0.004400000,3,1
2026-08-25,ADU,OPT,ADUU6 P0720,2026-09-04,P,0.72,0.006000000,3,20
2026-08-25,ADU,OPT,ADUU6 P0722,2026-09-04,P,0.7225,0.007800000,3,
2026-08-25,ADU,OPT,ADUU6 P0725,2026-09-04,P,0.725,0.009900000,3,24
2026-08-25,ADU,OPT,ADUU6 P0727,2026-09-04,P,0.7275,0.012100000,3,
2026-08-25,ADU,OPT,ADUU6 P0730,2026-09-04,P,0.73,0.014500000,3,
2026-08-25,ADU,OPT,ADUU6 P0732,2026-09-04,P,0.7325,0.016900000,3,
2026-08-25,ADU,OPT,ADUU6 P0735,2026-09-04,P,0.735,0.019300000,3,
2026-08-25,ADU,OPT,ADUU6 P0737,2026-09-04,P,0.7375,0.021800000,3,
2026-08-25,ADU,OPT,ADUU6 P0740,2026-09-04,P,0.74,0.024200000,3,10
2026-08-25,ADU,OPT,ADUU6 P0745,2026-09-04,P,0.745,0.029200000,3,
2026-08-25,ADU,OPT,ADUU6 P0750,2026-09-04,P,0.75,0.034200000,3,5
2026-08-25,ADU,OPT,ADUU6 P0755,2026-09-04,P,0.755,0.039200000,3,
2026-08-25,ADU,OPT,ADUU6 P0760,2026-09-04,P,0.76,0.044200000,3,1
2026-08-25,ADU,OPT,ADUU6 P0765,2026-09-04,P,0.765,0.049200000,3,
2026-08-25,ADU,OPT,ADUU6 P0770,2026-09-04,P,0.77,0.054200000,3,
2026-08-25,ADU,OPT,ADUU6 P0775,2026-09-04,P,0.775,0.059200000,3,
2026-08-25,ADU,OPT,ADUU6 P0780,2026-09-04,P,0.78,0.064200000,3,
2026-08-25,ADU,OPT,ADUU6 P0790,2026-09-04,P,0.79,0.074200000,3,
2026-08-25,ADU,OPT,ADUU6 P0800,2026-09-04,P,0.8,0.084200000,3,
2026-08-25,ADU,OPT,ADUU6 P0810,2026-09-04,P,0.81,0.094200000,3,
2026-08-25,ADU,OPT,ADUU6 P0820,2026-09-04,P,0.82,0.104100000,3,
2026-08-25,ADU,OPT,ADUU6 P0830,2026-09-04,P,0.83,0.114100000,3,
2026-08-25,ADU,OPT,ADUU6 P0840,2026-09-04,P,0.84,0.124100000,3,
2026-08-25,ADU,OPT,ADUU6 P0850,2026-09-04,P,0.85,0.134100000,3,
2026-08-25,ADU,OPT,ADUU6 P0860,2026-09-04,P,0.86,0.144100000,3,
2026-08-25,ADU,OPT,ADUU6 P0870,2026-09-04,P,0.87,0.154100000,3,
2026-08-25,ADU,OPT,ADUV6 C0500,2026-10-09,C,0.5,0.213700000,3,
2026-08-25,ADU,OPT,ADUV6 C0510,2026-10-09,C,0.51,0.203700000,3,
2026-08-25,ADU,OPT,ADUV6 C0520,2026-10-09,C,0.52,0.193800000,3,
2026-08-25,ADU,OPT,ADUV6 C0530,2026-10-09,C,0.53,0.183800000,3,
2026-08-25,ADU,OPT,ADUV6 C0540,2026-10-09,C,0.54,0.173900000,3,
2026-08-25,ADU,OPT,ADUV6 C0550,2026-10-09,C,0.55,0.163900000,3,
2026-08-25,ADU,OPT,ADUV6 C0560,2026-10-09,C,0.56,0.154000000,3,
2026-08-25,ADU,OPT,ADUV6 C0570,2026-10-09,C,0.57,0.144000000,3,179
2026-08-25,ADU,OPT,ADUV6 C0580,2026-10-09,C,0.58,0.134000000,3,80
2026-08-25,ADU,OPT,ADUV6 C0590,2026-10-09,C,0.59,0.124100000,3,
2026-08-25,ADU,OPT,ADUV6 C0595,2026-10-09,C,0.595,0.119100000,3,
2026-08-25,ADU,OPT,ADUV6 C0600,2026-10-09,C,0.6,0.114100000,3,
2026-08-25,ADU,OPT,ADUV6 C0605,2026-10-09,C,0.605,0.109200000,3,
2026-08-25,ADU,OPT,ADUV6 C0610,2026-10-09,C,0.61,0.104200000,3,
2026-08-25,ADU,OPT,ADUV6 C0615,2026-10-09,C,0.615,0.099200000,3,
2026-08-25,ADU,OPT,ADUV6 C0620,2026-10-09,C,0.62,0.094200000,3,
2026-08-25,ADU,OPT,ADUV6 C0625,2026-10-09,C,0.625,0.089200000,3,
2026-08-25,ADU,OPT,ADUV6 C0630,2026-10-09,C,0.63,0.084300000,3,
2026-08-25,ADU,OPT,ADUV6 C0635,2026-10-09,C,0.635,0.079300000,3,
2026-08-25,ADU,OPT,ADUV6 C0640,2026-10-09,C,0.64,0.074300000,3,
2026-08-25,ADU,OPT,ADUV6 C0645,2026-10-09,C,0.645,0.069400000,3,
2026-08-25,ADU,OPT,ADUV6 C0650,2026-10-09,C,0.65,0.064400000,3,
2026-08-25,ADU,OPT,ADUV6 C0655,2026-10-09,C,0.655,0.059500000,3,
2026-08-25,ADU,OPT,ADUV6 C0660,2026-10-09,C,0.66,0.054600000,3,1
2026-08-25,ADU,OPT,ADUV6 C0665,2026-10-09,C,0.665,0.049700000,3,
2026-08-25,ADU,OPT,ADUV6 C0670,2026-10-09,C,0.67,0.044700000,3,
2026-08-25,ADU,OPT,ADUV6 C0675,2026-10-09,C,0.675,0.039800000,3,
2026-08-25,ADU,OPT,ADUV6 C0680,2026-10-09,C,0.68,0.034900000,3,6
2026-08-25,ADU,OPT,ADUV6 C0685,2026-10-09,C,0.685,0.030200000,3,
2026-08-25,ADU,OPT,ADUV6 C0690,2026-10-09,C,0.69,0.025500000,3,7
2026-08-25,ADU,OPT,ADUV6 C0695,2026-10-09,C,0.695,0.021100000,3,241
2026-08-25,ADU,OPT,ADUV6 C0700,2026-10-09,C,0.7,0.016900000,3,13
2026-08-25,ADU,OPT,ADUV6 C0705,2026-10-09,C,0.705,0.013100000,3,232
2026-08-25,ADU,OPT,ADUV6 C0710,2026-10-09,C,0.71,0.009800000,3,214
2026-08-25,ADU,OPT,ADUV6 C0715,2026-10-09,C,0.715,0.007000000,3,1249
2026-08-25,ADU,OPT,ADUV6 C0720,2026-10-09,C,0.72,0.004800000,3,2115
2026-08-25,ADU,OPT,ADUV6 C0725,2026-10-09,C,0.725,0.003100000,3,158
2026-08-25,ADU,OPT,ADUV6 C0730,2026-10-09,C,0.73,0.002000000,3,175
2026-08-25,ADU,OPT,ADUV6 C0735,2026-10-09,C,0.735,0.001200000,3,224
2026-08-25,ADU,OPT,ADUV6 C0740,2026-10-09,C,0.74,0.000800000,3,51
2026-08-25,ADU,OPT,ADUV6 C0745,2026-10-09,C,0.745,0.000500000,3,10
2026-08-25,ADU,OPT,ADUV6 C0750,2026-10-09,C,0.75,0.000350000,3,20
2026-08-25,ADU,OPT,ADUV6 C0755,2026-10-09,C,0.755,0.000200000,3,1
2026-08-25,ADU,OPT,ADUV6 C0760,2026-10-09,C,0.76,0.000200000,3,8
2026-08-25,ADU,OPT,ADUV6 C0765,2026-10-09,C,0.765,0.000150000,3,4
2026-08-25,ADU,OPT,ADUV6 C0770,2026-10-09,C,0.77,0.000100000,3,15
2026-08-25,ADU,OPT,ADUV6 C0780,2026-10-09,C,0.78,0.000050000,3,21
2026-08-25,ADU,OPT,ADUV6 C0790,2026-10-09,C,0.79,0.000050000,3,3
2026-08-25,ADU,OPT,ADUV6 C0800,2026-10-09,C,0.8,0.000050000,3,2
2026-08-25,ADU,OPT,ADUV6 C0810,2026-10-09,C,0.81,0.000050000,3,
2026-08-25,ADU,OPT,ADUV6 C0820,2026-10-09,C,0.82,0.000050000,3,1
2026-08-25,ADU,OPT,ADUV6 C0830,2026-10-09,C,0.83,0.000050000,3,
2026-08-25,ADU,OPT,ADUV6 C0840,2026-10-09,C,0.84,0.000050000,3,
2026-08-25,ADU,OPT,ADUV6 C0850,2026-10-09,C,0.85,0.000050000,3,
2026-08-25,ADU,OPT,ADUV6 C0860,2026-10-09,C,0.86,0.000050000,3,
2026-08-25,ADU,OPT,ADUV6 C0870,2026-10-09,C,0.87,0.000050000,3,
2026-08-25,ADU,OPT,ADUV6 P0500,2026-10-09,P,0.5,0.000050000,3,3
2026-08-25,ADU,OPT,ADUV6 P0510,2026-10-09,P,0.51,0.000050000,3,
2026-08-25,ADU,OPT,ADUV6 P0520,2026-10-09,P,0.52,0.000050000,3,6
2026-08-25,ADU,OPT,ADUV6 P0530,2026-10-09,P,0.53,0.000050000,3,3
2026-08-25,ADU,OPT,ADUV6 P0540,2026-10-09,P,0.54,0.000050000,3,
2026-08-25,ADU,OPT,ADUV6 P0550,2026-10-09,P,0.55,0.000050000,3,15
2026-08-25,ADU,OPT,ADUV6 P0560,2026-10-09,P,0.56,0.000050000,3,15
2026-08-25,ADU,OPT,ADUV6 P0570,2026-10-09,P,0.57,0.000050000,3,15
2026-08-25,ADU,OPT,ADUV6 P0580,2026-10-09,P,0.58,0.000050000,3,15
2026-08-25,ADU,OPT,ADUV6 P0590,2026-10-09,P,0.59,0.000050000,3,15
2026-08-25,ADU,OPT,ADUV6 P0595,2026-10-09,P,0.595,0.000050000,3,15
2026-08-25,ADU,OPT,ADUV6 P0600,2026-10-09,P,0.6,0.000050000,3,17
2026-08-25,ADU,OPT,ADUV6 P0605,2026-10-09,P,0.605,0.000050000,3,15
2026-08-25,ADU,OPT,ADUV6 P0610,2026-10-09,P,0.61,0.000050000,3,4
2026-08-25,ADU,OPT,ADUV6 P0615,2026-10-09,P,0.615,0.000050000,3,6
2026-08-25,ADU,OPT,ADUV6 P0620,2026-10-09,P,0.62,0.000050000,3,15
2026-08-25,ADU,OPT,ADUV6 P0625,2026-10-09,P,0.625,0.000050000,3,36
2026-08-25,ADU,OPT,ADUV6 P0630,2026-10-09,P,0.63,0.000050000,3,3
2026-08-25,ADU,OPT,ADUV6 P0635,2026-10-09,P,0.635,0.000050000,3,6
2026-08-25,ADU,OPT,ADUV6 P0640,2026-10-09,P,0.64,0.000050000,3,9
2026-08-25,ADU,OPT,ADUV6 P0645,2026-10-09,P,0.645,0.000050000,3,36
2026-08-25,ADU,OPT,ADUV6 P0650,2026-10-09,P,0.65,0.000050000,3,248
2026-08-25,ADU,OPT,ADUV6 P0655,2026-10-09,P,0.655,0.000100000,3,27
2026-08-25,ADU,OPT,ADUV6 P0660,2026-10-09,P,0.66,0.000150000,3,23
2026-08-25,ADU,OPT,ADUV6 P0665,2026-10-09,P,0.665,0.000200000,3,98
2026-08-25,ADU,OPT,ADUV6 P0670,2026-10-09,P,0.67,0.000250000,3,47
2026-08-25,ADU,OPT,ADUV6 P0675,2026-10-09,P,0.675,0.000350000,3,160
2026-08-25,ADU,OPT,ADUV6 P0680,2026-10-09,P,0.68,0.000450000,3,446
2026-08-25,ADU,OPT,ADUV6 P0685,2026-10-09,P,0.685,0.000700000,3,318
2026-08-25,ADU,OPT,ADUV6 P0690,2026-10-09,P,0.69,0.001000000,3,443
2026-08-25,ADU,OPT,ADUV6 P0695,2026-10-09,P,0.695,0.001500000,3,875
2026-08-25,ADU,OPT,ADUV6 P0700,2026-10-09,P,0.7,0.002400000,3,2559
2026-08-25,ADU,OPT,ADUV6 P0705,2026-10-09,P,0.705,0.003500000,3,131
2026-08-25,ADU,OPT,ADUV6 P0710,2026-10-09,P,0.71,0.005200000,3,167
2026-08-25,ADU,OPT,ADUV6 P0715,2026-10-09,P,0.715,0.007300000,3,320
2026-08-25,ADU,OPT,ADUV6 P0720,2026-10-09,P,0.72,0.010100000,3,2
2026-08-25,ADU,OPT,ADUV6 P0725,2026-10-09,P,0.725,0.013400000,3,
2026-08-25,ADU,OPT,ADUV6 P0730,2026-10-09,P,0.73,0.017300000,3,
2026-08-25,ADU,OPT,ADUV6 P0735,2026-10-09,P,0.735,0.021500000,3,
2026-08-25,ADU,OPT,ADUV6 P0740,2026-10-09,P,0.74,0.026000000,3,
2026-08-25,ADU,OPT,ADUV6 P0745,2026-10-09,P,0.745,0.030700000,3,
2026-08-25,ADU,OPT,ADUV6 P0750,2026-10-09,P,0.75,0.035500000,3,
2026-08-25,ADU,OPT,ADUV6 P0755,2026-10-09,P,0.755,0.040400000,3,
2026-08-25,ADU,OPT,ADUV6 P0760,2026-10-09,P,0.76,0.045300000,3,
2026-08-25,ADU,OPT,ADUV6 P0765,2026-10-09,P,0.765,0.050300000,3,
2026-08-25,ADU,OPT,ADUV6 P0770,2026-10-09,P,0.77,0.055200000,3,
2026-08-25,ADU,OPT,ADUV6 P0780,2026-10-09,P,0.78,0.065100000,3,
2026-08-25,ADU,OPT,ADUV6 P0790,2026-10-09,P,0.79,0.075000000,3,1
2026-08-25,ADU,OPT,ADUV6 P0800,2026-10-09,P,0.8,0.085000000,3,
2026-08-25,ADU,OPT,ADUV6 P0810,2026-10-09,P,0.81,0.094900000,3,
2026-08-25,ADU,OPT,ADUV6 P0820,2026-10-09,P,0.82,0.104900000,3,
2026-08-25,ADU,OPT,ADUV6 P0830,2026-10-09,P,0.83,0.114800000,3,
2026-08-25,ADU,OPT,ADUV6 P0840,2026-10-09,P,0.84,0.124800000,3,
2026-08-25,ADU,OPT,ADUV6 P0850,2026-10-09,P,0.85,0.134700000,3,
2026-08-25,ADU,OPT,ADUV6 P0860,2026-10-09,P,0.86,0.144700000,3,
2026-08-25,ADU,OPT,ADUV6 P0870,2026-10-09,P,0.87,0.154600000,3,
2026-08-25,ADU,OPT,ADUX6 C0500,2026-11-06,C,0.5,0.213100000,3,
2026-08-25,ADU,OPT,ADUX6 C0510,2026-11-06,C,0.51,0.203100000,3,
2026-08-25,ADU,OPT,ADUX6 C0520,2026-11-06,C,0.52,0.193200000,3,
2026-08-25,ADU,OPT,ADUX6 C0530,2026-11-06,C,0.53,0.183300000,3,
2026-08-25,ADU,OPT,ADUX6 C0540,2026-11-06,C,0.54,0.173400000,3,
2026-08-25,ADU,OPT,ADUX6 C0550,2026-11-06,C,0.55,0.163400000,3,
2026-08-25,ADU,OPT,ADUX6 C0560,2026-11-06,C,0.56,0.153500000,3,
2026-08-25,ADU,OPT,ADUX6 C0570,2026-11-06,C,0.57,0.143600000,3,
2026-08-25,ADU,OPT,ADUX6 C0580,2026-11-06,C,0.58,0.133700000,3,
2026-08-25,ADU,OPT,ADUX6 C0590,2026-11-06,C,0.59,0.123800000,3,
2026-08-25,ADU,OPT,ADUX6 C0595,2026-11-06,C,0.595,0.118800000,3,
2026-08-25,ADU,OPT,ADUX6 C0600,2026-11-06,C,0.6,0.113900000,3,
2026-08-25,ADU,OPT,ADUX6 C0605,2026-11-06,C,0.605,0.108900000,3,
2026-08-25,ADU,OPT,ADUX6 C0610,2026-11-06,C,0.61,0.104000000,3,
2026-08-25,ADU,OPT,ADUX6 C0615,2026-11-06,C,0.615,0.099000000,3,
2026-08-25,ADU,OPT,ADUX6 C0620,2026-11-06,C,0.62,0.094100000,3,
2026-08-25,ADU,OPT,ADUX6 C0625,2026-11-06,C,0.625,0.089100000,3,
2026-08-25,ADU,OPT,ADUX6 C0630,2026-11-06,C,0.63,0.084200000,3,
2026-08-25,ADU,OPT,ADUX6 C0635,2026-11-06,C,0.635,0.079200000,3,
2026-08-25,ADU,OPT,ADUX6 C0640,2026-11-06,C,0.64,0.074300000,3,
2026-08-25,ADU,OPT,ADUX6 C0645,2026-11-06,C,0.645,0.069400000,3,
2026-08-25,ADU,OPT,ADUX6 C0650,2026-11-06,C,0.65,0.064400000,3,
2026-08-25,ADU,OPT,ADUX6 C0655,2026-11-06,C,0.655,0.059500000,3,
2026-08-25,ADU,OPT,ADUX6 C0660,2026-11-06,C,0.66,0.054700000,3,
2026-08-25,ADU,OPT,ADUX6 C0665,2026-11-06,C,0.665,0.049800000,3,
2026-08-25,ADU,OPT,ADUX6 C0670,2026-11-06,C,0.67,0.045000000,3,
