session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-22,GBU,OPT,GBUN6 P12800,2026-07-02,P,1.28,0.000100000,3,503
2026-06-22,GBU,OPT,GBUN6 P12850,2026-07-02,P,1.285,0.000100000,3,140
2026-06-22,GBU,OPT,GBUN6 P12900,2026-07-02,P,1.29,0.000300000,3,185
2026-06-22,GBU,OPT,GBUN6 P12950,2026-07-02,P,1.295,0.000400000,3,193
2026-06-22,GBU,OPT,GBUN6 P13000,2026-07-02,P,1.3,0.000600000,3,1108
2026-06-22,GBU,OPT,GBUN6 P13025,2026-07-02,P,1.3025,0.000800000,3,
2026-06-22,GBU,OPT,GBUN6 P13050,2026-07-02,P,1.305,0.001100000,3,269
2026-06-22,GBU,OPT,GBUN6 P13075,2026-07-02,P,1.3075,0.001400000,3,
2026-06-22,GBU,OPT,GBUN6 P13100,2026-07-02,P,1.31,0.001800000,3,657
2026-06-22,GBU,OPT,GBUN6 P13125,2026-07-02,P,1.3125,0.002200000,3,30
2026-06-22,GBU,OPT,GBUN6 P13150,2026-07-02,P,1.315,0.002800000,3,633
2026-06-22,GBU,OPT,GBUN6 P13175,2026-07-02,P,1.3175,0.003400000,3,313
2026-06-22,GBU,OPT,GBUN6 P13200,2026-07-02,P,1.32,0.004200000,3,1016
2026-06-22,GBU,OPT,GBUN6 P13225,2026-07-02,P,1.3225,0.005100000,3,411
2026-06-22,GBU,OPT,GBUN6 P13250,2026-07-02,P,1.325,0.006300000,3,1673
2026-06-22,GBU,OPT,GBUN6 P13275,2026-07-02,P,1.3275,0.007600000,3,358
2026-06-22,GBU,OPT,GBUN6 P13300,2026-07-02,P,1.33,0.009100000,3,964
2026-06-22,GBU,OPT,GBUN6 P13325,2026-07-02,P,1.3325,0.010800000,3,77
2026-06-22,GBU,OPT,GBUN6 P13350,2026-07-02,P,1.335,0.012600000,3,1567
2026-06-22,GBU,OPT,GBUN6 P13375,2026-07-02,P,1.3375,0.014600000,3,223
2026-06-22,GBU,OPT,GBUN6 P13400,2026-07-02,P,1.34,0.016800000,3,2531
2026-06-22,GBU,OPT,GBUN6 P13425,2026-07-02,P,1.3425,0.019000000,3,
2026-06-22,GBU,OPT,GBUN6 P13450,2026-07-02,P,1.345,0.021300000,3,108
2026-06-22,GBU,OPT,GBUN6 P13475,2026-07-02,P,1.3475,0.023700000,3,
2026-06-22,GBU,OPT,GBUN6 P13500,2026-07-02,P,1.35,0.026100000,3,54
2026-06-22,GBU,OPT,GBUN6 P13525,2026-07-02,P,1.3525,0.028500000,3,
2026-06-22,GBU,OPT,GBUN6 P13550,2026-07-02,P,1.355,0.031000000,3,50
2026-06-22,GBU,OPT,GBUN6 P13575,2026-07-02,P,1.3575,0.033500000,3,
2026-06-22,GBU,OPT,GBUN6 P13600,2026-07-02,P,1.36,0.035900000,3,1
2026-06-22,GBU,OPT,GBUN6 P13625,2026-07-02,P,1.3625,0.038400000,3,
2026-06-22,GBU,OPT,GBUN6 P13650,2026-07-02,P,1.365,0.040900000,3,1
2026-06-22,GBU,OPT,GBUN6 P13700,2026-07-02,P,1.37,0.045900000,3,1
2026-06-22,GBU,OPT,GBUN6 P13750,2026-07-02,P,1.375,0.050900000,3,
2026-06-22,GBU,OPT,GBUN6 P13800,2026-07-02,P,1.38,0.055800000,3,5
2026-06-22,GBU,OPT,GBUN6 P13850,2026-07-02,P,1.385,0.060800000,3,
2026-06-22,GBU,OPT,GBUN6 P13900,2026-07-02,P,1.39,0.065800000,3,
2026-06-22,GBU,OPT,GBUN6 P13950,2026-07-02,P,1.395,0.070800000,3,
2026-06-22,GBU,OPT,GBUN6 P14000,2026-07-02,P,1.4,0.075800000,3,
2026-06-22,GBU,OPT,GBUN6 P14050,2026-07-02,P,1.405,0.080800000,3,
2026-06-22,GBU,OPT,GBUN6 P14100,2026-07-02,P,1.41,0.085800000,3,
2026-06-22,GBU,OPT,GBUN6 P14150,2026-07-02,P,1.415,0.090800000,3,
2026-06-22,GBU,OPT,GBUN6 P14200,2026-07-02,P,1.42,0.095800000,3,
2026-06-22,GBU,OPT,GBUN6 P14250,2026-07-02,P,1.425,0.100800000,3,
2026-06-22,GBU,OPT,GBUN6 P14300,2026-07-02,P,1.43,0.105800000,3,
2026-06-22,GBU,OPT,GBUN6 P14350,2026-07-02,P,1.435,0.110800000,3,
2026-06-22,GBU,OPT,GBUN6 P14400,2026-07-02,P,1.44,0.115800000,3,
2026-06-22,GBU,OPT,GBUN6 P14500,2026-07-02,P,1.45,0.125800000,3,1
2026-06-22,GBU,OPT,GBUN6 P14600,2026-07-02,P,1.46,0.135800000,3,
2026-06-22,GBU,OPT,GBUN6 P14700,2026-07-02,P,1.47,0.145800000,3,
2026-06-22,GBU,OPT,GBUN6 P14800,2026-07-02,P,1.48,0.155700000,3,
2026-06-22,GBU,OPT,GBUN6 P14900,2026-07-02,P,1.49,0.165700000,3,
2026-06-22,GBU,OPT,GBUN6 P15000,2026-07-02,P,1.5,0.175700000,3,640
2026-06-22,GBU,OPT,GBUN6 P15100,2026-07-02,P,1.51,0.185700000,3,
2026-06-22,GBU,OPT,GBUN6 P15200,2026-07-02,P,1.52,0.195700000,3,
2026-06-22,GBU,OPT,GBUN6 P15300,2026-07-02,P,1.53,0.205700000,3,
2026-06-22,GBU,OPT,GBUN6 P15400,2026-07-02,P,1.54,0.215700000,3,
2026-06-22,GBU,OPT,GBUN6 P15500,2026-07-02,P,1.55,0.225700000,3,
2026-06-22,GBU,OPT,GBUN6 P15600,2026-07-02,P,1.56,0.235700000,3,
2026-06-22,GBU,OPT,GBUN6 P15700,2026-07-02,P,1.57,0.245700000,3,
2026-06-22,GBU,OPT,GBUN6 P15800,2026-07-02,P,1.58,0.255600000,3,
2026-06-22,GBU,OPT,GBUQ6 C11000,2026-08-07,C,1.1,0.223100000,3,
2026-06-22,GBU,OPT,GBUQ6 C11100,2026-08-07,C,1.11,0.213100000,3,
2026-06-22,GBU,OPT,GBUQ6 C11200,2026-08-07,C,1.12,0.203200000,3,
2026-06-22,GBU,OPT,GBUQ6 C11300,2026-08-07,C,1.13,0.193200000,3,
2026-06-22,GBU,OPT,GBUQ6 C11400,2026-08-07,C,1.14,0.183300000,3,
2026-06-22,GBU,OPT,GBUQ6 C11500,2026-08-07,C,1.15,0.173300000,3,
2026-06-22,GBU,OPT,GBUQ6 C11600,2026-08-07,C,1.16,0.163400000,3,
2026-06-22,GBU,OPT,GBUQ6 C11700,2026-08-07,C,1.17,0.153500000,3,
2026-06-22,GBU,OPT,GBUQ6 C11800,2026-08-07,C,1.18,0.143600000,3,
2026-06-22,GBU,OPT,GBUQ6 C11900,2026-08-07,C,1.19,0.133700000,3,
2026-06-22,GBU,OPT,GBUQ6 C12000,2026-08-07,C,1.2,0.123800000,3,
2026-06-22,GBU,OPT,GBUQ6 C12100,2026-08-07,C,1.21,0.113900000,3,
2026-06-22,GBU,OPT,GBUQ6 C12200,2026-08-07,C,1.22,0.104000000,3,
2026-06-22,GBU,OPT,GBUQ6 C12300,2026-08-07,C,1.23,0.094100000,3,1
2026-06-22,GBU,OPT,GBUQ6 C12400,2026-08-07,C,1.24,0.084200000,3,1
2026-06-22,GBU,OPT,GBUQ6 C12500,2026-08-07,C,1.25,0.074400000,3,1
2026-06-22,GBU,OPT,GBUQ6 C12550,2026-08-07,C,1.255,0.069600000,3,
2026-06-22,GBU,OPT,GBUQ6 C12600,2026-08-07,C,1.26,0.064700000,3,
2026-06-22,GBU,OPT,GBUQ6 C12650,2026-08-07,C,1.265,0.059900000,3,
2026-06-22,GBU,OPT,GBUQ6 C12700,2026-08-07,C,1.27,0.055200000,3,
2026-06-22,GBU,OPT,GBUQ6 C12750,2026-08-07,C,1.275,0.050500000,3,
2026-06-22,GBU,OPT,GBUQ6 C12800,2026-08-07,C,1.28,0.045900000,3,5
2026-06-22,GBU,OPT,GBUQ6 C12850,2026-08-07,C,1.285,0.041400000,3,
2026-06-22,GBU,OPT,GBUQ6 C12900,2026-08-07,C,1.29,0.037000000,3,1
2026-06-22,GBU,OPT,GBUQ6 C12950,2026-08-07,C,1.295,0.032700000,3,
2026-06-22,GBU,OPT,GBUQ6 C13000,2026-08-07,C,1.3,0.028600000,3,
2026-06-22,GBU,OPT,GBUQ6 C13050,2026-08-07,C,1.305,0.024700000,3,
2026-06-22,GBU,OPT,GBUQ6 C13100,2026-08-07,C,1.31,0.021000000,3,
2026-06-22,GBU,OPT,GBUQ6 C13150,2026-08-07,C,1.315,0.017600000,3,
2026-06-22,GBU,OPT,GBUQ6 C13200,2026-08-07,C,1.32,0.014500000,3,5
2026-06-22,GBU,OPT,GBUQ6 C13250,2026-08-07,C,1.325,0.011700000,3,
2026-06-22,GBU,OPT,GBUQ6 C13300,2026-08-07,C,1.33,0.009200000,3,3
2026-06-22,GBU,OPT,GBUQ6 C13350,2026-08-07,C,1.335,0.007200000,3,179
2026-06-22,GBU,OPT,GBUQ6 C13400,2026-08-07,C,1.34,0.005500000,3,116
2026-06-22,GBU,OPT,GBUQ6 C13450,2026-08-07,C,1.345,0.004100000,3,21
2026-06-22,GBU,OPT,GBUQ6 C13500,2026-08-07,C,1.35,0.003100000,3,63
2026-06-22,GBU,OPT,GBUQ6 C13550,2026-08-07,C,1.355,0.002200000,3,317
2026-06-22,GBU,OPT,GBUQ6 C13600,2026-08-07,C,1.36,0.001600000,3,116
2026-06-22,GBU,OPT,GBUQ6 C13650,2026-08-07,C,1.365,0.001100000,3,581
2026-06-22,GBU,OPT,GBUQ6 C13700,2026-08-07,C,1.37,0.000800000,3,764
2026-06-22,GBU,OPT,GBUQ6 C13750,2026-08-07,C,1.375,0.000500000,3,362
2026-06-22,GBU,OPT,GBUQ6 C13800,2026-08-07,C,1.38,0.000400000,3,54
2026-06-22,GBU,OPT,GBUQ6 C13850,2026-08-07,C,1.385,0.000300000,3,63
2026-06-22,GBU,OPT,GBUQ6 C13900,2026-08-07,C,1.39,0.000200000,3,482
2026-06-22,GBU,OPT,GBUQ6 C13950,2026-08-07,C,1.395,0.000200000,3,136
2026-06-22,GBU,OPT,GBUQ6 C14000,2026-08-07,C,1.4,0.000100000,3,8
2026-06-22,GBU,OPT,GBUQ6 C14050,2026-08-07,C,1.405,0.000100000,3,2
2026-06-22,GBU,OPT,GBUQ6 C14100,2026-08-07,C,1.41,0.000100000,3,165
2026-06-22,GBU,OPT,GBUQ6 C14150,2026-08-07,C,1.415,0.000100000,3,158
2026-06-22,GBU,OPT,GBUQ6 C14200,2026-08-07,C,1.42,0.000100000,3,38
2026-06-22,GBU,OPT,GBUQ6 C14250,2026-08-07,C,1.425,0.000100000,3,2
2026-06-22,GBU,OPT,GBUQ6 C14300,2026-08-07,C,1.43,0.000100000,3,60
2026-06-22,GBU,OPT,GBUQ6 C14400,2026-08-07,C,1.44,0.000100000,3,6
2026-06-22,GBU,OPT,GBUQ6 C14500,2026-08-07,C,1.45,0.000100000,3,18
2026-06-22,GBU,OPT,GBUQ6 C14600,2026-08-07,C,1.46,0.000100000,3,82
2026-06-22,GBU,OPT,GBUQ6 C14700,2026-08-07,C,1.47,0.000100000,3,15
2026-06-22,GBU,OPT,GBUQ6 C14800,2026-08-07,C,1.48,0.000100000,3,2
2026-06-22,GBU,OPT,GBUQ6 C14900,2026-08-07,C,1.49,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 C15000,2026-08-07,C,1.5,0.000100000,3,5
2026-06-22,GBU,OPT,GBUQ6 C15100,2026-08-07,C,1.51,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 C15200,2026-08-07,C,1.52,0.000100000,3,1
2026-06-22,GBU,OPT,GBUQ6 C15300,2026-08-07,C,1.53,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 C15400,2026-08-07,C,1.54,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 C15500,2026-08-07,C,1.55,0.000100000,3,1
2026-06-22,GBU,OPT,GBUQ6 C15600,2026-08-07,C,1.56,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 C15700,2026-08-07,C,1.57,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 C15800,2026-08-07,C,1.58,0.000100000,3,53
2026-06-22,GBU,OPT,GBUQ6 P11000,2026-08-07,P,1.1,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 P11100,2026-08-07,P,1.11,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 P11200,2026-08-07,P,1.12,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 P11300,2026-08-07,P,1.13,0.000100000,3,1
2026-06-22,GBU,OPT,GBUQ6 P11400,2026-08-07,P,1.14,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 P11500,2026-08-07,P,1.15,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 P11600,2026-08-07,P,1.16,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 P11700,2026-08-07,P,1.17,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 P11800,2026-08-07,P,1.18,0.000100000,3,
2026-06-22,GBU,OPT,GBUQ6 P11900,2026-08-07,P,1.19,0.000200000,3,1
2026-06-22,GBU,OPT,GBUQ6 P12000,2026-08-07,P,1.2,0.000300000,3,19
2026-06-22,GBU,OPT,GBUQ6 P12100,2026-08-07,P,1.21,0.000300000,3,8
2026-06-22,GBU,OPT,GBUQ6 P12200,2026-08-07,P,1.22,0.000300000,3,188
2026-06-22,GBU,OPT,GBUQ6 P12300,2026-08-07,P,1.23,0.000400000,3,3
2026-06-22,GBU,OPT,GBUQ6 P12400,2026-08-07,P,1.24,0.000500000,3,17
2026-06-22,GBU,OPT,GBUQ6 P12500,2026-08-07,P,1.25,0.000700000,3,131
2026-06-22,GBU,OPT,GBUQ6 P12550,2026-08-07,P,1.255,0.000800000,3,
2026-06-22,GBU,OPT,GBUQ6 P12600,2026-08-07,P,1.26,0.000900000,3,13
2026-06-22,GBU,OPT,GBUQ6 P12650,2026-08-07,P,1.265,0.001100000,3,1439
2026-06-22,GBU,OPT,GBUQ6 P12700,2026-08-07,P,1.27,0.001300000,3,404
2026-06-22,GBU,OPT,GBUQ6 P12750,2026-08-07,P,1.275,0.001600000,3,17
2026-06-22,GBU,OPT,GBUQ6 P12800,2026-08-07,P,1.28,0.002000000,3,320
2026-06-22,GBU,OPT,GBUQ6 P12850,2026-08-07,P,1.285,0.002500000,3,283
2026-06-22,GBU,OPT,GBUQ6 P12900,2026-08-07,P,1.29,0.003100000,3,404
2026-06-22,GBU,OPT,GBUQ6 P12950,2026-08-07,P,1.295,0.003800000,3,221
2026-06-22,GBU,OPT,GBUQ6 P13000,2026-08-07,P,1.3,0.004600000,3,171
2026-06-22,GBU,OPT,GBUQ6 P13050,2026-08-07,P,1.305,0.005700000,3,72
2026-06-22,GBU,OPT,GBUQ6 P13100,2026-08-07,P,1.31,0.007000000,3,289
2026-06-22,GBU,OPT,GBUQ6 P13150,2026-08-07,P,1.315,0.008500000,3,231
2026-06-22,GBU,OPT,GBUQ6 P13200,2026-08-07,P,1.32,0.010400000,3,43
2026-06-22,GBU,OPT,GBUQ6 P13250,2026-08-07,P,1.325,0.012500000,3,45
2026-06-22,GBU,OPT,GBUQ6 P13300,2026-08-07,P,1.33,0.015100000,3,225
2026-06-22,GBU,OPT,GBUQ6 P13350,2026-08-07,P,1.335,0.018000000,3,134
2026-06-22,GBU,OPT,GBUQ6 P13400,2026-08-07,P,1.34,0.021300000,3,10
2026-06-22,GBU,OPT,GBUQ6 P13450,2026-08-07,P,1.345,0.024900000,3,3
2026-06-22,GBU,OPT,GBUQ6 P13500,2026-08-07,P,1.35,0.028800000,3,49
2026-06-22,GBU,OPT,GBUQ6 P13550,2026-08-07,P,1.355,0.033000000,3,706
2026-06-22,GBU,OPT,GBUQ6 P13600,2026-08-07,P,1.36,0.037300000,3,7
2026-06-22,GBU,OPT,GBUQ6 P13650,2026-08-07,P,1.365,0.041800000,3,164
2026-06-22,GBU,OPT,GBUQ6 P13700,2026-08-07,P,1.37,0.046500000,3,59
2026-06-22,GBU,OPT,GBUQ6 P13750,2026-08-07,P,1.375,0.051200000,3,
2026-06-22,GBU,OPT,GBUQ6 P13800,2026-08-07,P,1.38,0.056000000,3,
2026-06-22,GBU,OPT,GBUQ6 P13850,2026-08-07,P,1.385,0.060900000,3,
2026-06-22,GBU,OPT,GBUQ6 P13900,2026-08-07,P,1.39,0.065800000,3,
2026-06-22,GBU,OPT,GBUQ6 P13950,2026-08-07,P,1.395,0.070700000,3,
2026-06-22,GBU,OPT,GBUQ6 P14000,2026-08-07,P,1.4,0.075700000,3,
2026-06-22,GBU,OPT,GBUQ6 P14050,2026-08-07,P,1.405,0.080600000,3,
2026-06-22,GBU,OPT,GBUQ6 P14100,2026-08-07,P,1.41,0.085600000,3,
2026-06-22,GBU,OPT,GBUQ6 P14150,2026-08-07,P,1.415,0.090600000,3,
2026-06-22,GBU,OPT,GBUQ6 P14200,2026-08-07,P,1.42,0.095500000,3,1
2026-06-22,GBU,OPT,GBUQ6 P14250,2026-08-07,P,1.425,0.100500000,3,
2026-06-22,GBU,OPT,GBUQ6 P14300,2026-08-07,P,1.43,0.105500000,3,
2026-06-22,GBU,OPT,GBUQ6 P14400,2026-08-07,P,1.44,0.115500000,3,
2026-06-22,GBU,OPT,GBUQ6 P14500,2026-08-07,P,1.45,0.125400000,3,
