session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-09,EUU,OPT,EUUQ6 P1000,2026-08-07,P,1,0.000050000,3,
2026-07-09,EUU,OPT,EUUQ6 P1010,2026-08-07,P,1.01,0.000050000,3,6
2026-07-09,EUU,OPT,EUUQ6 P1020,2026-08-07,P,1.02,0.000050000,3,25
2026-07-09,EUU,OPT,EUUQ6 P1030,2026-08-07,P,1.03,0.000050000,3,102
2026-07-09,EUU,OPT,EUUQ6 P1040,2026-08-07,P,1.04,0.000050000,3,109
2026-07-09,EUU,OPT,EUUQ6 P1050,2026-08-07,P,1.05,0.000050000,3,855
2026-07-09,EUU,OPT,EUUQ6 P1060,2026-08-07,P,1.06,0.000050000,3,24
2026-07-09,EUU,OPT,EUUQ6 P1070,2026-08-07,P,1.07,0.000050000,3,89
2026-07-09,EUU,OPT,EUUQ6 P1075,2026-08-07,P,1.075,0.000050000,3,
2026-07-09,EUU,OPT,EUUQ6 P1080,2026-08-07,P,1.08,0.000050000,3,594
2026-07-09,EUU,OPT,EUUQ6 P1085,2026-08-07,P,1.085,0.000100000,3,3
2026-07-09,EUU,OPT,EUUQ6 P1090,2026-08-07,P,1.09,0.000100000,3,65
2026-07-09,EUU,OPT,EUUQ6 P1095,2026-08-07,P,1.095,0.000150000,3,51
2026-07-09,EUU,OPT,EUUQ6 P1100,2026-08-07,P,1.1,0.000200000,3,1316
2026-07-09,EUU,OPT,EUUQ6 P1105,2026-08-07,P,1.105,0.000250000,3,4402
2026-07-09,EUU,OPT,EUUQ6 P1110,2026-08-07,P,1.11,0.000400000,3,452
2026-07-09,EUU,OPT,EUUQ6 P1115,2026-08-07,P,1.115,0.000600000,3,360
2026-07-09,EUU,OPT,EUUQ6 P1120,2026-08-07,P,1.12,0.000900000,3,1732
2026-07-09,EUU,OPT,EUUQ6 P1125,2026-08-07,P,1.125,0.001300000,3,3880
2026-07-09,EUU,OPT,EUUQ6 P1127,2026-08-07,P,1.1275,0.001600000,3,1817
2026-07-09,EUU,OPT,EUUQ6 P1130,2026-08-07,P,1.13,0.002000000,3,7333
2026-07-09,EUU,OPT,EUUQ6 P1132,2026-08-07,P,1.1325,0.002400000,3,37
2026-07-09,EUU,OPT,EUUQ6 P1135,2026-08-07,P,1.135,0.002900000,3,1203
2026-07-09,EUU,OPT,EUUQ6 P1137,2026-08-07,P,1.1375,0.003500000,3,87
2026-07-09,EUU,OPT,EUUQ6 P1140,2026-08-07,P,1.14,0.004300000,3,8368
2026-07-09,EUU,OPT,EUUQ6 P1142,2026-08-07,P,1.1425,0.005100000,3,115
2026-07-09,EUU,OPT,EUUQ6 P1145,2026-08-07,P,1.145,0.006200000,3,3452
2026-07-09,EUU,OPT,EUUQ6 P1147,2026-08-07,P,1.1475,0.007300000,3,72
2026-07-09,EUU,OPT,EUUQ6 P1150,2026-08-07,P,1.15,0.008700000,3,1938
2026-07-09,EUU,OPT,EUUQ6 P1152,2026-08-07,P,1.1525,0.010200000,3,32
2026-07-09,EUU,OPT,EUUQ6 P1155,2026-08-07,P,1.155,0.011800000,3,1198
2026-07-09,EUU,OPT,EUUQ6 P1157,2026-08-07,P,1.1575,0.013600000,3,
2026-07-09,EUU,OPT,EUUQ6 P1160,2026-08-07,P,1.16,0.015500000,3,920
2026-07-09,EUU,OPT,EUUQ6 P1162,2026-08-07,P,1.1625,0.017600000,3,
2026-07-09,EUU,OPT,EUUQ6 P1165,2026-08-07,P,1.165,0.019700000,3,1668
2026-07-09,EUU,OPT,EUUQ6 P1167,2026-08-07,P,1.1675,0.021900000,3,
2026-07-09,EUU,OPT,EUUQ6 P1170,2026-08-07,P,1.17,0.024200000,3,2792
2026-07-09,EUU,OPT,EUUQ6 P1175,2026-08-07,P,1.175,0.028900000,3,1004
2026-07-09,EUU,OPT,EUUQ6 P1180,2026-08-07,P,1.18,0.033800000,3,1272
2026-07-09,EUU,OPT,EUUQ6 P1185,2026-08-07,P,1.185,0.038700000,3,318
2026-07-09,EUU,OPT,EUUQ6 P1190,2026-08-07,P,1.19,0.043600000,3,685
2026-07-09,EUU,OPT,EUUQ6 P1195,2026-08-07,P,1.195,0.048600000,3,158
2026-07-09,EUU,OPT,EUUQ6 P1200,2026-08-07,P,1.2,0.053600000,3,1169
2026-07-09,EUU,OPT,EUUQ6 P1205,2026-08-07,P,1.205,0.058500000,3,1
2026-07-09,EUU,OPT,EUUQ6 P1210,2026-08-07,P,1.21,0.063500000,3,7
2026-07-09,EUU,OPT,EUUQ6 P1215,2026-08-07,P,1.215,0.068500000,3,
2026-07-09,EUU,OPT,EUUQ6 P1220,2026-08-07,P,1.22,0.073500000,3,1
2026-07-09,EUU,OPT,EUUQ6 P1225,2026-08-07,P,1.225,0.078400000,3,
2026-07-09,EUU,OPT,EUUQ6 P1230,2026-08-07,P,1.23,0.083400000,3,3
2026-07-09,EUU,OPT,EUUQ6 P1235,2026-08-07,P,1.235,0.088400000,3,
2026-07-09,EUU,OPT,EUUQ6 P1240,2026-08-07,P,1.24,0.093400000,3,
2026-07-09,EUU,OPT,EUUQ6 P1245,2026-08-07,P,1.245,0.098400000,3,
2026-07-09,EUU,OPT,EUUQ6 P1250,2026-08-07,P,1.25,0.103400000,3,
2026-07-09,EUU,OPT,EUUQ6 P1255,2026-08-07,P,1.255,0.108300000,3,
2026-07-09,EUU,OPT,EUUQ6 P1260,2026-08-07,P,1.26,0.113300000,3,
2026-07-09,EUU,OPT,EUUQ6 P1270,2026-08-07,P,1.27,0.123300000,3,
2026-07-09,EUU,OPT,EUUQ6 P1280,2026-08-07,P,1.28,0.133300000,3,
2026-07-09,EUU,OPT,EUUQ6 P1290,2026-08-07,P,1.29,0.143200000,3,
2026-07-09,EUU,OPT,EUUQ6 P1300,2026-08-07,P,1.3,0.153200000,3,
2026-07-09,EUU,OPT,EUUQ6 P1310,2026-08-07,P,1.31,0.163200000,3,
2026-07-09,EUU,OPT,EUUQ6 P1320,2026-08-07,P,1.32,0.173100000,3,
2026-07-09,EUU,OPT,EUUQ6 P1330,2026-08-07,P,1.33,0.183100000,3,
2026-07-09,EUU,OPT,EUUQ6 P1340,2026-08-07,P,1.34,0.193100000,3,
2026-07-09,EUU,OPT,EUUQ6 P1350,2026-08-07,P,1.35,0.203100000,3,
2026-07-09,EUU,OPT,EUUQ6 P1360,2026-08-07,P,1.36,0.213000000,3,
2026-07-09,EUU,OPT,EUUU6 C0910,2026-09-04,C,0.91,0.235000000,3,
2026-07-09,EUU,OPT,EUUU6 C0920,2026-09-04,C,0.92,0.225100000,3,
2026-07-09,EUU,OPT,EUUU6 C0930,2026-09-04,C,0.93,0.215100000,3,
2026-07-09,EUU,OPT,EUUU6 C0940,2026-09-04,C,0.94,0.205200000,3,
2026-07-09,EUU,OPT,EUUU6 C0950,2026-09-04,C,0.95,0.195200000,3,
2026-07-09,EUU,OPT,EUUU6 C0960,2026-09-04,C,0.96,0.185300000,3,
2026-07-09,EUU,OPT,EUUU6 C0970,2026-09-04,C,0.97,0.175300000,3,
2026-07-09,EUU,OPT,EUUU6 C0980,2026-09-04,C,0.98,0.165400000,3,
2026-07-09,EUU,OPT,EUUU6 C0990,2026-09-04,C,0.99,0.155500000,3,
2026-07-09,EUU,OPT,EUUU6 C1000,2026-09-04,C,1,0.145500000,3,
2026-07-09,EUU,OPT,EUUU6 C1005,2026-09-04,C,1.005,0.140500000,3,
2026-07-09,EUU,OPT,EUUU6 C1010,2026-09-04,C,1.01,0.135600000,3,
2026-07-09,EUU,OPT,EUUU6 C1015,2026-09-04,C,1.015,0.130600000,3,
2026-07-09,EUU,OPT,EUUU6 C1020,2026-09-04,C,1.02,0.125600000,3,
2026-07-09,EUU,OPT,EUUU6 C1025,2026-09-04,C,1.025,0.120700000,3,
2026-07-09,EUU,OPT,EUUU6 C1030,2026-09-04,C,1.03,0.115700000,3,
2026-07-09,EUU,OPT,EUUU6 C1035,2026-09-04,C,1.035,0.110700000,3,
2026-07-09,EUU,OPT,EUUU6 C1040,2026-09-04,C,1.04,0.105800000,3,
2026-07-09,EUU,OPT,EUUU6 C1045,2026-09-04,C,1.045,0.100900000,3,
2026-07-09,EUU,OPT,EUUU6 C1050,2026-09-04,C,1.05,0.095900000,3,1
2026-07-09,EUU,OPT,EUUU6 C1055,2026-09-04,C,1.055,0.091000000,3,1
2026-07-09,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.086000000,3,
2026-07-09,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.081100000,3,
2026-07-09,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.076100000,3,
2026-07-09,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.071200000,3,
2026-07-09,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.066300000,3,4
2026-07-09,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.061400000,3,
2026-07-09,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.056500000,3,3
2026-07-09,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.051600000,3,2
2026-07-09,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.046800000,3,1
2026-07-09,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.042000000,3,
2026-07-09,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.037300000,3,
2026-07-09,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.032700000,3,
2026-07-09,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.028300000,3,22
2026-07-09,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.024100000,3,2
2026-07-09,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.020100000,3,51
2026-07-09,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.016400000,3,84
2026-07-09,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.013000000,3,156
2026-07-09,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.010100000,3,226
2026-07-09,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.007600000,3,4296
2026-07-09,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.005600000,3,702
2026-07-09,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.004000000,3,3042
2026-07-09,EUU,OPT,EUUU6 C1165,2026-09-04,C,1.165,0.002800000,3,2548
2026-07-09,EUU,OPT,EUUU6 C1170,2026-09-04,C,1.17,0.001900000,3,5616
2026-07-09,EUU,OPT,EUUU6 C1175,2026-09-04,C,1.175,0.001300000,3,1193
2026-07-09,EUU,OPT,EUUU6 C1180,2026-09-04,C,1.18,0.000900000,3,18747
2026-07-09,EUU,OPT,EUUU6 C1185,2026-09-04,C,1.185,0.000600000,3,513
2026-07-09,EUU,OPT,EUUU6 C1190,2026-09-04,C,1.19,0.000450000,3,1482
2026-07-09,EUU,OPT,EUUU6 C1195,2026-09-04,C,1.195,0.000350000,3,647
2026-07-09,EUU,OPT,EUUU6 C1200,2026-09-04,C,1.2,0.000250000,3,8606
2026-07-09,EUU,OPT,EUUU6 C1205,2026-09-04,C,1.205,0.000200000,3,616
2026-07-09,EUU,OPT,EUUU6 C1210,2026-09-04,C,1.21,0.000200000,3,587
2026-07-09,EUU,OPT,EUUU6 C1215,2026-09-04,C,1.215,0.000150000,3,215
2026-07-09,EUU,OPT,EUUU6 C1220,2026-09-04,C,1.22,0.000150000,3,1346
2026-07-09,EUU,OPT,EUUU6 C1225,2026-09-04,C,1.225,0.000150000,3,255
2026-07-09,EUU,OPT,EUUU6 C1230,2026-09-04,C,1.23,0.000100000,3,430
2026-07-09,EUU,OPT,EUUU6 C1235,2026-09-04,C,1.235,0.000100000,3,71
2026-07-09,EUU,OPT,EUUU6 C1240,2026-09-04,C,1.24,0.000100000,3,456
2026-07-09,EUU,OPT,EUUU6 C1245,2026-09-04,C,1.245,0.000100000,3,58
2026-07-09,EUU,OPT,EUUU6 C1250,2026-09-04,C,1.25,0.000100000,3,292
2026-07-09,EUU,OPT,EUUU6 C1255,2026-09-04,C,1.255,0.000100000,3,71
2026-07-09,EUU,OPT,EUUU6 C1260,2026-09-04,C,1.26,0.000100000,3,172
2026-07-09,EUU,OPT,EUUU6 C1270,2026-09-04,C,1.27,0.000100000,3,95
2026-07-09,EUU,OPT,EUUU6 C1280,2026-09-04,C,1.28,0.000100000,3,182
2026-07-09,EUU,OPT,EUUU6 C1290,2026-09-04,C,1.29,0.000100000,3,377
2026-07-09,EUU,OPT,EUUU6 C1300,2026-09-04,C,1.3,0.000050000,3,745
2026-07-09,EUU,OPT,EUUU6 C1310,2026-09-04,C,1.31,0.000050000,3,55
2026-07-09,EUU,OPT,EUUU6 C1320,2026-09-04,C,1.32,0.000050000,3,38
2026-07-09,EUU,OPT,EUUU6 C1330,2026-09-04,C,1.33,0.000050000,3,21
2026-07-09,EUU,OPT,EUUU6 C1340,2026-09-04,C,1.34,0.000050000,3,20
2026-07-09,EUU,OPT,EUUU6 C1350,2026-09-04,C,1.35,0.000050000,3,1026
2026-07-09,EUU,OPT,EUUU6 C1360,2026-09-04,C,1.36,0.000050000,3,244
2026-07-09,EUU,OPT,EUUU6 P0910,2026-09-04,P,0.91,0.000050000,3,5
2026-07-09,EUU,OPT,EUUU6 P0920,2026-09-04,P,0.92,0.000050000,3,
2026-07-09,EUU,OPT,EUUU6 P0930,2026-09-04,P,0.93,0.000050000,3,2
2026-07-09,EUU,OPT,EUUU6 P0940,2026-09-04,P,0.94,0.000050000,3,
2026-07-09,EUU,OPT,EUUU6 P0950,2026-09-04,P,0.95,0.000050000,3,267
2026-07-09,EUU,OPT,EUUU6 P0960,2026-09-04,P,0.96,0.000050000,3,
2026-07-09,EUU,OPT,EUUU6 P0970,2026-09-04,P,0.97,0.000050000,3,
2026-07-09,EUU,OPT,EUUU6 P0980,2026-09-04,P,0.98,0.000050000,3,
2026-07-09,EUU,OPT,EUUU6 P0990,2026-09-04,P,0.99,0.000050000,3,97
2026-07-09,EUU,OPT,EUUU6 P1000,2026-09-04,P,1,0.000050000,3,255
2026-07-09,EUU,OPT,EUUU6 P1005,2026-09-04,P,1.005,0.000050000,3,
2026-07-09,EUU,OPT,EUUU6 P1010,2026-09-04,P,1.01,0.000050000,3,187
2026-07-09,EUU,OPT,EUUU6 P1015,2026-09-04,P,1.015,0.000050000,3,1
2026-07-09,EUU,OPT,EUUU6 P1020,2026-09-04,P,1.02,0.000050000,3,76
2026-07-09,EUU,OPT,EUUU6 P1025,2026-09-04,P,1.025,0.000050000,3,21
2026-07-09,EUU,OPT,EUUU6 P1030,2026-09-04,P,1.03,0.000050000,3,26
2026-07-09,EUU,OPT,EUUU6 P1035,2026-09-04,P,1.035,0.000050000,3,18
2026-07-09,EUU,OPT,EUUU6 P1040,2026-09-04,P,1.04,0.000050000,3,164
2026-07-09,EUU,OPT,EUUU6 P1045,2026-09-04,P,1.045,0.000100000,3,55
2026-07-09,EUU,OPT,EUUU6 P1050,2026-09-04,P,1.05,0.000100000,3,231
2026-07-09,EUU,OPT,EUUU6 P1055,2026-09-04,P,1.055,0.000150000,3,84
2026-07-09,EUU,OPT,EUUU6 P1060,2026-09-04,P,1.06,0.000150000,3,119
2026-07-09,EUU,OPT,EUUU6 P1065,2026-09-04,P,1.065,0.000200000,3,170
2026-07-09,EUU,OPT,EUUU6 P1070,2026-09-04,P,1.07,0.000200000,3,196
2026-07-09,EUU,OPT,EUUU6 P1075,2026-09-04,P,1.075,0.000250000,3,125
2026-07-09,EUU,OPT,EUUU6 P1080,2026-09-04,P,1.08,0.000300000,3,451
2026-07-09,EUU,OPT,EUUU6 P1085,2026-09-04,P,1.085,0.000350000,3,22
2026-07-09,EUU,OPT,EUUU6 P1090,2026-09-04,P,1.09,0.000450000,3,253
2026-07-09,EUU,OPT,EUUU6 P1095,2026-09-04,P,1.095,0.000600000,3,25
2026-07-09,EUU,OPT,EUUU6 P1100,2026-09-04,P,1.1,0.000700000,3,477
2026-07-09,EUU,OPT,EUUU6 P1105,2026-09-04,P,1.105,0.000900000,3,111
2026-07-09,EUU,OPT,EUUU6 P1110,2026-09-04,P,1.11,0.001200000,3,600
2026-07-09,EUU,OPT,EUUU6 P1115,2026-09-04,P,1.115,0.001600000,3,784
2026-07-09,EUU,OPT,EUUU6 P1120,2026-09-04,P,1.12,0.002100000,3,1418
2026-07-09,EUU,OPT,EUUU6 P1125,2026-09-04,P,1.125,0.002900000,3,1293
2026-07-09,EUU,OPT,EUUU6 P1130,2026-09-04,P,1.13,0.003900000,3,3541
2026-07-09,EUU,OPT,EUUU6 P1135,2026-09-04,P,1.135,0.005100000,3,834
2026-07-09,EUU,OPT,EUUU6 P1140,2026-09-04,P,1.14,0.006700000,3,1950
2026-07-09,EUU,OPT,EUUU6 P1145,2026-09-04,P,1.145,0.008700000,3,1209
2026-07-09,EUU,OPT,EUUU6 P1150,2026-09-04,P,1.15,0.011200000,3,3939
2026-07-09,EUU,OPT,EUUU6 P1155,2026-09-04,P,1.155,0.014200000,3,1285
2026-07-09,EUU,OPT,EUUU6 P1160,2026-09-04,P,1.16,0.017600000,3,1139
2026-07-09,EUU,OPT,EUUU6 P1165,2026-09-04,P,1.165,0.021300000,3,2002
2026-07-09,EUU,OPT,EUUU6 P1170,2026-09-04,P,1.17,0.025400000,3,2471
2026-07-09,EUU,OPT,EUUU6 P1175,2026-09-04,P,1.175,0.029800000,3,2305
2026-07-09,EUU,OPT,EUUU6 P1180,2026-09-04,P,1.18,0.034300000,3,112
2026-07-09,EUU,OPT,EUUU6 P1185,2026-09-04,P,1.185,0.039000000,3,244
2026-07-09,EUU,OPT,EUUU6 P1190,2026-09-04,P,1.19,0.043800000,3,32
2026-07-09,EUU,OPT,EUUU6 P1195,2026-09-04,P,1.195,0.048700000,3,82
2026-07-09,EUU,OPT,EUUU6 P1200,2026-09-04,P,1.2,0.053600000,3,8
2026-07-09,EUU,OPT,EUUU6 P1205,2026-09-04,P,1.205,0.058500000,3,14
2026-07-09,EUU,OPT,EUUU6 P1210,2026-09-04,P,1.21,0.063500000,3,2
2026-07-09,EUU,OPT,EUUU6 P1215,2026-09-04,P,1.215,0.068400000,3,
2026-07-09,EUU,OPT,EUUU6 P1220,2026-09-04,P,1.22,0.073400000,3,
2026-07-09,EUU,OPT,EUUU6 P1225,2026-09-04,P,1.225,0.078300000,3,
2026-07-09,EUU,OPT,EUUU6 P1230,2026-09-04,P,1.23,0.083300000,3,
2026-07-09,EUU,OPT,EUUU6 P1235,2026-09-04,P,1.235,0.088300000,3,
2026-07-09,EUU,OPT,EUUU6 P1240,2026-09-04,P,1.24,0.093200000,3,
2026-07-09,EUU,OPT,EUUU6 P1245,2026-09-04,P,1.245,0.098200000,3,
2026-07-09,EUU,OPT,EUUU6 P1250,2026-09-04,P,1.25,0.103100000,3,
2026-07-09,EUU,OPT,EUUU6 P1255,2026-09-04,P,1.255,0.108100000,3,
2026-07-09,EUU,OPT,EUUU6 P1260,2026-09-04,P,1.26,0.113100000,3,1
2026-07-09,EUU,OPT,EUUU6 P1270,2026-09-04,P,1.27,0.123000000,3,
2026-07-09,EUU,OPT,EUUU6 P1280,2026-09-04,P,1.28,0.133000000,3,
2026-07-09,EUU,OPT,EUUU6 P1290,2026-09-04,P,1.29,0.142900000,3,
2026-07-09,EUU,OPT,EUUU6 P1300,2026-09-04,P,1.3,0.152800000,3,
2026-07-09,EUU,OPT,EUUU6 P1310,2026-09-04,P,1.31,0.162800000,3,20
2026-07-09,EUU,OPT,EUUU6 P1320,2026-09-04,P,1.32,0.172700000,3,40
2026-07-09,EUU,OPT,EUUU6 P1330,2026-09-04,P,1.33,0.182600000,3,
2026-07-09,EUU,OPT,EUUU6 P1340,2026-09-04,P,1.34,0.192500000,3,
2026-07-09,EUU,OPT,EUUU6 P1350,2026-09-04,P,1.35,0.202500000,3,
2026-07-09,EUU,OPT,EUUU6 P1360,2026-09-04,P,1.36,0.212400000,3,
2026-07-09,EUU,OPT,EUUV6 C1000,2026-10-09,C,1,0.149200000,3,
2026-07-09,EUU,OPT,EUUV6 C1010,2026-10-09,C,1.01,0.139300000,3,
2026-07-09,EUU,OPT,EUUV6 C1020,2026-10-09,C,1.02,0.129400000,3,
2026-07-09,EUU,OPT,EUUV6 C1030,2026-10-09,C,1.03,0.119500000,3,
2026-07-09,EUU,OPT,EUUV6 C1040,2026-10-09,C,1.04,0.109700000,3,
2026-07-09,EUU,OPT,EUUV6 C1050,2026-10-09,C,1.05,0.099800000,3,
2026-07-09,EUU,OPT,EUUV6 C1060,2026-10-09,C,1.06,0.090000000,3,1
2026-07-09,EUU,OPT,EUUV6 C1070,2026-10-09,C,1.07,0.080200000,3,1
2026-07-09,EUU,OPT,EUUV6 C1080,2026-10-09,C,1.08,0.070500000,3,
2026-07-09,EUU,OPT,EUUV6 C1090,2026-10-09,C,1.09,0.060900000,3,
2026-07-09,EUU,OPT,EUUV6 C1095,2026-10-09,C,1.095,0.056100000,3,
2026-07-09,EUU,OPT,EUUV6 C1100,2026-10-09,C,1.1,0.051400000,3,
