session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-09,CAU,OPT,CAUQ6 P7050,2026-08-07,P,0.705,0.002100000,3,881
2026-07-09,CAU,OPT,CAUQ6 P7060,2026-08-07,P,0.706,0.002500000,3,13
2026-07-09,CAU,OPT,CAUQ6 P7070,2026-08-07,P,0.707,0.002900000,3,1
2026-07-09,CAU,OPT,CAUQ6 P7080,2026-08-07,P,0.708,0.003300000,3,90
2026-07-09,CAU,OPT,CAUQ6 P7090,2026-08-07,P,0.709,0.003900000,3,166
2026-07-09,CAU,OPT,CAUQ6 P7100,2026-08-07,P,0.71,0.004400000,3,158
2026-07-09,CAU,OPT,CAUQ6 P7110,2026-08-07,P,0.711,0.005100000,3,
2026-07-09,CAU,OPT,CAUQ6 P7120,2026-08-07,P,0.712,0.005700000,3,
2026-07-09,CAU,OPT,CAUQ6 P7130,2026-08-07,P,0.713,0.006500000,3,
2026-07-09,CAU,OPT,CAUQ6 P7140,2026-08-07,P,0.714,0.007300000,3,
2026-07-09,CAU,OPT,CAUQ6 P7150,2026-08-07,P,0.715,0.008000000,3,470
2026-07-09,CAU,OPT,CAUQ6 P7160,2026-08-07,P,0.716,0.008800000,3,
2026-07-09,CAU,OPT,CAUQ6 P7170,2026-08-07,P,0.717,0.009700000,3,
2026-07-09,CAU,OPT,CAUQ6 P7180,2026-08-07,P,0.718,0.010600000,3,
2026-07-09,CAU,OPT,CAUQ6 P7200,2026-08-07,P,0.72,0.012400000,3,82
2026-07-09,CAU,OPT,CAUQ6 P7250,2026-08-07,P,0.725,0.017200000,3,124
2026-07-09,CAU,OPT,CAUQ6 P7300,2026-08-07,P,0.73,0.022100000,3,126
2026-07-09,CAU,OPT,CAUQ6 P7350,2026-08-07,P,0.735,0.027000000,3,214
2026-07-09,CAU,OPT,CAUQ6 P7400,2026-08-07,P,0.74,0.032000000,3,1
2026-07-09,CAU,OPT,CAUQ6 P7450,2026-08-07,P,0.745,0.036900000,3,
2026-07-09,CAU,OPT,CAUQ6 P7500,2026-08-07,P,0.75,0.041900000,3,
2026-07-09,CAU,OPT,CAUQ6 P7550,2026-08-07,P,0.755,0.046900000,3,
2026-07-09,CAU,OPT,CAUQ6 P7600,2026-08-07,P,0.76,0.051900000,3,2
2026-07-09,CAU,OPT,CAUQ6 P7650,2026-08-07,P,0.765,0.056900000,3,
2026-07-09,CAU,OPT,CAUQ6 P7700,2026-08-07,P,0.77,0.061900000,3,
2026-07-09,CAU,OPT,CAUQ6 P7750,2026-08-07,P,0.775,0.066900000,3,
2026-07-09,CAU,OPT,CAUQ6 P7800,2026-08-07,P,0.78,0.071800000,3,
2026-07-09,CAU,OPT,CAUQ6 P7850,2026-08-07,P,0.785,0.076800000,3,
2026-07-09,CAU,OPT,CAUQ6 P7900,2026-08-07,P,0.79,0.081800000,3,
2026-07-09,CAU,OPT,CAUQ6 P7950,2026-08-07,P,0.795,0.086800000,3,
2026-07-09,CAU,OPT,CAUQ6 P8000,2026-08-07,P,0.8,0.091800000,3,
2026-07-09,CAU,OPT,CAUQ6 P8100,2026-08-07,P,0.81,0.101800000,3,
2026-07-09,CAU,OPT,CAUQ6 P8200,2026-08-07,P,0.82,0.111700000,3,
2026-07-09,CAU,OPT,CAUQ6 P8300,2026-08-07,P,0.83,0.121700000,3,
2026-07-09,CAU,OPT,CAUQ6 P8400,2026-08-07,P,0.84,0.131700000,3,
2026-07-09,CAU,OPT,CAUQ6 P8500,2026-08-07,P,0.85,0.141600000,3,
2026-07-09,CAU,OPT,CAUQ6 P8600,2026-08-07,P,0.86,0.151600000,3,
2026-07-09,CAU,OPT,CAUQ6 P8700,2026-08-07,P,0.87,0.161600000,3,
2026-07-09,CAU,OPT,CAUQ6 P8800,2026-08-07,P,0.88,0.171600000,3,
2026-07-09,CAU,OPT,CAUQ6 P8900,2026-08-07,P,0.89,0.181500000,3,
2026-07-09,CAU,OPT,CAUQ6 P9000,2026-08-07,P,0.9,0.191500000,3,
2026-07-09,CAU,OPT,CAUU6 C5600,2026-09-04,C,0.56,0.147100000,3,
2026-07-09,CAU,OPT,CAUU6 C5700,2026-09-04,C,0.57,0.137200000,3,
2026-07-09,CAU,OPT,CAUU6 C5800,2026-09-04,C,0.58,0.127200000,3,
2026-07-09,CAU,OPT,CAUU6 C5900,2026-09-04,C,0.59,0.117300000,3,
2026-07-09,CAU,OPT,CAUU6 C6000,2026-09-04,C,0.6,0.107300000,3,
2026-07-09,CAU,OPT,CAUU6 C6100,2026-09-04,C,0.61,0.097400000,3,
2026-07-09,CAU,OPT,CAUU6 C6200,2026-09-04,C,0.62,0.087400000,3,
2026-07-09,CAU,OPT,CAUU6 C6300,2026-09-04,C,0.63,0.077500000,3,
2026-07-09,CAU,OPT,CAUU6 C6400,2026-09-04,C,0.64,0.067600000,3,
2026-07-09,CAU,OPT,CAUU6 C6500,2026-09-04,C,0.65,0.057700000,3,
2026-07-09,CAU,OPT,CAUU6 C6550,2026-09-04,C,0.655,0.052700000,3,
2026-07-09,CAU,OPT,CAUU6 C6600,2026-09-04,C,0.66,0.047700000,3,
2026-07-09,CAU,OPT,CAUU6 C6650,2026-09-04,C,0.665,0.042800000,3,
2026-07-09,CAU,OPT,CAUU6 C6700,2026-09-04,C,0.67,0.037800000,3,
2026-07-09,CAU,OPT,CAUU6 C6750,2026-09-04,C,0.675,0.032900000,3,
2026-07-09,CAU,OPT,CAUU6 C6800,2026-09-04,C,0.68,0.028000000,3,2500
2026-07-09,CAU,OPT,CAUU6 C6850,2026-09-04,C,0.685,0.023200000,3,
2026-07-09,CAU,OPT,CAUU6 C6900,2026-09-04,C,0.69,0.018400000,3,2500
2026-07-09,CAU,OPT,CAUU6 C6950,2026-09-04,C,0.695,0.013900000,3,
2026-07-09,CAU,OPT,CAUU6 C7000,2026-09-04,C,0.7,0.009800000,3,52
2026-07-09,CAU,OPT,CAUU6 C7050,2026-09-04,C,0.705,0.006400000,3,76
2026-07-09,CAU,OPT,CAUU6 C7100,2026-09-04,C,0.71,0.003800000,3,162
2026-07-09,CAU,OPT,CAUU6 C7150,2026-09-04,C,0.715,0.002100000,3,578
2026-07-09,CAU,OPT,CAUU6 C7200,2026-09-04,C,0.72,0.001100000,3,2614
2026-07-09,CAU,OPT,CAUU6 C7250,2026-09-04,C,0.725,0.000600000,3,1082
2026-07-09,CAU,OPT,CAUU6 C7300,2026-09-04,C,0.73,0.000350000,3,2985
2026-07-09,CAU,OPT,CAUU6 C7350,2026-09-04,C,0.735,0.000200000,3,2800
2026-07-09,CAU,OPT,CAUU6 C7400,2026-09-04,C,0.74,0.000100000,3,254
2026-07-09,CAU,OPT,CAUU6 C7450,2026-09-04,C,0.745,0.000100000,3,344
2026-07-09,CAU,OPT,CAUU6 C7500,2026-09-04,C,0.75,0.000100000,3,123
2026-07-09,CAU,OPT,CAUU6 C7550,2026-09-04,C,0.755,0.000100000,3,244
2026-07-09,CAU,OPT,CAUU6 C7600,2026-09-04,C,0.76,0.000050000,3,279
2026-07-09,CAU,OPT,CAUU6 C7650,2026-09-04,C,0.765,0.000050000,3,96
2026-07-09,CAU,OPT,CAUU6 C7700,2026-09-04,C,0.77,0.000050000,3,52
2026-07-09,CAU,OPT,CAUU6 C7750,2026-09-04,C,0.775,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C7800,2026-09-04,C,0.78,0.000050000,3,3
2026-07-09,CAU,OPT,CAUU6 C7850,2026-09-04,C,0.785,0.000050000,3,4
2026-07-09,CAU,OPT,CAUU6 C7900,2026-09-04,C,0.79,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C7950,2026-09-04,C,0.795,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C8000,2026-09-04,C,0.8,0.000050000,3,116
2026-07-09,CAU,OPT,CAUU6 C8050,2026-09-04,C,0.805,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C8100,2026-09-04,C,0.81,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C8200,2026-09-04,C,0.82,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C8300,2026-09-04,C,0.83,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C8400,2026-09-04,C,0.84,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C8500,2026-09-04,C,0.85,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C8600,2026-09-04,C,0.86,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C8700,2026-09-04,C,0.87,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C8800,2026-09-04,C,0.88,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C8900,2026-09-04,C,0.89,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 C9000,2026-09-04,C,0.9,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P5600,2026-09-04,P,0.56,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P5700,2026-09-04,P,0.57,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P5800,2026-09-04,P,0.58,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P5900,2026-09-04,P,0.59,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P6000,2026-09-04,P,0.6,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P6100,2026-09-04,P,0.61,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P6200,2026-09-04,P,0.62,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P6300,2026-09-04,P,0.63,0.000050000,3,4
2026-07-09,CAU,OPT,CAUU6 P6400,2026-09-04,P,0.64,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P6500,2026-09-04,P,0.65,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P6550,2026-09-04,P,0.655,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P6600,2026-09-04,P,0.66,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P6650,2026-09-04,P,0.665,0.000050000,3,
2026-07-09,CAU,OPT,CAUU6 P6700,2026-09-04,P,0.67,0.000100000,3,1256
2026-07-09,CAU,OPT,CAUU6 P6750,2026-09-04,P,0.675,0.000150000,3,
2026-07-09,CAU,OPT,CAUU6 P6800,2026-09-04,P,0.68,0.000200000,3,17
2026-07-09,CAU,OPT,CAUU6 P6850,2026-09-04,P,0.685,0.000350000,3,7
2026-07-09,CAU,OPT,CAUU6 P6900,2026-09-04,P,0.69,0.000600000,3,47
2026-07-09,CAU,OPT,CAUU6 P6950,2026-09-04,P,0.695,0.001000000,3,94
2026-07-09,CAU,OPT,CAUU6 P7000,2026-09-04,P,0.7,0.001900000,3,278
2026-07-09,CAU,OPT,CAUU6 P7050,2026-09-04,P,0.705,0.003500000,3,259
2026-07-09,CAU,OPT,CAUU6 P7100,2026-09-04,P,0.71,0.005800000,3,245
2026-07-09,CAU,OPT,CAUU6 P7150,2026-09-04,P,0.715,0.009100000,3,270
2026-07-09,CAU,OPT,CAUU6 P7200,2026-09-04,P,0.72,0.013100000,3,1282
2026-07-09,CAU,OPT,CAUU6 P7250,2026-09-04,P,0.725,0.017500000,3,549
2026-07-09,CAU,OPT,CAUU6 P7300,2026-09-04,P,0.73,0.022200000,3,407
2026-07-09,CAU,OPT,CAUU6 P7350,2026-09-04,P,0.735,0.027100000,3,85
2026-07-09,CAU,OPT,CAUU6 P7400,2026-09-04,P,0.74,0.032000000,3,92
2026-07-09,CAU,OPT,CAUU6 P7450,2026-09-04,P,0.745,0.036900000,3,
2026-07-09,CAU,OPT,CAUU6 P7500,2026-09-04,P,0.75,0.041900000,3,41
2026-07-09,CAU,OPT,CAUU6 P7550,2026-09-04,P,0.755,0.046900000,3,
2026-07-09,CAU,OPT,CAUU6 P7600,2026-09-04,P,0.76,0.051800000,3,
2026-07-09,CAU,OPT,CAUU6 P7650,2026-09-04,P,0.765,0.056800000,3,
2026-07-09,CAU,OPT,CAUU6 P7700,2026-09-04,P,0.77,0.061700000,3,
2026-07-09,CAU,OPT,CAUU6 P7750,2026-09-04,P,0.775,0.066700000,3,
2026-07-09,CAU,OPT,CAUU6 P7800,2026-09-04,P,0.78,0.071600000,3,
2026-07-09,CAU,OPT,CAUU6 P7850,2026-09-04,P,0.785,0.076600000,3,
2026-07-09,CAU,OPT,CAUU6 P7900,2026-09-04,P,0.79,0.081600000,3,
2026-07-09,CAU,OPT,CAUU6 P7950,2026-09-04,P,0.795,0.086600000,3,
2026-07-09,CAU,OPT,CAUU6 P8000,2026-09-04,P,0.8,0.091500000,3,
2026-07-09,CAU,OPT,CAUU6 P8050,2026-09-04,P,0.805,0.096500000,3,
2026-07-09,CAU,OPT,CAUU6 P8100,2026-09-04,P,0.81,0.101500000,3,
2026-07-09,CAU,OPT,CAUU6 P8200,2026-09-04,P,0.82,0.111400000,3,
2026-07-09,CAU,OPT,CAUU6 P8300,2026-09-04,P,0.83,0.121400000,3,
2026-07-09,CAU,OPT,CAUU6 P8400,2026-09-04,P,0.84,0.131300000,3,
2026-07-09,CAU,OPT,CAUU6 P8500,2026-09-04,P,0.85,0.141200000,3,
2026-07-09,CAU,OPT,CAUU6 P8600,2026-09-04,P,0.86,0.151200000,3,
2026-07-09,CAU,OPT,CAUU6 P8700,2026-09-04,P,0.87,0.161100000,3,
2026-07-09,CAU,OPT,CAUU6 P8800,2026-09-04,P,0.88,0.171100000,3,
2026-07-09,CAU,OPT,CAUU6 P8900,2026-09-04,P,0.89,0.181000000,3,
2026-07-09,CAU,OPT,CAUU6 P9000,2026-09-04,P,0.9,0.191000000,3,
2026-07-09,CAU,OPT,CAUV6 C5600,2026-10-09,C,0.56,0.149500000,3,
2026-07-09,CAU,OPT,CAUV6 C5700,2026-10-09,C,0.57,0.139600000,3,
2026-07-09,CAU,OPT,CAUV6 C5800,2026-10-09,C,0.58,0.129700000,3,
2026-07-09,CAU,OPT,CAUV6 C5900,2026-10-09,C,0.59,0.119800000,3,
2026-07-09,CAU,OPT,CAUV6 C6000,2026-10-09,C,0.6,0.109900000,3,
2026-07-09,CAU,OPT,CAUV6 C6100,2026-10-09,C,0.61,0.100000000,3,
2026-07-09,CAU,OPT,CAUV6 C6200,2026-10-09,C,0.62,0.090100000,3,
2026-07-09,CAU,OPT,CAUV6 C6300,2026-10-09,C,0.63,0.080200000,3,
2026-07-09,CAU,OPT,CAUV6 C6400,2026-10-09,C,0.64,0.070300000,3,
2026-07-09,CAU,OPT,CAUV6 C6500,2026-10-09,C,0.65,0.060400000,3,
2026-07-09,CAU,OPT,CAUV6 C6600,2026-10-09,C,0.66,0.050600000,3,
2026-07-09,CAU,OPT,CAUV6 C6650,2026-10-09,C,0.665,0.045700000,3,
2026-07-09,CAU,OPT,CAUV6 C6700,2026-10-09,C,0.67,0.040700000,3,
2026-07-09,CAU,OPT,CAUV6 C6750,2026-10-09,C,0.675,0.035900000,3,
2026-07-09,CAU,OPT,CAUV6 C6800,2026-10-09,C,0.68,0.031000000,3,
2026-07-09,CAU,OPT,CAUV6 C6850,2026-10-09,C,0.685,0.026300000,3,
2026-07-09,CAU,OPT,CAUV6 C6900,2026-10-09,C,0.69,0.021600000,3,
2026-07-09,CAU,OPT,CAUV6 C6950,2026-10-09,C,0.695,0.017200000,3,
2026-07-09,CAU,OPT,CAUV6 C7000,2026-10-09,C,0.7,0.013100000,3,
2026-07-09,CAU,OPT,CAUV6 C7050,2026-10-09,C,0.705,0.009500000,3,
2026-07-09,CAU,OPT,CAUV6 C7100,2026-10-09,C,0.71,0.006500000,3,287
2026-07-09,CAU,OPT,CAUV6 C7150,2026-10-09,C,0.715,0.004300000,3,11
2026-07-09,CAU,OPT,CAUV6 C7200,2026-10-09,C,0.72,0.002600000,3,6
2026-07-09,CAU,OPT,CAUV6 C7250,2026-10-09,C,0.725,0.001600000,3,17
2026-07-09,CAU,OPT,CAUV6 C7300,2026-10-09,C,0.73,0.001000000,3,31
2026-07-09,CAU,OPT,CAUV6 C7350,2026-10-09,C,0.735,0.000600000,3,10
2026-07-09,CAU,OPT,CAUV6 C7400,2026-10-09,C,0.74,0.000400000,3,78
2026-07-09,CAU,OPT,CAUV6 C7450,2026-10-09,C,0.745,0.000300000,3,
2026-07-09,CAU,OPT,CAUV6 C7500,2026-10-09,C,0.75,0.000200000,3,2
2026-07-09,CAU,OPT,CAUV6 C7550,2026-10-09,C,0.755,0.000150000,3,20
2026-07-09,CAU,OPT,CAUV6 C7600,2026-10-09,C,0.76,0.000100000,3,820
2026-07-09,CAU,OPT,CAUV6 C7650,2026-10-09,C,0.765,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C7700,2026-10-09,C,0.77,0.000050000,3,17
2026-07-09,CAU,OPT,CAUV6 C7750,2026-10-09,C,0.775,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C7800,2026-10-09,C,0.78,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C7850,2026-10-09,C,0.785,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C7900,2026-10-09,C,0.79,0.000050000,3,273
2026-07-09,CAU,OPT,CAUV6 C7950,2026-10-09,C,0.795,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C8000,2026-10-09,C,0.8,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C8100,2026-10-09,C,0.81,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C8200,2026-10-09,C,0.82,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C8300,2026-10-09,C,0.83,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C8400,2026-10-09,C,0.84,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C8500,2026-10-09,C,0.85,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C8600,2026-10-09,C,0.86,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C8700,2026-10-09,C,0.87,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C8800,2026-10-09,C,0.88,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C8900,2026-10-09,C,0.89,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 C9000,2026-10-09,C,0.9,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 P5600,2026-10-09,P,0.56,0.000050000,3,
2026-07-09,CAU,OPT,CAUV6 P5700,2026-10-09,P,0.57,0.000050000,3,
