session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-23,GBU,OPT,GBUN6 P13525,2026-07-02,P,1.3525,0.033700000,3,
2026-06-23,GBU,OPT,GBUN6 P13550,2026-07-02,P,1.355,0.036200000,3,50
2026-06-23,GBU,OPT,GBUN6 P13575,2026-07-02,P,1.3575,0.038700000,3,
2026-06-23,GBU,OPT,GBUN6 P13600,2026-07-02,P,1.36,0.041200000,3,1
2026-06-23,GBU,OPT,GBUN6 P13625,2026-07-02,P,1.3625,0.043700000,3,
2026-06-23,GBU,OPT,GBUN6 P13650,2026-07-02,P,1.365,0.046200000,3,1
2026-06-23,GBU,OPT,GBUN6 P13700,2026-07-02,P,1.37,0.051200000,3,1
2026-06-23,GBU,OPT,GBUN6 P13750,2026-07-02,P,1.375,0.056200000,3,
2026-06-23,GBU,OPT,GBUN6 P13800,2026-07-02,P,1.38,0.061100000,3,5
2026-06-23,GBU,OPT,GBUN6 P13850,2026-07-02,P,1.385,0.066100000,3,
2026-06-23,GBU,OPT,GBUN6 P13900,2026-07-02,P,1.39,0.071100000,3,
2026-06-23,GBU,OPT,GBUN6 P13950,2026-07-02,P,1.395,0.076100000,3,
2026-06-23,GBU,OPT,GBUN6 P14000,2026-07-02,P,1.4,0.081100000,3,
2026-06-23,GBU,OPT,GBUN6 P14050,2026-07-02,P,1.405,0.086100000,3,
2026-06-23,GBU,OPT,GBUN6 P14100,2026-07-02,P,1.41,0.091100000,3,
2026-06-23,GBU,OPT,GBUN6 P14150,2026-07-02,P,1.415,0.096100000,3,
2026-06-23,GBU,OPT,GBUN6 P14200,2026-07-02,P,1.42,0.101100000,3,
2026-06-23,GBU,OPT,GBUN6 P14250,2026-07-02,P,1.425,0.106100000,3,
2026-06-23,GBU,OPT,GBUN6 P14300,2026-07-02,P,1.43,0.111100000,3,
2026-06-23,GBU,OPT,GBUN6 P14350,2026-07-02,P,1.435,0.116100000,3,
2026-06-23,GBU,OPT,GBUN6 P14400,2026-07-02,P,1.44,0.121100000,3,
2026-06-23,GBU,OPT,GBUN6 P14500,2026-07-02,P,1.45,0.131100000,3,1
2026-06-23,GBU,OPT,GBUN6 P14600,2026-07-02,P,1.46,0.141100000,3,
2026-06-23,GBU,OPT,GBUN6 P14700,2026-07-02,P,1.47,0.151100000,3,
2026-06-23,GBU,OPT,GBUN6 P14800,2026-07-02,P,1.48,0.161100000,3,
2026-06-23,GBU,OPT,GBUN6 P14900,2026-07-02,P,1.49,0.171000000,3,
2026-06-23,GBU,OPT,GBUN6 P15000,2026-07-02,P,1.5,0.181000000,3,640
2026-06-23,GBU,OPT,GBUN6 P15100,2026-07-02,P,1.51,0.191000000,3,
2026-06-23,GBU,OPT,GBUN6 P15200,2026-07-02,P,1.52,0.201000000,3,
2026-06-23,GBU,OPT,GBUN6 P15300,2026-07-02,P,1.53,0.211000000,3,
2026-06-23,GBU,OPT,GBUN6 P15400,2026-07-02,P,1.54,0.221000000,3,
2026-06-23,GBU,OPT,GBUN6 P15500,2026-07-02,P,1.55,0.231000000,3,
2026-06-23,GBU,OPT,GBUN6 P15600,2026-07-02,P,1.56,0.241000000,3,
2026-06-23,GBU,OPT,GBUN6 P15700,2026-07-02,P,1.57,0.251000000,3,
2026-06-23,GBU,OPT,GBUN6 P15800,2026-07-02,P,1.58,0.261000000,3,
2026-06-23,GBU,OPT,GBUQ6 C11000,2026-08-07,C,1.1,0.217800000,3,
2026-06-23,GBU,OPT,GBUQ6 C11100,2026-08-07,C,1.11,0.207900000,3,
2026-06-23,GBU,OPT,GBUQ6 C11200,2026-08-07,C,1.12,0.197900000,3,
2026-06-23,GBU,OPT,GBUQ6 C11300,2026-08-07,C,1.13,0.187900000,3,
2026-06-23,GBU,OPT,GBUQ6 C11400,2026-08-07,C,1.14,0.178000000,3,
2026-06-23,GBU,OPT,GBUQ6 C11500,2026-08-07,C,1.15,0.168000000,3,
2026-06-23,GBU,OPT,GBUQ6 C11600,2026-08-07,C,1.16,0.158200000,3,
2026-06-23,GBU,OPT,GBUQ6 C11700,2026-08-07,C,1.17,0.148200000,3,
2026-06-23,GBU,OPT,GBUQ6 C11800,2026-08-07,C,1.18,0.138300000,3,
2026-06-23,GBU,OPT,GBUQ6 C11900,2026-08-07,C,1.19,0.128400000,3,
2026-06-23,GBU,OPT,GBUQ6 C12000,2026-08-07,C,1.2,0.118600000,3,
2026-06-23,GBU,OPT,GBUQ6 C12100,2026-08-07,C,1.21,0.108600000,3,
2026-06-23,GBU,OPT,GBUQ6 C12200,2026-08-07,C,1.22,0.098700000,3,
2026-06-23,GBU,OPT,GBUQ6 C12300,2026-08-07,C,1.23,0.088900000,3,1
2026-06-23,GBU,OPT,GBUQ6 C12400,2026-08-07,C,1.24,0.079000000,3,1
2026-06-23,GBU,OPT,GBUQ6 C12500,2026-08-07,C,1.25,0.069300000,3,1
2026-06-23,GBU,OPT,GBUQ6 C12550,2026-08-07,C,1.255,0.064500000,3,
2026-06-23,GBU,OPT,GBUQ6 C12600,2026-08-07,C,1.26,0.059700000,3,
2026-06-23,GBU,OPT,GBUQ6 C12650,2026-08-07,C,1.265,0.054900000,3,
2026-06-23,GBU,OPT,GBUQ6 C12700,2026-08-07,C,1.27,0.050300000,3,
2026-06-23,GBU,OPT,GBUQ6 C12750,2026-08-07,C,1.275,0.045700000,3,
2026-06-23,GBU,OPT,GBUQ6 C12800,2026-08-07,C,1.28,0.041200000,3,5
2026-06-23,GBU,OPT,GBUQ6 C12850,2026-08-07,C,1.285,0.036800000,3,
2026-06-23,GBU,OPT,GBUQ6 C12900,2026-08-07,C,1.29,0.032600000,3,1
2026-06-23,GBU,OPT,GBUQ6 C12950,2026-08-07,C,1.295,0.028500000,3,
2026-06-23,GBU,OPT,GBUQ6 C13000,2026-08-07,C,1.3,0.024700000,3,
2026-06-23,GBU,OPT,GBUQ6 C13050,2026-08-07,C,1.305,0.021000000,3,
2026-06-23,GBU,OPT,GBUQ6 C13100,2026-08-07,C,1.31,0.017600000,3,
2026-06-23,GBU,OPT,GBUQ6 C13150,2026-08-07,C,1.315,0.014400000,3,
2026-06-23,GBU,OPT,GBUQ6 C13200,2026-08-07,C,1.32,0.011700000,3,7
2026-06-23,GBU,OPT,GBUQ6 C13250,2026-08-07,C,1.325,0.009200000,3,
2026-06-23,GBU,OPT,GBUQ6 C13300,2026-08-07,C,1.33,0.007200000,3,5
2026-06-23,GBU,OPT,GBUQ6 C13350,2026-08-07,C,1.335,0.005500000,3,180
2026-06-23,GBU,OPT,GBUQ6 C13400,2026-08-07,C,1.34,0.004100000,3,119
2026-06-23,GBU,OPT,GBUQ6 C13450,2026-08-07,C,1.345,0.003000000,3,24
2026-06-23,GBU,OPT,GBUQ6 C13500,2026-08-07,C,1.35,0.002200000,3,68
2026-06-23,GBU,OPT,GBUQ6 C13550,2026-08-07,C,1.355,0.001500000,3,347
2026-06-23,GBU,OPT,GBUQ6 C13600,2026-08-07,C,1.36,0.001100000,3,126
2026-06-23,GBU,OPT,GBUQ6 C13650,2026-08-07,C,1.365,0.000800000,3,588
2026-06-23,GBU,OPT,GBUQ6 C13700,2026-08-07,C,1.37,0.000600000,3,762
2026-06-23,GBU,OPT,GBUQ6 C13750,2026-08-07,C,1.375,0.000400000,3,362
2026-06-23,GBU,OPT,GBUQ6 C13800,2026-08-07,C,1.38,0.000300000,3,53
2026-06-23,GBU,OPT,GBUQ6 C13850,2026-08-07,C,1.385,0.000200000,3,55
2026-06-23,GBU,OPT,GBUQ6 C13900,2026-08-07,C,1.39,0.000200000,3,482
2026-06-23,GBU,OPT,GBUQ6 C13950,2026-08-07,C,1.395,0.000100000,3,70
2026-06-23,GBU,OPT,GBUQ6 C14000,2026-08-07,C,1.4,0.000100000,3,8
2026-06-23,GBU,OPT,GBUQ6 C14050,2026-08-07,C,1.405,0.000100000,3,2
2026-06-23,GBU,OPT,GBUQ6 C14100,2026-08-07,C,1.41,0.000100000,3,165
2026-06-23,GBU,OPT,GBUQ6 C14150,2026-08-07,C,1.415,0.000100000,3,96
2026-06-23,GBU,OPT,GBUQ6 C14200,2026-08-07,C,1.42,0.000100000,3,38
2026-06-23,GBU,OPT,GBUQ6 C14250,2026-08-07,C,1.425,0.000100000,3,2
2026-06-23,GBU,OPT,GBUQ6 C14300,2026-08-07,C,1.43,0.000100000,3,60
2026-06-23,GBU,OPT,GBUQ6 C14400,2026-08-07,C,1.44,0.000100000,3,6
2026-06-23,GBU,OPT,GBUQ6 C14500,2026-08-07,C,1.45,0.000100000,3,18
2026-06-23,GBU,OPT,GBUQ6 C14600,2026-08-07,C,1.46,0.000100000,3,82
2026-06-23,GBU,OPT,GBUQ6 C14700,2026-08-07,C,1.47,0.000100000,3,15
2026-06-23,GBU,OPT,GBUQ6 C14800,2026-08-07,C,1.48,0.000100000,3,2
2026-06-23,GBU,OPT,GBUQ6 C14900,2026-08-07,C,1.49,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 C15000,2026-08-07,C,1.5,0.000100000,3,5
2026-06-23,GBU,OPT,GBUQ6 C15100,2026-08-07,C,1.51,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 C15200,2026-08-07,C,1.52,0.000100000,3,1
2026-06-23,GBU,OPT,GBUQ6 C15300,2026-08-07,C,1.53,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 C15400,2026-08-07,C,1.54,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 C15500,2026-08-07,C,1.55,0.000100000,3,1
2026-06-23,GBU,OPT,GBUQ6 C15600,2026-08-07,C,1.56,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 C15700,2026-08-07,C,1.57,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 C15800,2026-08-07,C,1.58,0.000100000,3,53
2026-06-23,GBU,OPT,GBUQ6 P11000,2026-08-07,P,1.1,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 P11100,2026-08-07,P,1.11,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 P11200,2026-08-07,P,1.12,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 P11300,2026-08-07,P,1.13,0.000100000,3,1
2026-06-23,GBU,OPT,GBUQ6 P11400,2026-08-07,P,1.14,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 P11500,2026-08-07,P,1.15,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 P11600,2026-08-07,P,1.16,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 P11700,2026-08-07,P,1.17,0.000100000,3,
2026-06-23,GBU,OPT,GBUQ6 P11800,2026-08-07,P,1.18,0.000200000,3,
2026-06-23,GBU,OPT,GBUQ6 P11900,2026-08-07,P,1.19,0.000200000,3,1
2026-06-23,GBU,OPT,GBUQ6 P12000,2026-08-07,P,1.2,0.000300000,3,19
2026-06-23,GBU,OPT,GBUQ6 P12100,2026-08-07,P,1.21,0.000300000,3,8
2026-06-23,GBU,OPT,GBUQ6 P12200,2026-08-07,P,1.22,0.000400000,3,188
2026-06-23,GBU,OPT,GBUQ6 P12300,2026-08-07,P,1.23,0.000500000,3,3
2026-06-23,GBU,OPT,GBUQ6 P12400,2026-08-07,P,1.24,0.000600000,3,17
2026-06-23,GBU,OPT,GBUQ6 P12500,2026-08-07,P,1.25,0.000800000,3,6
2026-06-23,GBU,OPT,GBUQ6 P12550,2026-08-07,P,1.255,0.001000000,3,
2026-06-23,GBU,OPT,GBUQ6 P12600,2026-08-07,P,1.26,0.001100000,3,13
2026-06-23,GBU,OPT,GBUQ6 P12650,2026-08-07,P,1.265,0.001400000,3,1440
2026-06-23,GBU,OPT,GBUQ6 P12700,2026-08-07,P,1.27,0.001700000,3,301
2026-06-23,GBU,OPT,GBUQ6 P12750,2026-08-07,P,1.275,0.002100000,3,28
2026-06-23,GBU,OPT,GBUQ6 P12800,2026-08-07,P,1.28,0.002600000,3,348
2026-06-23,GBU,OPT,GBUQ6 P12850,2026-08-07,P,1.285,0.003200000,3,298
2026-06-23,GBU,OPT,GBUQ6 P12900,2026-08-07,P,1.29,0.003900000,3,404
2026-06-23,GBU,OPT,GBUQ6 P12950,2026-08-07,P,1.295,0.004900000,3,213
2026-06-23,GBU,OPT,GBUQ6 P13000,2026-08-07,P,1.3,0.005900000,3,354
2026-06-23,GBU,OPT,GBUQ6 P13050,2026-08-07,P,1.305,0.007200000,3,72
2026-06-23,GBU,OPT,GBUQ6 P13100,2026-08-07,P,1.31,0.008800000,3,294
2026-06-23,GBU,OPT,GBUQ6 P13150,2026-08-07,P,1.315,0.010700000,3,237
2026-06-23,GBU,OPT,GBUQ6 P13200,2026-08-07,P,1.32,0.012800000,3,40
2026-06-23,GBU,OPT,GBUQ6 P13250,2026-08-07,P,1.325,0.015400000,3,61
2026-06-23,GBU,OPT,GBUQ6 P13300,2026-08-07,P,1.33,0.018300000,3,225
2026-06-23,GBU,OPT,GBUQ6 P13350,2026-08-07,P,1.335,0.021600000,3,134
2026-06-23,GBU,OPT,GBUQ6 P13400,2026-08-07,P,1.34,0.025200000,3,11
2026-06-23,GBU,OPT,GBUQ6 P13450,2026-08-07,P,1.345,0.029100000,3,3
2026-06-23,GBU,OPT,GBUQ6 P13500,2026-08-07,P,1.35,0.033200000,3,49
2026-06-23,GBU,OPT,GBUQ6 P13550,2026-08-07,P,1.355,0.037600000,3,706
2026-06-23,GBU,OPT,GBUQ6 P13600,2026-08-07,P,1.36,0.042100000,3,7
2026-06-23,GBU,OPT,GBUQ6 P13650,2026-08-07,P,1.365,0.046800000,3,164
2026-06-23,GBU,OPT,GBUQ6 P13700,2026-08-07,P,1.37,0.051500000,3,59
2026-06-23,GBU,OPT,GBUQ6 P13750,2026-08-07,P,1.375,0.056300000,3,
2026-06-23,GBU,OPT,GBUQ6 P13800,2026-08-07,P,1.38,0.061200000,3,
2026-06-23,GBU,OPT,GBUQ6 P13850,2026-08-07,P,1.385,0.066100000,3,
2026-06-23,GBU,OPT,GBUQ6 P13900,2026-08-07,P,1.39,0.071000000,3,
2026-06-23,GBU,OPT,GBUQ6 P13950,2026-08-07,P,1.395,0.076000000,3,
2026-06-23,GBU,OPT,GBUQ6 P14000,2026-08-07,P,1.4,0.080900000,3,
2026-06-23,GBU,OPT,GBUQ6 P14050,2026-08-07,P,1.405,0.085900000,3,
2026-06-23,GBU,OPT,GBUQ6 P14100,2026-08-07,P,1.41,0.090900000,3,
2026-06-23,GBU,OPT,GBUQ6 P14150,2026-08-07,P,1.415,0.095800000,3,
2026-06-23,GBU,OPT,GBUQ6 P14200,2026-08-07,P,1.42,0.100800000,3,1
2026-06-23,GBU,OPT,GBUQ6 P14250,2026-08-07,P,1.425,0.105800000,3,
2026-06-23,GBU,OPT,GBUQ6 P14300,2026-08-07,P,1.43,0.110800000,3,
2026-06-23,GBU,OPT,GBUQ6 P14400,2026-08-07,P,1.44,0.120700000,3,
2026-06-23,GBU,OPT,GBUQ6 P14500,2026-08-07,P,1.45,0.130700000,3,
